onset	duration	sample	type	value
0	0	1	New Segment	1
18.7102	0.0002	93552	Stimulus	S  1
21.6372	0.0002	108187	Stimulus	S 70
22.8172	0.0002	114087	Stimulus	S130
22.9022	0.0002	114512	Stimulus	S 99
25.5138	0.0002	127570	Stimulus	S 70
26.0628	0.0002	130315	Stimulus	S130
26.1478	0.0002	130740	Stimulus	S 99
28.4448	0.0002	142225	Stimulus	S 70
28.7608	0.0002	143805	Stimulus	S130
28.8458	0.0002	144230	Stimulus	S 99
31.5426	0.0002	157714	Stimulus	S 70
32.6926	0.0002	163464	Stimulus	S130
32.7776	0.0002	163889	Stimulus	S130
35.0906	0.0002	175454	Stimulus	S 70
36.9766	0.0002	184884	Stimulus	S130
37.0616	0.0002	185309	Stimulus	S 99
39.1886	0.0002	195944	Stimulus	S 70
40.0464	0.0002	200233	Stimulus	S130
40.1314	0.0002	200658	Stimulus	S 99
41.7264	0.0002	208633	Stimulus	S 70
43.4064	0.0002	217033	Stimulus	S130
43.4914	0.0002	217458	Stimulus	S 99
45.2064	0.0002	226033	Stimulus	S 70
46.9674	0.0002	234838	Stimulus	S130
47.0524	0.0002	235263	Stimulus	S 99
49.0544	0.0002	245273	Stimulus	S 70
49.3464	0.0002	246733	Stimulus	S130
49.4314	0.0002	247158	Stimulus	S 99
51.9424	0.0002	259713	Stimulus	S 70
52.8964	0.0002	264483	Stimulus	S130
52.9812	0.0002	264907	Stimulus	S130
55.3072	0.0002	276537	Stimulus	S 70
55.6622	0.0002	278312	Stimulus	S130
55.7472	0.0002	278737	Stimulus	S 99
57.7052	0.0002	288527	Stimulus	S 70
58.7892	0.0002	293947	Stimulus	S130
58.8742	0.0002	294372	Stimulus	S 99
60.7742	0.0002	303872	Stimulus	S 70
62.6632	0.0002	313317	Stimulus	S130
62.7482	0.0002	313742	Stimulus	S 99
64.816	0.0002	324081	Stimulus	S 70
66.545	0.0002	332726	Stimulus	S130
66.63	0.0002	333151	Stimulus	S 99
68.881	0.0002	344406	Stimulus	S 70
70.542	0.0002	352711	Stimulus	S130
70.627	0.0002	353136	Stimulus	S 99
72.505	0.0002	362526	Stimulus	S 70
74.171	0.0002	370856	Stimulus	S130
74.256	0.0002	371281	Stimulus	S 99
75.8788	0.0002	379395	Stimulus	S 70
77.4598	0.0002	387300	Stimulus	S130
77.5448	0.0002	387725	Stimulus	S 99
79.0348	0.0002	395175	Stimulus	S 70
80.2248	0.0002	401125	Stimulus	S130
80.3098	0.0002	401550	Stimulus	S 99
83.1768	0.0002	415885	Stimulus	S 70
85.0956	0.0002	425479	Stimulus	S130
85.1806	0.0002	425904	Stimulus	S 99
87.2806	0.0002	436404	Stimulus	S 70
88.5026	0.0002	442514	Stimulus	S130
88.5876	0.0002	442939	Stimulus	S 99
90.3516	0.0002	451759	Stimulus	S 70
92.0916	0.0002	460459	Stimulus	S130
92.1766	0.0002	460884	Stimulus	S 99
94.3686	0.0002	471844	Stimulus	S 70
94.7716	0.0002	473859	Stimulus	S130
94.8566	0.0002	474284	Stimulus	S 99
96.7604	0.0002	483803	Stimulus	S 70
98.4464	0.0002	492233	Stimulus	S130
98.5314	0.0002	492658	Stimulus	S130
101.1814	0.0002	505908	Stimulus	S 70
101.7324	0.0002	508663	Stimulus	S130
101.8174	0.0002	509088	Stimulus	S 99
103.9034	0.0002	519518	Stimulus	S 70
105.1704	0.0002	525853	Stimulus	S130
105.2554	0.0002	526278	Stimulus	S 99
106.9134	0.0002	534568	Stimulus	S 70
108.2382	0.0002	541192	Stimulus	S130
108.3232	0.0002	541617	Stimulus	S 99
110.8182	0.0002	554092	Stimulus	S 70
112.8572	0.0002	564287	Stimulus	S130
112.9422	0.0002	564712	Stimulus	S 99
115.8002	0.0002	579002	Stimulus	S 70
116.3782	0.0002	581892	Stimulus	S130
116.4632	0.0002	582317	Stimulus	S 99
118.2862	0.0002	591432	Stimulus	S 70
119.535	0.0002	597676	Stimulus	S130
119.62	0.0002	598101	Stimulus	S 99
121.542	0.0002	607711	Stimulus	S 70
122.484	0.0002	612421	Stimulus	S130
122.569	0.0002	612846	Stimulus	S 99
124.117	0.0002	620586	Stimulus	S 70
124.918	0.0002	624591	Stimulus	S130
125.003	0.0002	625016	Stimulus	S 99
127.428	0.0002	637141	Stimulus	S 70
129.351	0.0002	646756	Stimulus	S130
129.436	0.0002	647181	Stimulus	S130
132.2218	0.0002	661110	Stimulus	S 70
133.4668	0.0002	667335	Stimulus	S130
133.5518	0.0002	667760	Stimulus	S 99
136.4438	0.0002	682220	Stimulus	S 70
136.7688	0.0002	683845	Stimulus	S130
136.8538	0.0002	684270	Stimulus	S 99
139.3108	0.0002	696555	Stimulus	S 70
139.4838	0.0002	697420	Stimulus	S130
139.5688	0.0002	697845	Stimulus	S 99
141.7368	0.0002	708685	Stimulus	S 70
142.7416	0.0002	713709	Stimulus	S130
142.8266	0.0002	714134	Stimulus	S 99
144.8656	0.0002	724329	Stimulus	S 70
146.8136	0.0002	734069	Stimulus	S130
146.8986	0.0002	734494	Stimulus	S 99
149.0586	0.0002	745294	Stimulus	S 70
150.0876	0.0002	750439	Stimulus	S130
150.1726	0.0002	750864	Stimulus	S 99
152.4634	0.0002	762318	Stimulus	S 70
153.4724	0.0002	767363	Stimulus	S130
153.5574	0.0002	767788	Stimulus	S 99
155.0484	0.0002	775243	Stimulus	S 70
156.2354	0.0002	781178	Stimulus	S130
156.3204	0.0002	781603	Stimulus	S 99
157.8944	0.0002	789473	Stimulus	S 70
158.4524	0.0002	792263	Stimulus	S130
158.5374	0.0002	792688	Stimulus	S 99
160.6244	0.0002	803123	Stimulus	S 70
161.9344	0.0002	809673	Stimulus	S130
162.0194	0.0002	810098	Stimulus	S 99
164.7352	0.0002	823677	Stimulus	S 70
166.4582	0.0002	832292	Stimulus	S130
166.5432	0.0002	832717	Stimulus	S 99
168.4452	0.0002	842227	Stimulus	S 70
170.2832	0.0002	851417	Stimulus	S130
170.3682	0.0002	851842	Stimulus	S 99
171.8442	0.0002	859222	Stimulus	S 70
173.6282	0.0002	868142	Stimulus	S130
173.7132	0.0002	868567	Stimulus	S 99
175.618	0.0002	878091	Stimulus	S 70
177.132	0.0002	885661	Stimulus	S130
177.217	0.0002	886086	Stimulus	S 99
179.347	0.0002	896736	Stimulus	S 70
180.729	0.0002	903646	Stimulus	S130
180.814	0.0002	904071	Stimulus	S 99
182.348	0.0002	911741	Stimulus	S 70
182.645	0.0002	913226	Stimulus	S130
182.73	0.0002	913651	Stimulus	S 99
184.362	0.0002	921811	Stimulus	S 70
185.138	0.0002	925691	Stimulus	S130
185.223	0.0002	926116	Stimulus	S 99
186.8408	0.0002	934205	Stimulus	S 70
187.5868	0.0002	937935	Stimulus	S130
187.6718	0.0002	938360	Stimulus	S 99
190.5048	0.0002	952525	Stimulus	S 70
191.2488	0.0002	956245	Stimulus	S130
191.3338	0.0002	956670	Stimulus	S 99
193.0178	0.0002	965090	Stimulus	S 70
193.5778	0.0002	967890	Stimulus	S130
193.6628	0.0002	968315	Stimulus	S 99
195.2838	0.0002	976420	Stimulus	S 70
196.3108	0.0002	981555	Stimulus	S130
196.3958	0.0002	981980	Stimulus	S 99
199.0756	0.0002	995379	Stimulus	S 70
199.5196	0.0002	997599	Stimulus	S130
199.6046	0.0002	998024	Stimulus	S 99
202.0176	0.0002	1010089	Stimulus	S 70
204.1066	0.0002	1020534	Stimulus	S130
204.1916	0.0002	1020959	Stimulus	S130
206.8576	0.0002	1034289	Stimulus	S 70
207.1004	0.0002	1035503	Stimulus	S130
207.1854	0.0002	1035928	Stimulus	S 99
209.8714	0.0002	1049358	Stimulus	S 70
210.2464	0.0002	1051233	Stimulus	S130
210.3314	0.0002	1051658	Stimulus	S 99
212.6784	0.0002	1063393	Stimulus	S 70
213.9164	0.0002	1069583	Stimulus	S130
214.0014	0.0002	1070008	Stimulus	S 99
215.8054	0.0002	1079028	Stimulus	S 70
217.7344	0.0002	1088673	Stimulus	S130
217.8194	0.0002	1089098	Stimulus	S 99
220.2272	0.0002	1101137	Stimulus	S 70
220.9472	0.0002	1104737	Stimulus	S130
221.0324	0.0002	1105163	Stimulus	S 99
222.4842	0.0002	1112422	Stimulus	S 70
223.0172	0.0002	1115087	Stimulus	S130
223.1022	0.0002	1115512	Stimulus	S 99
225.4532	0.0002	1127267	Stimulus	S 70
225.9532	0.0002	1129767	Stimulus	S130
226.0382	0.0002	1130192	Stimulus	S 99
228.9392	0.0002	1144697	Stimulus	S 70
230.823	0.0002	1154116	Stimulus	S130
230.908	0.0002	1154541	Stimulus	S 99
232.385	0.0002	1161926	Stimulus	S 70
232.833	0.0002	1164166	Stimulus	S130
232.918	0.0002	1164591	Stimulus	S 99
235.245	0.0002	1176226	Stimulus	S 70
235.717	0.0002	1178586	Stimulus	S130
235.802	0.0002	1179011	Stimulus	S 99
238.442	0.0002	1192211	Stimulus	S 70
239.449	0.0002	1197246	Stimulus	S130
239.534	0.0002	1197671	Stimulus	S 99
242.1638	0.0002	1210820	Stimulus	S 70
243.5028	0.0002	1217515	Stimulus	S130
243.5878	0.0002	1217940	Stimulus	S 99
246.0208	0.0002	1230105	Stimulus	S 70
247.5108	0.0002	1237555	Stimulus	S130
247.5958	0.0002	1237980	Stimulus	S 99
249.7308	0.0002	1248655	Stimulus	S 70
250.8638	0.0002	1254320	Stimulus	S130
250.9488	0.0002	1254745	Stimulus	S 99
252.8766	0.0002	1264384	Stimulus	S 70
253.6176	0.0002	1268089	Stimulus	S130
253.7026	0.0002	1268514	Stimulus	S 99
255.7726	0.0002	1278864	Stimulus	S 70
256.9276	0.0002	1284639	Stimulus	S130
257.0126	0.0002	1285064	Stimulus	S 99
258.8626	0.0002	1294314	Stimulus	S 70
259.6396	0.0002	1298199	Stimulus	S130
259.7246	0.0002	1298624	Stimulus	S 99
262.5686	0.0002	1312844	Stimulus	S 70
262.9284	0.0002	1314643	Stimulus	S130
263.0134	0.0002	1315068	Stimulus	S 99
264.8714	0.0002	1324358	Stimulus	S 70
266.7364	0.0002	1333683	Stimulus	S130
266.8214	0.0002	1334108	Stimulus	S 99
268.7364	0.0002	1343683	Stimulus	S 70
269.5504	0.0002	1347753	Stimulus	S130
269.6354	0.0002	1348178	Stimulus	S 99
272.4324	0.0002	1362163	Stimulus	S 70
273.9342	0.0002	1369672	Stimulus	S130
274.0192	0.0002	1370097	Stimulus	S 99
275.6382	0.0002	1378192	Stimulus	S 70
276.1452	0.0002	1380727	Stimulus	S130
276.2302	0.0002	1381152	Stimulus	S 99
278.1862	0.0002	1390932	Stimulus	S 70
278.8162	0.0002	1394082	Stimulus	S130
278.9012	0.0002	1394507	Stimulus	S 99
281.0612	0.0002	1405307	Stimulus	S 70
282.5072	0.0002	1412537	Stimulus	S130
282.5922	0.0002	1412962	Stimulus	S 99
285.2762	0.0002	1426382	Stimulus	S 70
286.732	0.0002	1433661	Stimulus	S130
286.817	0.0002	1434086	Stimulus	S 99
288.364	0.0002	1441821	Stimulus	S 70
289.551	0.0002	1447756	Stimulus	S130
289.636	0.0002	1448181	Stimulus	S 99
291.967	0.0002	1459836	Stimulus	S 70
292.263	0.0002	1461316	Stimulus	S130
292.348	0.0002	1461741	Stimulus	S 99
294.543	0.0002	1472716	Stimulus	S 70
296.073	0.0002	1480366	Stimulus	S130
296.1578	0.0002	1480790	Stimulus	S 99
298.1518	0.0002	1490760	Stimulus	S 70
298.9948	0.0002	1494975	Stimulus	S130
299.0798	0.0002	1495400	Stimulus	S 99
300.7408	0.0002	1503705	Stimulus	S 70
301.9348	0.0002	1509675	Stimulus	S130
302.0198	0.0002	1510100	Stimulus	S 99
303.4578	0.0002	1517290	Stimulus	S 70
304.2348	0.0002	1521175	Stimulus	S130
304.3198	0.0002	1521600	Stimulus	S 99
306.6586	0.0002	1533294	Stimulus	S 70
307.2936	0.0002	1536469	Stimulus	S130
307.3786	0.0002	1536894	Stimulus	S 99
310.2046	0.0002	1551024	Stimulus	S 70
310.8596	0.0002	1554299	Stimulus	S130
310.9446	0.0002	1554724	Stimulus	S 99
313.6766	0.0002	1568384	Stimulus	S 70
314.7196	0.0002	1573599	Stimulus	S130
314.8046	0.0002	1574024	Stimulus	S 99
316.9786	0.0002	1584894	Stimulus	S 70
317.4614	0.0002	1587308	Stimulus	S130
317.5464	0.0002	1587733	Stimulus	S 99
319.5914	0.0002	1597958	Stimulus	S 70
321.4444	0.0002	1607223	Stimulus	S130
321.5294	0.0002	1607648	Stimulus	S130
323.4834	0.0002	1617418	Stimulus	S 70
323.7904	0.0002	1618953	Stimulus	S130
323.8754	0.0002	1619378	Stimulus	S 99
326.1114	0.0002	1630558	Stimulus	S 70
327.7664	0.0002	1638833	Stimulus	S130
327.8514	0.0002	1639258	Stimulus	S 99
330.1622	0.0002	1650812	Stimulus	S 70
330.5562	0.0002	1652782	Stimulus	S130
330.6412	0.0002	1653207	Stimulus	S 99
333.1522	0.0002	1665762	Stimulus	S 70
334.4992	0.0002	1672497	Stimulus	S130
334.5842	0.0002	1672922	Stimulus	S 99
336.1222	0.0002	1680612	Stimulus	S 70
336.3392	0.0002	1681697	Stimulus	S130
336.4242	0.0002	1682122	Stimulus	S 99
338.2872	0.0002	1691437	Stimulus	S 70
340.2182	0.0002	1701092	Stimulus	S130
340.3032	0.0002	1701517	Stimulus	S 99
342.614	0.0002	1713071	Stimulus	S 70
343.31	0.0002	1716551	Stimulus	S130
343.395	0.0002	1716976	Stimulus	S 99
346.096	0.0002	1730481	Stimulus	S 70
347.731	0.0002	1738656	Stimulus	S130
347.816	0.0002	1739081	Stimulus	S 99
350.396	0.0002	1751981	Stimulus	S 70
351.1498	0.0002	1755750	Stimulus	S130
351.2348	0.0002	1756175	Stimulus	S 99
435.0536	0.0002	2175269	Stimulus	S  1
437.3662	0.0002	2186832	Stimulus	S 70
438.4662	0.0002	2192332	Stimulus	S130
438.5512	0.0002	2192757	Stimulus	S 99
440.5362	0.0002	2202682	Stimulus	S 70
441.6362	0.0002	2208182	Stimulus	S130
441.7212	0.0002	2208607	Stimulus	S 99
444.5072	0.0002	2222537	Stimulus	S 70
445.6072	0.0002	2228037	Stimulus	S130
445.6922	0.0002	2228462	Stimulus	S 99
447.1712	0.0002	2235857	Stimulus	S 70
448.2712	0.0002	2241357	Stimulus	S130
448.3562	0.0002	2241782	Stimulus	S 99
449.8542	0.0002	2249272	Stimulus	S 70
450.954	0.0002	2254771	Stimulus	S130
451.039	0.0002	2255196	Stimulus	S 99
453.261	0.0002	2266306	Stimulus	S 70
454.361	0.0002	2271806	Stimulus	S130
454.446	0.0002	2272231	Stimulus	S 99
456.54	0.0002	2282701	Stimulus	S 70
457.64	0.0002	2288201	Stimulus	S130
457.725	0.0002	2288626	Stimulus	S 99
459.3588	0.0002	2296795	Stimulus	S 70
460.4588	0.0002	2302295	Stimulus	S130
460.5438	0.0002	2302720	Stimulus	S 99
462.6978	0.0002	2313490	Stimulus	S 70
463.7978	0.0002	2318990	Stimulus	S130
463.8828	0.0002	2319415	Stimulus	S 99
465.9058	0.0002	2329530	Stimulus	S 70
467.0058	0.0002	2335030	Stimulus	S130
467.0908	0.0002	2335455	Stimulus	S130
469.1638	0.0002	2345820	Stimulus	S 70
470.2638	0.0002	2351320	Stimulus	S130
470.3488	0.0002	2351745	Stimulus	S130
472.9236	0.0002	2364619	Stimulus	S 70
474.0236	0.0002	2370119	Stimulus	S130
474.1086	0.0002	2370544	Stimulus	S130
476.4196	0.0002	2382099	Stimulus	S 70
477.5196	0.0002	2387599	Stimulus	S130
477.6046	0.0002	2388024	Stimulus	S 99
479.7226	0.0002	2398614	Stimulus	S 70
480.8224	0.0002	2404113	Stimulus	S130
480.9074	0.0002	2404538	Stimulus	S 99
482.5574	0.0002	2412788	Stimulus	S 70
483.6574	0.0002	2418288	Stimulus	S130
483.7424	0.0002	2418713	Stimulus	S 99
485.4694	0.0002	2427348	Stimulus	S 70
486.5694	0.0002	2432848	Stimulus	S130
486.6544	0.0002	2433273	Stimulus	S 99
488.9824	0.0002	2444913	Stimulus	S 70
490.0824	0.0002	2450413	Stimulus	S130
490.1674	0.0002	2450838	Stimulus	S 99
492.9814	0.0002	2464908	Stimulus	S 70
494.0812	0.0002	2470407	Stimulus	S130
494.1662	0.0002	2470832	Stimulus	S 99
496.1632	0.0002	2480817	Stimulus	S 70
497.2632	0.0002	2486317	Stimulus	S130
497.3482	0.0002	2486742	Stimulus	S 99
499.7372	0.0002	2498687	Stimulus	S 70
500.8372	0.0002	2504187	Stimulus	S130
500.9222	0.0002	2504612	Stimulus	S 99
502.3972	0.0002	2511987	Stimulus	S 70
503.4972	0.0002	2517487	Stimulus	S130
503.5822	0.0002	2517912	Stimulus	S 99
505.303	0.0002	2526516	Stimulus	S 70
506.403	0.0002	2532016	Stimulus	S130
506.488	0.0002	2532441	Stimulus	S 99
508.039	0.0002	2540196	Stimulus	S 70
509.139	0.0002	2545696	Stimulus	S130
509.224	0.0002	2546121	Stimulus	S 99
511	0.0002	2555001	Stimulus	S 70
512.1	0.0002	2560501	Stimulus	S130
512.185	0.0002	2560926	Stimulus	S 99
513.934	0.0002	2569671	Stimulus	S 70
515.034	0.0002	2575171	Stimulus	S130
515.1188	0.0002	2575595	Stimulus	S 99
517.5828	0.0002	2587915	Stimulus	S 70
