onset	duration	sample	type	value
0	0	1	New Segment	1
6.9538	0.0002	34770	Stimulus	S  1
9.2238	0.0002	46120	Stimulus	S 70
10.4668	0.0002	52335	Stimulus	S130
10.5518	0.0002	52760	Stimulus	S 99
12.8492	0.0002	64247	Stimulus	S 70
13.5372	0.0002	67687	Stimulus	S130
13.6222	0.0002	68112	Stimulus	S 99
16.0912	0.0002	80457	Stimulus	S 70
17.0102	0.0002	85052	Stimulus	S130
17.0952	0.0002	85477	Stimulus	S 99
19.039	0.0002	95196	Stimulus	S 70
21.044	0.0002	105221	Stimulus	S130
21.129	0.0002	105646	Stimulus	S 99
23.813	0.0002	119066	Stimulus	S 70
24.581	0.0002	122906	Stimulus	S130
24.666	0.0002	123331	Stimulus	S 99
27.209	0.0002	136046	Stimulus	S 70
27.876	0.0002	139381	Stimulus	S130
27.961	0.0002	139806	Stimulus	S 99
29.7858	0.0002	148930	Stimulus	S 70
30.6198	0.0002	153100	Stimulus	S130
30.7048	0.0002	153525	Stimulus	S130
33.3108	0.0002	166555	Stimulus	S 70
34.8508	0.0002	174255	Stimulus	S130
34.9358	0.0002	174680	Stimulus	S 99
36.5298	0.0002	182650	Stimulus	S 70
36.8298	0.0002	184150	Stimulus	S130
36.9148	0.0002	184575	Stimulus	S 99
39.6426	0.0002	198214	Stimulus	S 70
41.0066	0.0002	205034	Stimulus	S130
41.0916	0.0002	205459	Stimulus	S 99
43.4156	0.0002	217079	Stimulus	S 70
43.5286	0.0002	217644	Stimulus	S130
43.6136	0.0002	218069	Stimulus	S 99
45.8366	0.0002	229184	Stimulus	S 70
47.7546	0.0002	238774	Stimulus	S130
47.8396	0.0002	239199	Stimulus	S 99
50.6764	0.0002	253383	Stimulus	S 70
51.1174	0.0002	255588	Stimulus	S130
51.2024	0.0002	256013	Stimulus	S 99
53.9454	0.0002	269728	Stimulus	S 70
54.8584	0.0002	274293	Stimulus	S130
54.9434	0.0002	274718	Stimulus	S 99
57.0034	0.0002	285018	Stimulus	S 70
57.8304	0.0002	289153	Stimulus	S130
57.9152	0.0002	289577	Stimulus	S 99
59.9912	0.0002	299957	Stimulus	S 70
61.6912	0.0002	308457	Stimulus	S130
61.7762	0.0002	308882	Stimulus	S 99
63.9492	0.0002	319747	Stimulus	S 70
65.6602	0.0002	328302	Stimulus	S130
65.7452	0.0002	328727	Stimulus	S 99
67.5202	0.0002	337602	Stimulus	S 70
68.599	0.0002	342996	Stimulus	S130
68.684	0.0002	343421	Stimulus	S 99
70.86	0.0002	354301	Stimulus	S 70
71.739	0.0002	358696	Stimulus	S130
71.824	0.0002	359121	Stimulus	S 99
73.434	0.0002	367171	Stimulus	S 70
73.97	0.0002	369851	Stimulus	S130
74.055	0.0002	370276	Stimulus	S 99
76.915	0.0002	384576	Stimulus	S 70
78.1118	0.0002	390560	Stimulus	S130
78.1968	0.0002	390985	Stimulus	S 99
81.0948	0.0002	405475	Stimulus	S 70
81.9638	0.0002	409820	Stimulus	S130
82.0488	0.0002	410245	Stimulus	S 99
84.6978	0.0002	423490	Stimulus	S 70
86.0818	0.0002	430410	Stimulus	S130
86.1668	0.0002	430835	Stimulus	S 99
88.5896	0.0002	442949	Stimulus	S 70
88.7706	0.0002	443854	Stimulus	S130
88.8556	0.0002	444279	Stimulus	S 99
91.1666	0.0002	455834	Stimulus	S 70
92.9466	0.0002	464734	Stimulus	S130
93.0316	0.0002	465159	Stimulus	S 99
95.3176	0.0002	476589	Stimulus	S 70
96.6926	0.0002	483464	Stimulus	S130
96.7776	0.0002	483889	Stimulus	S 99
98.4046	0.0002	492024	Stimulus	S 70
100.0684	0.0002	500343	Stimulus	S130
100.1534	0.0002	500768	Stimulus	S 99
102.8904	0.0002	514453	Stimulus	S 70
104.4014	0.0002	522008	Stimulus	S130
104.4864	0.0002	522433	Stimulus	S 99
107.0014	0.0002	535008	Stimulus	S 70
107.8472	0.0002	539237	Stimulus	S130
107.9322	0.0002	539662	Stimulus	S 99
109.9262	0.0002	549632	Stimulus	S 70
111.9762	0.0002	559882	Stimulus	S130
112.0612	0.0002	560307	Stimulus	S 99
114.8852	0.0002	574427	Stimulus	S 70
116.6182	0.0002	583092	Stimulus	S130
116.7032	0.0002	583517	Stimulus	S 99
119.04	0.0002	595201	Stimulus	S 70
120.142	0.0002	600711	Stimulus	S130
120.227	0.0002	601136	Stimulus	S 99
122.587	0.0002	612936	Stimulus	S 70
123.592	0.0002	617961	Stimulus	S130
123.677	0.0002	618386	Stimulus	S 99
126.155	0.0002	630776	Stimulus	S 70
126.611	0.0002	633056	Stimulus	S130
126.696	0.0002	633481	Stimulus	S 99
128.839	0.0002	644196	Stimulus	S 70
128.9708	0.0002	644855	Stimulus	S130
129.0558	0.0002	645280	Stimulus	S 99
131.0028	0.0002	655015	Stimulus	S 70
132.0658	0.0002	660330	Stimulus	S130
132.1508	0.0002	660755	Stimulus	S 99
134.0928	0.0002	670465	Stimulus	S 70
134.3178	0.0002	671590	Stimulus	S130
134.4028	0.0002	672015	Stimulus	S 99
135.8408	0.0002	679205	Stimulus	S 70
137.6438	0.0002	688220	Stimulus	S130
137.7288	0.0002	688645	Stimulus	S130
139.7196	0.0002	698599	Stimulus	S 70
141.1096	0.0002	705549	Stimulus	S130
141.1946	0.0002	705974	Stimulus	S 99
143.5076	0.0002	717539	Stimulus	S 70
145.2386	0.0002	726194	Stimulus	S130
145.3236	0.0002	726619	Stimulus	S 99
146.9156	0.0002	734579	Stimulus	S 70
147.0596	0.0002	735299	Stimulus	S130
147.1446	0.0002	735724	Stimulus	S 99
149.3464	0.0002	746733	Stimulus	S 70
151.0024	0.0002	755013	Stimulus	S130
151.0874	0.0002	755438	Stimulus	S 99
152.6714	0.0002	763358	Stimulus	S 70
152.8884	0.0002	764443	Stimulus	S130
152.9734	0.0002	764868	Stimulus	S 99
155.5204	0.0002	777603	Stimulus	S 70
156.3854	0.0002	781928	Stimulus	S130
156.4704	0.0002	782353	Stimulus	S 99
158.7112	0.0002	793557	Stimulus	S 70
158.9132	0.0002	794567	Stimulus	S130
158.9982	0.0002	794992	Stimulus	S 99
161.2102	0.0002	806052	Stimulus	S 70
161.9772	0.0002	809887	Stimulus	S130
162.0622	0.0002	810312	Stimulus	S 99
164.2412	0.0002	821207	Stimulus	S 70
164.4012	0.0002	822007	Stimulus	S130
164.4862	0.0002	822432	Stimulus	S 99
166.9272	0.0002	834637	Stimulus	S 70
168.725	0.0002	843626	Stimulus	S130
168.81	0.0002	844051	Stimulus	S130
170.546	0.0002	852731	Stimulus	S 70
171.669	0.0002	858346	Stimulus	S130
171.754	0.0002	858771	Stimulus	S 99
173.885	0.0002	869426	Stimulus	S 70
174.159	0.0002	870796	Stimulus	S130
174.244	0.0002	871221	Stimulus	S 99
176.535	0.0002	882676	Stimulus	S 70
178.102	0.0002	890511	Stimulus	S130
178.1868	0.0002	890935	Stimulus	S 99
180.4788	0.0002	902395	Stimulus	S 70
180.9408	0.0002	904705	Stimulus	S130
181.0258	0.0002	905130	Stimulus	S130
183.1088	0.0002	915545	Stimulus	S 70
184.3178	0.0002	921590	Stimulus	S130
184.4028	0.0002	922015	Stimulus	S 99
186.1278	0.0002	930640	Stimulus	S 70
188.1126	0.0002	940564	Stimulus	S130
188.1976	0.0002	940989	Stimulus	S 99
190.8896	0.0002	954449	Stimulus	S 70
191.5356	0.0002	957679	Stimulus	S130
191.6206	0.0002	958104	Stimulus	S 99
193.8876	0.0002	969439	Stimulus	S 70
195.2796	0.0002	976399	Stimulus	S130
195.3646	0.0002	976824	Stimulus	S 99
197.2546	0.0002	986274	Stimulus	S 70
198.3066	0.0002	991534	Stimulus	S130
198.3916	0.0002	991959	Stimulus	S 99
199.9124	0.0002	999563	Stimulus	S 70
201.3744	0.0002	1006873	Stimulus	S130
201.4594	0.0002	1007298	Stimulus	S 99
203.0554	0.0002	1015278	Stimulus	S 70
203.8064	0.0002	1019033	Stimulus	S130
203.8914	0.0002	1019458	Stimulus	S 99
206.7854	0.0002	1033928	Stimulus	S 70
207.7684	0.0002	1038843	Stimulus	S130
207.8534	0.0002	1039268	Stimulus	S130
209.6722	0.0002	1048362	Stimulus	S 70
211.3892	0.0002	1056947	Stimulus	S130
211.4742	0.0002	1057372	Stimulus	S 99
213.8352	0.0002	1069177	Stimulus	S 70
215.2662	0.0002	1076332	Stimulus	S130
215.3512	0.0002	1076757	Stimulus	S 99
218.1042	0.0002	1090522	Stimulus	S 70
218.88	0.0002	1094401	Stimulus	S130
218.965	0.0002	1094826	Stimulus	S 99
220.885	0.0002	1104426	Stimulus	S 70
222.653	0.0002	1113266	Stimulus	S130
222.738	0.0002	1113691	Stimulus	S 99
225.153	0.0002	1125766	Stimulus	S 70
226.616	0.0002	1133081	Stimulus	S130
226.701	0.0002	1133506	Stimulus	S 99
