onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	11226901
5.51	0.0002	27551	Stimulus	S  1
8.2334	0.0002	41168	Stimulus	S 70
9.7302	0.0002	48652	Stimulus	S130
9.8152	0.0002	49077	Stimulus	S 99
12.4956	0.0002	62479	Stimulus	S 70
13.4696	0.0002	67349	Stimulus	S130
13.5546	0.0002	67774	Stimulus	S 99
15.2746	0.0002	76374	Stimulus	S 70
15.9656	0.0002	79829	Stimulus	S130
16.0506	0.0002	80254	Stimulus	S 99
17.6836	0.0002	88419	Stimulus	S 70
18.1896	0.0002	90949	Stimulus	S130
18.2746	0.0002	91374	Stimulus	S130
21.0364	0.0002	105183	Stimulus	S 70
22.5844	0.0002	112923	Stimulus	S130
22.6694	0.0002	113348	Stimulus	S 99
24.7664	0.0002	123833	Stimulus	S 70
26.7814	0.0002	133908	Stimulus	S130
26.8664	0.0002	134333	Stimulus	S 99
29.1134	0.0002	145568	Stimulus	S 70
30.7562	0.0002	153782	Stimulus	S130
30.8412	0.0002	154207	Stimulus	S 99
33.6832	0.0002	168417	Stimulus	S 70
35.3352	0.0002	176677	Stimulus	S130
35.4202	0.0002	177102	Stimulus	S 99
36.8382	0.0002	184192	Stimulus	S 70
37.7542	0.0002	188772	Stimulus	S130
37.8392	0.0002	189197	Stimulus	S 99
40.319	0.0002	201596	Stimulus	S 70
40.794	0.0002	203971	Stimulus	S130
40.879	0.0002	204396	Stimulus	S 99
43.352	0.0002	216761	Stimulus	S 70
45.047	0.0002	225236	Stimulus	S130
45.132	0.0002	225661	Stimulus	S 99
47.35	0.0002	236751	Stimulus	S 70
49.322	0.0002	246611	Stimulus	S130
49.407	0.0002	247036	Stimulus	S 99
51.5948	0.0002	257975	Stimulus	S 70
52.1838	0.0002	260920	Stimulus	S130
52.2688	0.0002	261345	Stimulus	S 99
54.5968	0.0002	272985	Stimulus	S 70
55.2038	0.0002	276020	Stimulus	S130
55.2888	0.0002	276445	Stimulus	S 99
57.1758	0.0002	285880	Stimulus	S 70
57.9208	0.0002	289605	Stimulus	S130
58.0058	0.0002	290030	Stimulus	S 99
60.5938	0.0002	302970	Stimulus	S 70
61.8466	0.0002	309234	Stimulus	S130
61.9316	0.0002	309659	Stimulus	S 99
64.3936	0.0002	321969	Stimulus	S 70
65.1576	0.0002	325789	Stimulus	S130
65.2426	0.0002	326214	Stimulus	S 99
66.7306	0.0002	333654	Stimulus	S 70
68.4086	0.0002	342044	Stimulus	S130
68.4936	0.0002	342469	Stimulus	S 99
71.1074	0.0002	355538	Stimulus	S 70
71.2444	0.0002	356223	Stimulus	S130
71.3294	0.0002	356648	Stimulus	S 99
73.0804	0.0002	365403	Stimulus	S 70
74.0114	0.0002	370058	Stimulus	S130
74.0964	0.0002	370483	Stimulus	S 99
76.3744	0.0002	381873	Stimulus	S 70
76.6334	0.0002	383168	Stimulus	S130
76.7184	0.0002	383593	Stimulus	S 99
79.2174	0.0002	396088	Stimulus	S 70
79.7044	0.0002	398523	Stimulus	S130
79.7894	0.0002	398948	Stimulus	S 99
81.9522	0.0002	409762	Stimulus	S 70
82.5092	0.0002	412547	Stimulus	S130
82.5942	0.0002	412972	Stimulus	S 99
84.6282	0.0002	423142	Stimulus	S 70
86.3262	0.0002	431632	Stimulus	S130
86.4112	0.0002	432057	Stimulus	S 99
89.1962	0.0002	445982	Stimulus	S 70
91.272	0.0002	456361	Stimulus	S130
91.357	0.0002	456786	Stimulus	S 99
92.921	0.0002	464606	Stimulus	S 70
93.615	0.0002	468076	Stimulus	S130
93.7	0.0002	468501	Stimulus	S 99
96.12	0.0002	480601	Stimulus	S 70
97.525	0.0002	487626	Stimulus	S130
97.61	0.0002	488051	Stimulus	S 99
99.259	0.0002	496296	Stimulus	S 70
101.2718	0.0002	506360	Stimulus	S130
101.3568	0.0002	506785	Stimulus	S 99
103.0898	0.0002	515450	Stimulus	S 70
104.2988	0.0002	521495	Stimulus	S130
104.3838	0.0002	521920	Stimulus	S 99
106.6848	0.0002	533425	Stimulus	S 70
107.4888	0.0002	537445	Stimulus	S130
107.5738	0.0002	537870	Stimulus	S130
110.0878	0.0002	550440	Stimulus	S 70
111.3028	0.0002	556515	Stimulus	S130
111.3878	0.0002	556940	Stimulus	S 99
113.9136	0.0002	569569	Stimulus	S 70
