onset	duration	sample	type	value
0	0	1	New Segment	1
16.847	0.0002	84236	Stimulus	S  1
19.4642	0.0002	97322	Stimulus	S 70
20.564	0.0002	102821	Stimulus	S130
20.649	0.0002	103246	Stimulus	S 99
22.3326	0.0002	111664	Stimulus	S 70
23.4326	0.0002	117164	Stimulus	S130
23.5176	0.0002	117589	Stimulus	S 99
25.1396	0.0002	125699	Stimulus	S 70
26.2396	0.0002	131199	Stimulus	S130
26.3246	0.0002	131624	Stimulus	S 99
28.2246	0.0002	141124	Stimulus	S 70
29.3244	0.0002	146623	Stimulus	S130
29.4094	0.0002	147048	Stimulus	S 99
31.2004	0.0002	156003	Stimulus	S 70
32.3004	0.0002	161503	Stimulus	S130
32.3854	0.0002	161928	Stimulus	S 99
34.7164	0.0002	173583	Stimulus	S 70
35.8164	0.0002	179083	Stimulus	S130
35.9014	0.0002	179508	Stimulus	S 99
37.6224	0.0002	188113	Stimulus	S 70
38.7224	0.0002	193613	Stimulus	S130
38.8074	0.0002	194038	Stimulus	S 99
41.5522	0.0002	207762	Stimulus	S 70
42.6522	0.0002	213262	Stimulus	S130
42.7372	0.0002	213687	Stimulus	S 99
44.8632	0.0002	224317	Stimulus	S 70
45.9632	0.0002	229817	Stimulus	S130
46.0482	0.0002	230242	Stimulus	S 99
48.941	0.0002	244706	Stimulus	S 70
50.041	0.0002	250206	Stimulus	S130
50.126	0.0002	250631	Stimulus	S 99
51.871	0.0002	259356	Stimulus	S 70
52.971	0.0002	264856	Stimulus	S130
53.056	0.0002	265281	Stimulus	S 99
55.144	0.0002	275721	Stimulus	S 70
56.244	0.0002	281221	Stimulus	S130
56.329	0.0002	281646	Stimulus	S 99
57.803	0.0002	289016	Stimulus	S 70
58.903	0.0002	294516	Stimulus	S130
58.9878	0.0002	294940	Stimulus	S 99
61.5288	0.0002	307645	Stimulus	S 70
62.6288	0.0002	313145	Stimulus	S130
62.7138	0.0002	313570	Stimulus	S130
64.6378	0.0002	323190	Stimulus	S 70
65.7378	0.0002	328690	Stimulus	S130
65.8228	0.0002	329115	Stimulus	S 99
68.2038	0.0002	341020	Stimulus	S 70
69.3036	0.0002	346519	Stimulus	S130
69.3886	0.0002	346944	Stimulus	S 99
71.8436	0.0002	359219	Stimulus	S 70
72.9436	0.0002	364719	Stimulus	S130
73.0286	0.0002	365144	Stimulus	S 99
75.6266	0.0002	378134	Stimulus	S 70
76.7266	0.0002	383634	Stimulus	S130
76.8116	0.0002	384059	Stimulus	S 99
78.9594	0.0002	394798	Stimulus	S 70
80.0594	0.0002	400298	Stimulus	S130
80.1444	0.0002	400723	Stimulus	S 99
81.6724	0.0002	408363	Stimulus	S 70
82.7724	0.0002	413863	Stimulus	S130
82.8574	0.0002	414288	Stimulus	S 99
84.4454	0.0002	422228	Stimulus	S 70
85.5454	0.0002	427728	Stimulus	S130
85.6304	0.0002	428153	Stimulus	S 99
88.2124	0.0002	441063	Stimulus	S 70
89.3124	0.0002	446563	Stimulus	S130
89.3972	0.0002	446987	Stimulus	S 99
90.9732	0.0002	454867	Stimulus	S 70
92.0732	0.0002	460367	Stimulus	S130
92.1582	0.0002	460792	Stimulus	S 99
94.6322	0.0002	473162	Stimulus	S 70
95.7322	0.0002	478662	Stimulus	S130
95.8172	0.0002	479087	Stimulus	S 99
98.6022	0.0002	493012	Stimulus	S 70
99.702	0.0002	498511	Stimulus	S130
99.787	0.0002	498936	Stimulus	S 99
101.615	0.0002	508076	Stimulus	S 70
102.715	0.0002	513576	Stimulus	S130
102.8	0.0002	514001	Stimulus	S 99
104.824	0.0002	524121	Stimulus	S 70
105.924	0.0002	529621	Stimulus	S130
106.009	0.0002	530046	Stimulus	S 99
107.717	0.0002	538586	Stimulus	S 70
108.817	0.0002	544086	Stimulus	S130
108.902	0.0002	544511	Stimulus	S 99
110.9508	0.0002	554755	Stimulus	S 70
112.0508	0.0002	560255	Stimulus	S130
112.1358	0.0002	560680	Stimulus	S 99
114.0988	0.0002	570495	Stimulus	S 70
115.1988	0.0002	575995	Stimulus	S130
115.2838	0.0002	576420	Stimulus	S 99
118.1128	0.0002	590565	Stimulus	S 70
119.2128	0.0002	596065	Stimulus	S130
119.2978	0.0002	596490	Stimulus	S 99
121.1038	0.0002	605520	Stimulus	S 70
