onset	duration	sample	type	value
164.7616	0.0002	823809	Stimulus	S 70
166.4226	0.0002	832114	Stimulus	S130
166.5076	0.0002	832539	Stimulus	S 99
168.4106	0.0002	842054	Stimulus	S 70
170.3626	0.0002	851814	Stimulus	S130
170.4476	0.0002	852239	Stimulus	S 99
172.7754	0.0002	863878	Stimulus	S 70
173.9604	0.0002	869803	Stimulus	S130
174.0454	0.0002	870228	Stimulus	S 99
175.9394	0.0002	879698	Stimulus	S 70
176.3324	0.0002	881663	Stimulus	S130
176.4174	0.0002	882088	Stimulus	S 99
177.9144	0.0002	889573	Stimulus	S 70
178.7334	0.0002	893668	Stimulus	S130
178.8184	0.0002	894093	Stimulus	S 99
181.0514	0.0002	905258	Stimulus	S 70
182.5802	0.0002	912902	Stimulus	S130
182.6652	0.0002	913327	Stimulus	S 99
184.4422	0.0002	922212	Stimulus	S 70
185.4942	0.0002	927472	Stimulus	S130
185.5792	0.0002	927897	Stimulus	S 99
187.5642	0.0002	937822	Stimulus	S 70
188.2812	0.0002	941407	Stimulus	S130
188.3662	0.0002	941832	Stimulus	S 99
189.8802	0.0002	949402	Stimulus	S 70
190.459	0.0002	952296	Stimulus	S130
190.544	0.0002	952721	Stimulus	S 99
192.895	0.0002	964476	Stimulus	S 70
193.497	0.0002	967486	Stimulus	S130
193.582	0.0002	967911	Stimulus	S 99
195.186	0.0002	975931	Stimulus	S 70
196.206	0.0002	981031	Stimulus	S130
196.291	0.0002	981456	Stimulus	S 99
198.99	0.0002	994951	Stimulus	S 70
199.7428	0.0002	998715	Stimulus	S130
199.8278	0.0002	999140	Stimulus	S130
202.0488	0.0002	1010245	Stimulus	S 70
203.3238	0.0002	1016620	Stimulus	S130
203.4088	0.0002	1017045	Stimulus	S 99
205.1058	0.0002	1025530	Stimulus	S 70
206.1568	0.0002	1030785	Stimulus	S130
206.2418	0.0002	1031210	Stimulus	S 99
208.7078	0.0002	1043540	Stimulus	S 70
209.5618	0.0002	1047810	Stimulus	S130
209.6468	0.0002	1048235	Stimulus	S 99
211.8656	0.0002	1059329	Stimulus	S 70
212.9736	0.0002	1064869	Stimulus	S130
213.0586	0.0002	1065294	Stimulus	S 99
214.6616	0.0002	1073309	Stimulus	S 70
215.9686	0.0002	1079844	Stimulus	S130
216.0536	0.0002	1080269	Stimulus	S 99
217.6736	0.0002	1088369	Stimulus	S 70
219.4714	0.0002	1097358	Stimulus	S130
219.5564	0.0002	1097783	Stimulus	S 99
222.2764	0.0002	1111383	Stimulus	S 70
223.7324	0.0002	1118663	Stimulus	S130
223.8174	0.0002	1119088	Stimulus	S 99
226.0094	0.0002	1130048	Stimulus	S 70
227.8384	0.0002	1139193	Stimulus	S130
227.9234	0.0002	1139618	Stimulus	S 99
229.4912	0.0002	1147457	Stimulus	S 70
230.7382	0.0002	1153692	Stimulus	S130
230.8232	0.0002	1154117	Stimulus	S 99
233.5152	0.0002	1167577	Stimulus	S 70
235.4012	0.0002	1177007	Stimulus	S130
235.4862	0.0002	1177432	Stimulus	S 99
237.2062	0.0002	1186032	Stimulus	S 70
238.039	0.0002	1190196	Stimulus	S130
238.124	0.0002	1190621	Stimulus	S 99
239.76	0.0002	1198801	Stimulus	S 70
240.201	0.0002	1201006	Stimulus	S130
240.286	0.0002	1201431	Stimulus	S 99
242.096	0.0002	1210481	Stimulus	S 70
243.437	0.0002	1217186	Stimulus	S130
243.522	0.0002	1217611	Stimulus	S 99
246.001	0.0002	1230006	Stimulus	S 70
247.606	0.0002	1238031	Stimulus	S130
247.691	0.0002	1238456	Stimulus	S 99
249.5938	0.0002	1247970	Stimulus	S 70
250.5738	0.0002	1252870	Stimulus	S130
250.6588	0.0002	1253295	Stimulus	S 99
253.4458	0.0002	1267230	Stimulus	S 70
254.4038	0.0002	1272020	Stimulus	S130
254.4888	0.0002	1272445	Stimulus	S130
256.0498	0.0002	1280250	Stimulus	S 70
256.3658	0.0002	1281830	Stimulus	S130
256.4508	0.0002	1282255	Stimulus	S 99
258.5666	0.0002	1292834	Stimulus	S 70
259.6716	0.0002	1298359	Stimulus	S130
259.7566	0.0002	1298784	Stimulus	S 99
262.3686	0.0002	1311844	Stimulus	S 70
264.2016	0.0002	1321009	Stimulus	S130
264.2866	0.0002	1321434	Stimulus	S 99
266.9306	0.0002	1334654	Stimulus	S 70
268.5964	0.0002	1342983	Stimulus	S130
268.6814	0.0002	1343408	Stimulus	S 99
271.0354	0.0002	1355178	Stimulus	S 70
272.5094	0.0002	1362548	Stimulus	S130
272.5944	0.0002	1362973	Stimulus	S 99
275.4134	0.0002	1377068	Stimulus	S 70
277.3034	0.0002	1386518	Stimulus	S130
277.3884	0.0002	1386943	Stimulus	S 99
279.7732	0.0002	1398867	Stimulus	S 70
281.5632	0.0002	1407817	Stimulus	S130
281.6482	0.0002	1408242	Stimulus	S 99
283.6742	0.0002	1418372	Stimulus	S 70
285.7002	0.0002	1428502	Stimulus	S130
285.7852	0.0002	1428927	Stimulus	S 99
287.947	0.0002	1439736	Stimulus	S 70
289.659	0.0002	1448296	Stimulus	S130
289.744	0.0002	1448721	Stimulus	S 99
291.668	0.0002	1458341	Stimulus	S 70
292.564	0.0002	1462821	Stimulus	S130
292.649	0.0002	1463246	Stimulus	S 99
295.38	0.0002	1476901	Stimulus	S 70
296.152	0.0002	1480761	Stimulus	S130
296.237	0.0002	1481186	Stimulus	S 99
299.1118	0.0002	1495560	Stimulus	S 70
300.4348	0.0002	1502175	Stimulus	S130
300.5198	0.0002	1502600	Stimulus	S 99
302.1058	0.0002	1510530	Stimulus	S 70
302.4618	0.0002	1512310	Stimulus	S130
302.5468	0.0002	1512735	Stimulus	S 99
304.4488	0.0002	1522245	Stimulus	S 70
304.6608	0.0002	1523305	Stimulus	S130
304.7458	0.0002	1523730	Stimulus	S 99
307.1848	0.0002	1535925	Stimulus	S 70
307.6456	0.0002	1538229	Stimulus	S130
307.7306	0.0002	1538654	Stimulus	S 99
310.0706	0.0002	1550354	Stimulus	S 70
311.7536	0.0002	1558769	Stimulus	S130
311.8386	0.0002	1559194	Stimulus	S 99
313.7766	0.0002	1568884	Stimulus	S 70
314.3676	0.0002	1571839	Stimulus	S130
314.4526	0.0002	1572264	Stimulus	S 99
316.6506	0.0002	1583254	Stimulus	S 70
317.0934	0.0002	1585468	Stimulus	S130
317.1784	0.0002	1585893	Stimulus	S 99
319.1694	0.0002	1595848	Stimulus	S 70
319.6594	0.0002	1598298	Stimulus	S130
319.7444	0.0002	1598723	Stimulus	S 99
321.2454	0.0002	1606228	Stimulus	S 70
321.5804	0.0002	1607903	Stimulus	S130
321.6654	0.0002	1608328	Stimulus	S130
324.2634	0.0002	1621318	Stimulus	S 70
325.0194	0.0002	1625098	Stimulus	S130
325.1044	0.0002	1625523	Stimulus	S 99
327.1652	0.0002	1635827	Stimulus	S 70
328.8252	0.0002	1644127	Stimulus	S130
328.9102	0.0002	1644552	Stimulus	S 99
330.4762	0.0002	1652382	Stimulus	S 70
331.3892	0.0002	1656947	Stimulus	S130
331.4742	0.0002	1657372	Stimulus	S 99
333.5692	0.0002	1667847	Stimulus	S 70
334.8862	0.0002	1674432	Stimulus	S130
334.9712	0.0002	1674857	Stimulus	S 99
385.2224	0.0002	1926113	Stimulus	S  1
387.6626	0.0002	1938314	Stimulus	S 70
388.7626	0.0002	1943814	Stimulus	S130
388.8476	0.0002	1944239	Stimulus	S130
391.265	0.0002	1956326	Stimulus	S 70
392.365	0.0002	1961826	Stimulus	S130
392.45	0.0002	1962251	Stimulus	S 99
394.8878	0.0002	1974440	Stimulus	S 70
395.9878	0.0002	1979940	Stimulus	S130
396.0728	0.0002	1980365	Stimulus	S 99
398.6528	0.0002	1993265	Stimulus	S 70
399.7528	0.0002	1998765	Stimulus	S130
399.8378	0.0002	1999190	Stimulus	S 99
401.6388	0.0002	2008195	Stimulus	S 70
402.7386	0.0002	2013694	Stimulus	S130
402.8236	0.0002	2014119	Stimulus	S 99
405.0096	0.0002	2025049	Stimulus	S 70
406.1096	0.0002	2030549	Stimulus	S130
406.1946	0.0002	2030974	Stimulus	S 99
408.7526	0.0002	2043764	Stimulus	S 70
409.8526	0.0002	2049264	Stimulus	S130
409.9376	0.0002	2049689	Stimulus	S 99
412.3796	0.0002	2061899	Stimulus	S 70
413.4794	0.0002	2067398	Stimulus	S130
413.5644	0.0002	2067823	Stimulus	S 99
416.3144	0.0002	2081573	Stimulus	S 70
417.4144	0.0002	2087073	Stimulus	S130
417.4994	0.0002	2087498	Stimulus	S 99
419.5284	0.0002	2097643	Stimulus	S 70
420.6284	0.0002	2103143	Stimulus	S130
420.7134	0.0002	2103568	Stimulus	S 99
422.3594	0.0002	2111798	Stimulus	S 70
423.4592	0.0002	2117297	Stimulus	S130
423.5444	0.0002	2117723	Stimulus	S130
425.0712	0.0002	2125357	Stimulus	S 70
426.1712	0.0002	2130857	Stimulus	S130
426.2562	0.0002	2131282	Stimulus	S 99
428.2672	0.0002	2141337	Stimulus	S 70
429.3672	0.0002	2146837	Stimulus	S130
429.4522	0.0002	2147262	Stimulus	S 99
431.1122	0.0002	2155562	Stimulus	S 70
432.2122	0.0002	2161062	Stimulus	S130
432.297	0.0002	2161486	Stimulus	S 99
434.591	0.0002	2172956	Stimulus	S 70
435.691	0.0002	2178456	Stimulus	S130
435.776	0.0002	2178881	Stimulus	S130
438.405	0.0002	2192026	Stimulus	S 70
439.505	0.0002	2197526	Stimulus	S130
439.59	0.0002	2197951	Stimulus	S 99
441.056	0.0002	2205281	Stimulus	S 70
442.1558	0.0002	2210780	Stimulus	S130
442.2408	0.0002	2211205	Stimulus	S 99
444.0468	0.0002	2220235	Stimulus	S 70
445.1468	0.0002	2225735	Stimulus	S130
445.2318	0.0002	2226160	Stimulus	S 99
447.3088	0.0002	2236545	Stimulus	S 70
448.4088	0.0002	2242045	Stimulus	S130
448.4938	0.0002	2242470	Stimulus	S 99
451.1848	0.0002	2255925	Stimulus	S 70
452.2846	0.0002	2261424	Stimulus	S130
452.3696	0.0002	2261849	Stimulus	S 99
454.6176	0.0002	2273089	Stimulus	S 70
455.7176	0.0002	2278589	Stimulus	S130
455.8026	0.0002	2279014	Stimulus	S 99
457.2176	0.0002	2286089	Stimulus	S 70
458.3176	0.0002	2291589	Stimulus	S130
458.4026	0.0002	2292014	Stimulus	S 99
461.1544	0.0002	2305773	Stimulus	S 70
462.2544	0.0002	2311273	Stimulus	S130
462.3394	0.0002	2311698	Stimulus	S 99
464.5514	0.0002	2322758	Stimulus	S 70
465.6514	0.0002	2328258	Stimulus	S130
465.7364	0.0002	2328683	Stimulus	S 99
467.9064	0.0002	2339533	Stimulus	S 70
469.0064	0.0002	2345033	Stimulus	S130
469.0914	0.0002	2345458	Stimulus	S130
470.7484	0.0002	2353743	Stimulus	S 70
471.8482	0.0002	2359242	Stimulus	S130
471.9332	0.0002	2359667	Stimulus	S 99
474.7092	0.0002	2373547	Stimulus	S 70
475.8092	0.0002	2379047	Stimulus	S130
475.8942	0.0002	2379472	Stimulus	S 99
477.6382	0.0002	2388192	Stimulus	S 70
478.7382	0.0002	2393692	Stimulus	S130
478.8232	0.0002	2394117	Stimulus	S 99
480.6602	0.0002	2403302	Stimulus	S 70
481.76	0.0002	2408801	Stimulus	S130
481.845	0.0002	2409226	Stimulus	S 99
483.935	0.0002	2419676	Stimulus	S 70
485.035	0.0002	2425176	Stimulus	S130
485.12	0.0002	2425601	Stimulus	S 99
487.893	0.0002	2439466	Stimulus	S 70
488.993	0.0002	2444966	Stimulus	S130
489.078	0.0002	2445391	Stimulus	S 99
491.9388	0.0002	2459695	Stimulus	S 70
493.0388	0.0002	2465195	Stimulus	S130
493.1238	0.0002	2465620	Stimulus	S 99
494.9428	0.0002	2474715	Stimulus	S 70
496.0428	0.0002	2480215	Stimulus	S130
496.1278	0.0002	2480640	Stimulus	S 99
498.0968	0.0002	2490485	Stimulus	S 70
499.1968	0.0002	2495985	Stimulus	S130
499.2818	0.0002	2496410	Stimulus	S 99
501.4906	0.0002	2507454	Stimulus	S 70
502.5906	0.0002	2512954	Stimulus	S130
502.6756	0.0002	2513379	Stimulus	S 99
504.8386	0.0002	2524194	Stimulus	S 70
505.9386	0.0002	2529694	Stimulus	S130
506.0236	0.0002	2530119	Stimulus	S 99
508.0926	0.0002	2540464	Stimulus	S 70
509.1924	0.0002	2545963	Stimulus	S130
509.2774	0.0002	2546388	Stimulus	S 99
510.9814	0.0002	2554908	Stimulus	S 70
512.0814	0.0002	2560408	Stimulus	S130
512.1664	0.0002	2560833	Stimulus	S 99
515.0434	0.0002	2575218	Stimulus	S 70
516.1434	0.0002	2580718	Stimulus	S130
516.2284	0.0002	2581143	Stimulus	S 99
518.8774	0.0002	2594388	Stimulus	S 70
519.9772	0.0002	2599887	Stimulus	S130
520.0622	0.0002	2600312	Stimulus	S 99
522.7302	0.0002	2613652	Stimulus	S 70
523.8302	0.0002	2619152	Stimulus	S130
523.9152	0.0002	2619577	Stimulus	S 99
525.9402	0.0002	2629702	Stimulus	S 70
527.0402	0.0002	2635202	Stimulus	S130
527.1252	0.0002	2635627	Stimulus	S 99
529.379	0.0002	2646896	Stimulus	S 70
530.479	0.0002	2652396	Stimulus	S130
530.564	0.0002	2652821	Stimulus	S 99
532.986	0.0002	2664931	Stimulus	S 70
534.086	0.0002	2670431	Stimulus	S130
534.171	0.0002	2670856	Stimulus	S 99
536.978	0.0002	2684891	Stimulus	S 70
538.078	0.0002	2690391	Stimulus	S130
538.1628	0.0002	2690815	Stimulus	S 99
540.0878	0.0002	2700440	Stimulus	S 70
541.1878	0.0002	2705940	Stimulus	S130
541.2728	0.0002	2706365	Stimulus	S130
543.7778	0.0002	2718890	Stimulus	S 70
544.8778	0.0002	2724390	Stimulus	S130
544.9628	0.0002	2724815	Stimulus	S 99
547.1996	0.0002	2735999	Stimulus	S 70
548.2996	0.0002	2741499	Stimulus	S130
548.3846	0.0002	2741924	Stimulus	S 99
551.1826	0.0002	2755914	Stimulus	S 70
552.2826	0.0002	2761414	Stimulus	S130
552.3676	0.0002	2761839	Stimulus	S 99
554.3796	0.0002	2771899	Stimulus	S 70
555.4796	0.0002	2777399	Stimulus	S130
555.5646	0.0002	2777824	Stimulus	S 99
557.4104	0.0002	2787053	Stimulus	S 70
558.5104	0.0002	2792553	Stimulus	S130
558.5954	0.0002	2792978	Stimulus	S 99
560.5664	0.0002	2802833	Stimulus	S 70
561.6664	0.0002	2808333	Stimulus	S130
561.7514	0.0002	2808758	Stimulus	S130
563.9214	0.0002	2819608	Stimulus	S 70
565.0214	0.0002	2825108	Stimulus	S130
565.1064	0.0002	2825533	Stimulus	S 99
567.7644	0.0002	2838823	Stimulus	S 70
568.8642	0.0002	2844322	Stimulus	S130
568.9492	0.0002	2844747	Stimulus	S 99
570.9212	0.0002	2854607	Stimulus	S 70
572.0212	0.0002	2860107	Stimulus	S130
572.1062	0.0002	2860532	Stimulus	S 99
573.5532	0.0002	2867767	Stimulus	S 70
574.6532	0.0002	2873267	Stimulus	S130
574.7382	0.0002	2873692	Stimulus	S 99
577.419	0.0002	2887096	Stimulus	S 70
578.519	0.0002	2892596	Stimulus	S130
578.604	0.0002	2893021	Stimulus	S 99
580.926	0.0002	2904631	Stimulus	S 70
582.026	0.0002	2910131	Stimulus	S130
582.111	0.0002	2910556	Stimulus	S 99
584.556	0.0002	2922781	Stimulus	S 70
585.656	0.0002	2928281	Stimulus	S130
585.741	0.0002	2928706	Stimulus	S 99
587.7368	0.0002	2938685	Stimulus	S 70
588.8368	0.0002	2944185	Stimulus	S130
588.9218	0.0002	2944610	Stimulus	S 99
590.5908	0.0002	2952955	Stimulus	S 70
591.6908	0.0002	2958455	Stimulus	S130
591.7758	0.0002	2958880	Stimulus	S 99
594.0818	0.0002	2970410	Stimulus	S 70
595.1818	0.0002	2975910	Stimulus	S130
595.2666	0.0002	2976334	Stimulus	S 99
597.1696	0.0002	2985849	Stimulus	S 70
598.2696	0.0002	2991349	Stimulus	S130
598.3546	0.0002	2991774	Stimulus	S130
600.1856	0.0002	3000929	Stimulus	S 70
601.2856	0.0002	3006429	Stimulus	S130
601.3706	0.0002	3006854	Stimulus	S 99
602.8686	0.0002	3014344	Stimulus	S 70
603.9686	0.0002	3019844	Stimulus	S130
604.0536	0.0002	3020269	Stimulus	S 99
605.9194	0.0002	3029598	Stimulus	S 70
607.0194	0.0002	3035098	Stimulus	S130
607.1044	0.0002	3035523	Stimulus	S 99
609.2944	0.0002	3046473	Stimulus	S 70
610.3944	0.0002	3051973	Stimulus	S130
610.4794	0.0002	3052398	Stimulus	S 99
612.9964	0.0002	3064983	Stimulus	S 70
614.0964	0.0002	3070483	Stimulus	S130
614.1814	0.0002	3070908	Stimulus	S 99
616.3772	0.0002	3081887	Stimulus	S 70
617.4772	0.0002	3087387	Stimulus	S130
617.5622	0.0002	3087812	Stimulus	S 99
620.1892	0.0002	3100947	Stimulus	S 70
621.2892	0.0002	3106447	Stimulus	S130
621.3742	0.0002	3106872	Stimulus	S 99
623.4262	0.0002	3117132	Stimulus	S 70
624.526	0.0002	3122631	Stimulus	S130
624.611	0.0002	3123056	Stimulus	S 99
626.422	0.0002	3132111	Stimulus	S 70
627.522	0.0002	3137611	Stimulus	S130
627.607	0.0002	3138036	Stimulus	S 99
629.907	0.0002	3149536	Stimulus	S 70
631.007	0.0002	3155036	Stimulus	S130
631.092	0.0002	3155461	Stimulus	S 99
633.54	0.0002	3167701	Stimulus	S 70
634.6398	0.0002	3173200	Stimulus	S130
634.7248	0.0002	3173625	Stimulus	S 99
636.9548	0.0002	3184775	Stimulus	S 70
638.0548	0.0002	3190275	Stimulus	S130
638.1398	0.0002	3190700	Stimulus	S 99
639.6718	0.0002	3198360	Stimulus	S 70
640.7718	0.0002	3203860	Stimulus	S130
640.8568	0.0002	3204285	Stimulus	S 99
643.1518	0.0002	3215760	Stimulus	S 70
644.2518	0.0002	3221260	Stimulus	S130
644.3366	0.0002	3221684	Stimulus	S 99
646.8126	0.0002	3234064	Stimulus	S 70
647.9126	0.0002	3239564	Stimulus	S130
647.9976	0.0002	3239989	Stimulus	S 99
649.7196	0.0002	3248599	Stimulus	S 70
650.8196	0.0002	3254099	Stimulus	S130
650.9046	0.0002	3254524	Stimulus	S 99
652.6196	0.0002	3263099	Stimulus	S 70
653.7194	0.0002	3268598	Stimulus	S130
653.8044	0.0002	3269023	Stimulus	S 99
656.4724	0.0002	3282363	Stimulus	S 70
657.5724	0.0002	3287863	Stimulus	S130
657.6574	0.0002	3288288	Stimulus	S130
660.0744	0.0002	3300373	Stimulus	S 70
661.1744	0.0002	3305873	Stimulus	S130
661.2594	0.0002	3306298	Stimulus	S 99
663.4952	0.0002	3317477	Stimulus	S 70
664.5952	0.0002	3322977	Stimulus	S130
664.6802	0.0002	3323402	Stimulus	S 99
666.6852	0.0002	3333427	Stimulus	S 70
667.7852	0.0002	3338927	Stimulus	S130
667.8702	0.0002	3339352	Stimulus	S 99
670.3962	0.0002	3351982	Stimulus	S 70
671.4962	0.0002	3357482	Stimulus	S130
671.5812	0.0002	3357907	Stimulus	S130
673.578	0.0002	3367891	Stimulus	S 70
674.678	0.0002	3373391	Stimulus	S130
674.763	0.0002	3373816	Stimulus	S 99
677.463	0.0002	3387316	Stimulus	S 70
678.563	0.0002	3392816	Stimulus	S130
678.648	0.0002	3393241	Stimulus	S 99
681.004	0.0002	3405021	Stimulus	S 70
682.104	0.0002	3410521	Stimulus	S130
682.189	0.0002	3410946	Stimulus	S 99
684.5348	0.0002	3422675	Stimulus	S 70
685.6348	0.0002	3428175	Stimulus	S130
685.7198	0.0002	3428600	Stimulus	S 99
687.2628	0.0002	3436315	Stimulus	S 70
688.3628	0.0002	3441815	Stimulus	S130
688.4478	0.0002	3442240	Stimulus	S 99
689.9788	0.0002	3449895	Stimulus	S 70
691.0788	0.0002	3455395	Stimulus	S130
691.1638	0.0002	3455820	Stimulus	S 99
693.2406	0.0002	3466204	Stimulus	S 70
694.3406	0.0002	3471704	Stimulus	S130
694.4256	0.0002	3472129	Stimulus	S 99
696.1636	0.0002	3480819	Stimulus	S 70
697.2636	0.0002	3486319	Stimulus	S130
697.3486	0.0002	3486744	Stimulus	S 99
699.4616	0.0002	3497309	Stimulus	S 70
700.5616	0.0002	3502809	Stimulus	S130
700.6466	0.0002	3503234	Stimulus	S 99
702.6854	0.0002	3513428	Stimulus	S 70
703.7854	0.0002	3518928	Stimulus	S130
703.8704	0.0002	3519353	Stimulus	S 99
706.2704	0.0002	3531353	Stimulus	S 70
707.3704	0.0002	3536853	Stimulus	S130
707.4554	0.0002	3537278	Stimulus	S 99
709.9724	0.0002	3549863	Stimulus	S 70
711.0724	0.0002	3555363	Stimulus	S130
711.1574	0.0002	3555788	Stimulus	S 99
713.8092	0.0002	3569047	Stimulus	S 70
714.9092	0.0002	3574547	Stimulus	S130
714.9942	0.0002	3574972	Stimulus	S 99
717.2382	0.0002	3586192	Stimulus	S 70
718.3382	0.0002	3591692	Stimulus	S130
718.4232	0.0002	3592117	Stimulus	S 99
721.3342	0.0002	3606672	Stimulus	S 70
722.434	0.0002	3612171	Stimulus	S130
722.519	0.0002	3612596	Stimulus	S 99
