onset	duration	sample	type	value
0	0	1	New Segment	1
27.9472	0.0002	139737	Stimulus	S  1
30.165	0.0002	150826	Stimulus	S 70
31.265	0.0002	156326	Stimulus	S130
31.35	0.0002	156751	Stimulus	S 99
33.5558	0.0002	167780	Stimulus	S 70
34.6558	0.0002	173280	Stimulus	S130
34.7408	0.0002	173705	Stimulus	S 99
37.1958	0.0002	185980	Stimulus	S 70
38.2958	0.0002	191480	Stimulus	S130
38.3808	0.0002	191905	Stimulus	S130
40.9148	0.0002	204575	Stimulus	S 70
42.0146	0.0002	210074	Stimulus	S130
42.0996	0.0002	210499	Stimulus	S130
43.6156	0.0002	218079	Stimulus	S 70
44.7156	0.0002	223579	Stimulus	S130
44.8006	0.0002	224004	Stimulus	S130
46.9476	0.0002	234739	Stimulus	S 70
48.0476	0.0002	240239	Stimulus	S130
48.1326	0.0002	240664	Stimulus	S 99
50.9856	0.0002	254929	Stimulus	S 70
52.0856	0.0002	260429	Stimulus	S130
52.1706	0.0002	260854	Stimulus	S 99
54.5234	0.0002	272618	Stimulus	S 70
55.6234	0.0002	278118	Stimulus	S130
55.7084	0.0002	278543	Stimulus	S 99
58.0634	0.0002	290318	Stimulus	S 70
59.1634	0.0002	295818	Stimulus	S130
59.2484	0.0002	296243	Stimulus	S 99
61.3324	0.0002	306663	Stimulus	S 70
62.4322	0.0002	312162	Stimulus	S130
62.5172	0.0002	312587	Stimulus	S 99
65.2172	0.0002	326087	Stimulus	S 70
66.3172	0.0002	331587	Stimulus	S130
66.4022	0.0002	332012	Stimulus	S 99
68.6982	0.0002	343492	Stimulus	S 70
69.7982	0.0002	348992	Stimulus	S130
69.8832	0.0002	349417	Stimulus	S 99
71.9942	0.0002	359972	Stimulus	S 70
73.094	0.0002	365471	Stimulus	S130
73.179	0.0002	365896	Stimulus	S 99
75.773	0.0002	378866	Stimulus	S 70
76.873	0.0002	384366	Stimulus	S130
76.958	0.0002	384791	Stimulus	S 99
79.844	0.0002	399221	Stimulus	S 70
80.944	0.0002	404721	Stimulus	S130
81.029	0.0002	405146	Stimulus	S 99
83.7658	0.0002	418830	Stimulus	S 70
84.8658	0.0002	424330	Stimulus	S130
84.9508	0.0002	424755	Stimulus	S 99
86.7498	0.0002	433750	Stimulus	S 70
87.8498	0.0002	439250	Stimulus	S130
87.9348	0.0002	439675	Stimulus	S 99
89.6228	0.0002	448115	Stimulus	S 70
90.7228	0.0002	453615	Stimulus	S130
90.8078	0.0002	454040	Stimulus	S 99
93.1476	0.0002	465739	Stimulus	S 70
94.2476	0.0002	471239	Stimulus	S130
94.3326	0.0002	471664	Stimulus	S 99
96.1146	0.0002	480574	Stimulus	S 70
97.2146	0.0002	486074	Stimulus	S130
97.2996	0.0002	486499	Stimulus	S 99
98.7896	0.0002	493949	Stimulus	S 70
99.8896	0.0002	499449	Stimulus	S130
99.9746	0.0002	499874	Stimulus	S 99
101.7936	0.0002	508969	Stimulus	S 70
102.8934	0.0002	514468	Stimulus	S130
102.9784	0.0002	514893	Stimulus	S 99
104.9684	0.0002	524843	Stimulus	S 70
106.0684	0.0002	530343	Stimulus	S130
106.1534	0.0002	530768	Stimulus	S 99
108.8154	0.0002	544078	Stimulus	S 70
109.9154	0.0002	549578	Stimulus	S130
110.0004	0.0002	550003	Stimulus	S 99
112.5252	0.0002	562627	Stimulus	S 70
113.6252	0.0002	568127	Stimulus	S130
113.7102	0.0002	568552	Stimulus	S 99
115.5182	0.0002	577592	Stimulus	S 70
116.6182	0.0002	583092	Stimulus	S130
116.7032	0.0002	583517	Stimulus	S 99
119.2972	0.0002	596487	Stimulus	S 70
120.3972	0.0002	601987	Stimulus	S130
120.4822	0.0002	602412	Stimulus	S 99
122.2582	0.0002	611292	Stimulus	S 70
123.358	0.0002	616791	Stimulus	S130
123.4432	0.0002	617217	Stimulus	S 99
126.294	0.0002	631471	Stimulus	S 70
127.394	0.0002	636971	Stimulus	S130
127.479	0.0002	637396	Stimulus	S 99
130.275	0.0002	651376	Stimulus	S 70
131.375	0.0002	656876	Stimulus	S130
131.46	0.0002	657301	Stimulus	S 99
134.3298	0.0002	671650	Stimulus	S 70
135.4298	0.0002	677150	Stimulus	S130
135.5148	0.0002	677575	Stimulus	S 99
137.9088	0.0002	689545	Stimulus	S 70
139.0088	0.0002	695045	Stimulus	S130
139.0938	0.0002	695470	Stimulus	S130
141.4278	0.0002	707140	Stimulus	S 70
142.5278	0.0002	712640	Stimulus	S130
142.6128	0.0002	713065	Stimulus	S 99
144.6116	0.0002	723059	Stimulus	S 70
145.7116	0.0002	728559	Stimulus	S130
145.7966	0.0002	728984	Stimulus	S 99
148.6746	0.0002	743374	Stimulus	S 70
149.7746	0.0002	748874	Stimulus	S130
149.8596	0.0002	749299	Stimulus	S 99
152.7216	0.0002	763609	Stimulus	S 70
153.8214	0.0002	769108	Stimulus	S130
153.9064	0.0002	769533	Stimulus	S 99
156.1164	0.0002	780583	Stimulus	S 70
157.2164	0.0002	786083	Stimulus	S130
157.3014	0.0002	786508	Stimulus	S 99
159.2674	0.0002	796338	Stimulus	S 70
160.3674	0.0002	801838	Stimulus	S130
160.4524	0.0002	802263	Stimulus	S 99
161.9754	0.0002	809878	Stimulus	S 70
163.0754	0.0002	815378	Stimulus	S130
163.1604	0.0002	815803	Stimulus	S 99
165.4262	0.0002	827132	Stimulus	S 70
166.5262	0.0002	832632	Stimulus	S130
166.6112	0.0002	833057	Stimulus	S 99
169.0452	0.0002	845227	Stimulus	S 70
170.1452	0.0002	850727	Stimulus	S130
170.2302	0.0002	851152	Stimulus	S 99
173.024	0.0002	865121	Stimulus	S 70
174.124	0.0002	870621	Stimulus	S130
174.209	0.0002	871046	Stimulus	S 99
176.592	0.0002	882961	Stimulus	S 70
177.692	0.0002	888461	Stimulus	S130
177.777	0.0002	888886	Stimulus	S 99
179.368	0.0002	896841	Stimulus	S 70
180.468	0.0002	902341	Stimulus	S130
180.553	0.0002	902766	Stimulus	S 99
182.0168	0.0002	910085	Stimulus	S 70
183.1168	0.0002	915585	Stimulus	S130
183.2018	0.0002	916010	Stimulus	S 99
185.4658	0.0002	927330	Stimulus	S 70
186.5658	0.0002	932830	Stimulus	S130
186.6508	0.0002	933255	Stimulus	S 99
189.2298	0.0002	946150	Stimulus	S 70
190.3298	0.0002	951650	Stimulus	S130
190.4148	0.0002	952075	Stimulus	S 99
192.7876	0.0002	963939	Stimulus	S 70
