onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	28102201
49.3414	0.0002	246708	Stimulus	S  1
51.0516	0.0002	255259	Stimulus	S 70
52.1516	0.0002	260759	Stimulus	S130
52.2366	0.0002	261184	Stimulus	S 99
54.4534	0.0002	272268	Stimulus	S 70
55.5534	0.0002	277768	Stimulus	S130
55.6384	0.0002	278193	Stimulus	S130
57.8504	0.0002	289253	Stimulus	S 70
58.9502	0.0002	294752	Stimulus	S130
59.0352	0.0002	295177	Stimulus	S 99
61.7552	0.0002	308777	Stimulus	S 70
62.8552	0.0002	314277	Stimulus	S130
62.9402	0.0002	314702	Stimulus	S 99
64.7512	0.0002	323757	Stimulus	S 70
65.8512	0.0002	329257	Stimulus	S130
65.9362	0.0002	329682	Stimulus	S 99
68.522	0.0002	342611	Stimulus	S 70
69.622	0.0002	348111	Stimulus	S130
69.7072	0.0002	348537	Stimulus	S 99
71.209	0.0002	356046	Stimulus	S 70
72.309	0.0002	361546	Stimulus	S130
72.394	0.0002	361971	Stimulus	S 99
75.07	0.0002	375351	Stimulus	S 70
76.17	0.0002	380851	Stimulus	S130
76.255	0.0002	381276	Stimulus	S 99
77.702	0.0002	388511	Stimulus	S 70
78.8018	0.0002	394010	Stimulus	S130
78.8868	0.0002	394435	Stimulus	S 99
81.4448	0.0002	407225	Stimulus	S 70
82.5448	0.0002	412725	Stimulus	S130
82.6298	0.0002	413150	Stimulus	S 99
85.5028	0.0002	427515	Stimulus	S 70
86.6028	0.0002	433015	Stimulus	S130
86.6878	0.0002	433440	Stimulus	S 99
89.5456	0.0002	447729	Stimulus	S 70
90.6456	0.0002	453229	Stimulus	S130
90.7306	0.0002	453654	Stimulus	S130
93.5916	0.0002	467959	Stimulus	S 70
94.6916	0.0002	473459	Stimulus	S130
94.7766	0.0002	473884	Stimulus	S 99
96.2886	0.0002	481444	Stimulus	S 70
97.3884	0.0002	486943	Stimulus	S130
97.4734	0.0002	487368	Stimulus	S 99
99.2004	0.0002	496003	Stimulus	S 70
100.3004	0.0002	501503	Stimulus	S130
100.3854	0.0002	501928	Stimulus	S 99
102.5464	0.0002	512733	Stimulus	S 70
103.6464	0.0002	518233	Stimulus	S130
103.7314	0.0002	518658	Stimulus	S 99
106.5262	0.0002	532632	Stimulus	S 70
107.6262	0.0002	538132	Stimulus	S130
107.7112	0.0002	538557	Stimulus	S 99
110.5292	0.0002	552647	Stimulus	S 70
111.6292	0.0002	558147	Stimulus	S130
111.7142	0.0002	558572	Stimulus	S 99
113.5042	0.0002	567522	Stimulus	S 70
114.6042	0.0002	573022	Stimulus	S130
114.6892	0.0002	573447	Stimulus	S 99
116.477	0.0002	582386	Stimulus	S 70
117.577	0.0002	587886	Stimulus	S130
117.662	0.0002	588311	Stimulus	S 99
120.548	0.0002	602741	Stimulus	S 70
121.648	0.0002	608241	Stimulus	S130
121.733	0.0002	608666	Stimulus	S130
123.988	0.0002	619941	Stimulus	S 70
125.088	0.0002	625441	Stimulus	S130
125.173	0.0002	625866	Stimulus	S 99
127.0528	0.0002	635265	Stimulus	S 70
128.1528	0.0002	640765	Stimulus	S130
128.2378	0.0002	641190	Stimulus	S 99
130.3098	0.0002	651550	Stimulus	S 70
131.4098	0.0002	657050	Stimulus	S130
131.4948	0.0002	657475	Stimulus	S 99
134.1168	0.0002	670585	Stimulus	S 70
135.2166	0.0002	676084	Stimulus	S130
135.3016	0.0002	676509	Stimulus	S 99
137.0336	0.0002	685169	Stimulus	S 70
138.1336	0.0002	690669	Stimulus	S130
138.2186	0.0002	691094	Stimulus	S 99
140.9656	0.0002	704829	Stimulus	S 70
142.0656	0.0002	710329	Stimulus	S130
142.1506	0.0002	710754	Stimulus	S130
143.8976	0.0002	719489	Stimulus	S 70
144.9974	0.0002	724988	Stimulus	S130
145.0824	0.0002	725413	Stimulus	S130
147.4404	0.0002	737203	Stimulus	S 70
148.5404	0.0002	742703	Stimulus	S130
148.6254	0.0002	743128	Stimulus	S 99
151.2004	0.0002	756003	Stimulus	S 70
152.3004	0.0002	761503	Stimulus	S130
152.3854	0.0002	761928	Stimulus	S 99
154.1612	0.0002	770807	Stimulus	S 70
155.2612	0.0002	776307	Stimulus	S130
155.3462	0.0002	776732	Stimulus	S 99
157.7282	0.0002	788642	Stimulus	S 70
158.8282	0.0002	794142	Stimulus	S130
158.9132	0.0002	794567	Stimulus	S 99
161.1682	0.0002	805842	Stimulus	S 70
162.2682	0.0002	811342	Stimulus	S130
162.3532	0.0002	811767	Stimulus	S 99
164.83	0.0002	824151	Stimulus	S 70
165.93	0.0002	829651	Stimulus	S130
166.015	0.0002	830076	Stimulus	S 99
167.654	0.0002	838271	Stimulus	S 70
168.754	0.0002	843771	Stimulus	S130
168.839	0.0002	844196	Stimulus	S 99
171.386	0.0002	856931	Stimulus	S 70
172.486	0.0002	862431	Stimulus	S130
172.571	0.0002	862856	Stimulus	S 99
175.2978	0.0002	876490	Stimulus	S 70
176.3978	0.0002	881990	Stimulus	S130
176.4828	0.0002	882415	Stimulus	S 99
178.9168	0.0002	894585	Stimulus	S 70
180.0168	0.0002	900085	Stimulus	S130
180.1018	0.0002	900510	Stimulus	S 99
182.4438	0.0002	912220	Stimulus	S 70
183.5438	0.0002	917720	Stimulus	S130
183.6286	0.0002	918144	Stimulus	S 99
185.2896	0.0002	926449	Stimulus	S 70
186.3896	0.0002	931949	Stimulus	S130
186.4746	0.0002	932374	Stimulus	S 99
188.2936	0.0002	941469	Stimulus	S 70
189.3936	0.0002	946969	Stimulus	S130
189.4786	0.0002	947394	Stimulus	S 99
191.3066	0.0002	956534	Stimulus	S 70
192.4064	0.0002	962033	Stimulus	S130
192.4914	0.0002	962458	Stimulus	S 99
195.1684	0.0002	975843	Stimulus	S 70
196.2684	0.0002	981343	Stimulus	S130
196.3534	0.0002	981768	Stimulus	S 99
198.3384	0.0002	991693	Stimulus	S 70
199.4384	0.0002	997193	Stimulus	S130
199.5234	0.0002	997618	Stimulus	S 99
201.1244	0.0002	1005623	Stimulus	S 70
202.2242	0.0002	1011122	Stimulus	S130
202.3092	0.0002	1011547	Stimulus	S 99
204.5272	0.0002	1022637	Stimulus	S 70
205.6272	0.0002	1028137	Stimulus	S130
205.7122	0.0002	1028562	Stimulus	S 99
208.3002	0.0002	1041502	Stimulus	S 70
209.4002	0.0002	1047002	Stimulus	S130
209.4852	0.0002	1047427	Stimulus	S 99
212.384	0.0002	1061921	Stimulus	S 70
213.484	0.0002	1067421	Stimulus	S130
213.569	0.0002	1067846	Stimulus	S 99
215.835	0.0002	1079176	Stimulus	S 70
216.935	0.0002	1084676	Stimulus	S130
217.02	0.0002	1085101	Stimulus	S 99
219.161	0.0002	1095806	Stimulus	S 70
220.261	0.0002	1101306	Stimulus	S130
220.346	0.0002	1101731	Stimulus	S 99
222.0998	0.0002	1110500	Stimulus	S 70
223.1998	0.0002	1116000	Stimulus	S130
223.2848	0.0002	1116425	Stimulus	S 99
225.0018	0.0002	1125010	Stimulus	S 70
226.1018	0.0002	1130510	Stimulus	S130
226.1868	0.0002	1130935	Stimulus	S 99
227.6818	0.0002	1138410	Stimulus	S 70
228.7818	0.0002	1143910	Stimulus	S130
228.8668	0.0002	1144335	Stimulus	S 99
231.1126	0.0002	1155564	Stimulus	S 70
232.2126	0.0002	1161064	Stimulus	S130
232.2976	0.0002	1161489	Stimulus	S 99
234.5806	0.0002	1172904	Stimulus	S 70
235.6806	0.0002	1178404	Stimulus	S130
235.7656	0.0002	1178829	Stimulus	S 99
237.4016	0.0002	1187009	Stimulus	S 70
238.5016	0.0002	1192509	Stimulus	S130
238.5866	0.0002	1192934	Stimulus	S 99
241.1634	0.0002	1205818	Stimulus	S 70
242.2634	0.0002	1211318	Stimulus	S130
242.3484	0.0002	1211743	Stimulus	S 99
245.0244	0.0002	1225123	Stimulus	S 70
246.1244	0.0002	1230623	Stimulus	S130
246.2094	0.0002	1231048	Stimulus	S 99
248.9194	0.0002	1244598	Stimulus	S 70
250.0192	0.0002	1250097	Stimulus	S130
250.1042	0.0002	1250522	Stimulus	S 99
251.7622	0.0002	1258812	Stimulus	S 70
252.8622	0.0002	1264312	Stimulus	S130
252.9472	0.0002	1264737	Stimulus	S 99
254.8332	0.0002	1274167	Stimulus	S 70
255.9332	0.0002	1279667	Stimulus	S130
256.0182	0.0002	1280092	Stimulus	S 99
257.8482	0.0002	1289242	Stimulus	S 70
258.9482	0.0002	1294742	Stimulus	S130
259.0332	0.0002	1295167	Stimulus	S 99
261.057	0.0002	1305286	Stimulus	S 70
262.157	0.0002	1310786	Stimulus	S130
262.242	0.0002	1311211	Stimulus	S 99
265.032	0.0002	1325161	Stimulus	S 70
266.132	0.0002	1330661	Stimulus	S130
266.217	0.0002	1331086	Stimulus	S 99
267.947	0.0002	1339736	Stimulus	S 70
269.0468	0.0002	1345235	Stimulus	S130
269.1318	0.0002	1345660	Stimulus	S 99
271.1018	0.0002	1355510	Stimulus	S 70
272.2018	0.0002	1361010	Stimulus	S130
272.2868	0.0002	1361435	Stimulus	S 99
273.8268	0.0002	1369135	Stimulus	S 70
274.9268	0.0002	1374635	Stimulus	S130
275.0118	0.0002	1375060	Stimulus	S 99
276.9898	0.0002	1384950	Stimulus	S 70
278.0896	0.0002	1390449	Stimulus	S130
278.1746	0.0002	1390874	Stimulus	S 99
280.8306	0.0002	1404154	Stimulus	S 70
281.9306	0.0002	1409654	Stimulus	S130
282.0156	0.0002	1410079	Stimulus	S 99
283.9836	0.0002	1419919	Stimulus	S 70
285.0836	0.0002	1425419	Stimulus	S130
285.1686	0.0002	1425844	Stimulus	S 99
288.0554	0.0002	1440278	Stimulus	S 70
289.1554	0.0002	1445778	Stimulus	S130
289.2404	0.0002	1446203	Stimulus	S 99
290.9584	0.0002	1454793	Stimulus	S 70
292.0584	0.0002	1460293	Stimulus	S130
292.1434	0.0002	1460718	Stimulus	S 99
294.9974	0.0002	1474988	Stimulus	S 70
296.0974	0.0002	1480488	Stimulus	S130
296.1824	0.0002	1480913	Stimulus	S 99
298.6452	0.0002	1493227	Stimulus	S 70
299.7452	0.0002	1498727	Stimulus	S130
299.8302	0.0002	1499152	Stimulus	S 99
302.4532	0.0002	1512267	Stimulus	S 70
303.5532	0.0002	1517767	Stimulus	S130
303.6382	0.0002	1518192	Stimulus	S 99
306.221	0.0002	1531106	Stimulus	S 70
307.321	0.0002	1536606	Stimulus	S130
307.406	0.0002	1537031	Stimulus	S 99
309.092	0.0002	1545461	Stimulus	S 70
310.192	0.0002	1550961	Stimulus	S130
310.277	0.0002	1551386	Stimulus	S 99
312.882	0.0002	1564411	Stimulus	S 70
313.982	0.0002	1569911	Stimulus	S130
314.067	0.0002	1570336	Stimulus	S130
316.7448	0.0002	1583725	Stimulus	S 70
317.8448	0.0002	1589225	Stimulus	S130
317.9298	0.0002	1589650	Stimulus	S 99
319.7248	0.0002	1598625	Stimulus	S 70
320.8248	0.0002	1604125	Stimulus	S130
320.9098	0.0002	1604550	Stimulus	S 99
322.7678	0.0002	1613840	Stimulus	S 70
323.8678	0.0002	1619340	Stimulus	S130
323.9528	0.0002	1619765	Stimulus	S 99
326.0018	0.0002	1630010	Stimulus	S 70
327.1016	0.0002	1635509	Stimulus	S130
327.1866	0.0002	1635934	Stimulus	S 99
329.3276	0.0002	1646639	Stimulus	S 70
330.4276	0.0002	1652139	Stimulus	S130
330.5126	0.0002	1652564	Stimulus	S 99
333.2206	0.0002	1666104	Stimulus	S 70
334.3204	0.0002	1671603	Stimulus	S130
334.4054	0.0002	1672028	Stimulus	S 99
337.0914	0.0002	1685458	Stimulus	S 70
338.1914	0.0002	1690958	Stimulus	S130
338.2764	0.0002	1691383	Stimulus	S 99
340.7964	0.0002	1703983	Stimulus	S 70
341.8964	0.0002	1709483	Stimulus	S130
341.9814	0.0002	1709908	Stimulus	S 99
344.2074	0.0002	1721038	Stimulus	S 70
345.3074	0.0002	1726538	Stimulus	S130
345.3924	0.0002	1726963	Stimulus	S 99
347.8032	0.0002	1739017	Stimulus	S 70
348.9032	0.0002	1744517	Stimulus	S130
348.9882	0.0002	1744942	Stimulus	S 99
350.7462	0.0002	1753732	Stimulus	S 70
351.8462	0.0002	1759232	Stimulus	S130
351.9312	0.0002	1759657	Stimulus	S130
354.543	0.0002	1772716	Stimulus	S 70
355.643	0.0002	1778216	Stimulus	S130
355.728	0.0002	1778641	Stimulus	S 99
358.054	0.0002	1790271	Stimulus	S 70
359.154	0.0002	1795771	Stimulus	S130
359.239	0.0002	1796196	Stimulus	S 99
361.388	0.0002	1806941	Stimulus	S 70
362.488	0.0002	1812441	Stimulus	S130
362.573	0.0002	1812866	Stimulus	S 99
364.217	0.0002	1821086	Stimulus	S 70
365.3168	0.0002	1826585	Stimulus	S130
365.4018	0.0002	1827010	Stimulus	S 99
367.9978	0.0002	1839990	Stimulus	S 70
369.0978	0.0002	1845490	Stimulus	S130
369.1828	0.0002	1845915	Stimulus	S 99
371.3618	0.0002	1856810	Stimulus	S 70
372.4618	0.0002	1862310	Stimulus	S130
372.5468	0.0002	1862735	Stimulus	S 99
374.6296	0.0002	1873149	Stimulus	S 70
375.7296	0.0002	1878649	Stimulus	S130
375.8146	0.0002	1879074	Stimulus	S 99
378.6186	0.0002	1893094	Stimulus	S 70
379.7186	0.0002	1898594	Stimulus	S130
379.8036	0.0002	1899019	Stimulus	S 99
382.6266	0.0002	1913134	Stimulus	S 70
383.7264	0.0002	1918633	Stimulus	S130
383.8114	0.0002	1919058	Stimulus	S 99
385.5184	0.0002	1927593	Stimulus	S 70
386.6184	0.0002	1933093	Stimulus	S130
386.7034	0.0002	1933518	Stimulus	S 99
388.5164	0.0002	1942583	Stimulus	S 70
389.6164	0.0002	1948083	Stimulus	S130
389.7014	0.0002	1948508	Stimulus	S 99
519.7956	0.0002	2598979	Stimulus	S  1
521.6804	0.0002	2608403	Stimulus	S 70
521.8974	0.0002	2609488	Stimulus	S130
521.9824	0.0002	2609913	Stimulus	S 99
524.0236	0.0002	2620119	Stimulus	S 70
524.8336	0.0002	2624169	Stimulus	S130
524.9186	0.0002	2624594	Stimulus	S130
527.7654	0.0002	2638828	Stimulus	S 70
529.1694	0.0002	2645848	Stimulus	S130
529.2544	0.0002	2646273	Stimulus	S 99
531.2834	0.0002	2656418	Stimulus	S 70
532.9884	0.0002	2664943	Stimulus	S130
533.0734	0.0002	2665368	Stimulus	S 99
535.2084	0.0002	2676043	Stimulus	S 70
537.2312	0.0002	2686157	Stimulus	S130
537.3162	0.0002	2686582	Stimulus	S 99
540.0502	0.0002	2700252	Stimulus	S 70
540.7792	0.0002	2703897	Stimulus	S130
540.8642	0.0002	2704322	Stimulus	S130
543.5652	0.0002	2717827	Stimulus	S 70
544.2402	0.0002	2721202	Stimulus	S130
544.3252	0.0002	2721627	Stimulus	S 99
545.951	0.0002	2729756	Stimulus	S 70
546.702	0.0002	2733511	Stimulus	S130
546.787	0.0002	2733936	Stimulus	S 99
548.464	0.0002	2742321	Stimulus	S 70
549.358	0.0002	2746791	Stimulus	S130
549.443	0.0002	2747216	Stimulus	S 99
550.939	0.0002	2754696	Stimulus	S 70
551.819	0.0002	2759096	Stimulus	S130
551.904	0.0002	2759521	Stimulus	S 99
553.8728	0.0002	2769365	Stimulus	S 70
555.6048	0.0002	2778025	Stimulus	S130
555.6898	0.0002	2778450	Stimulus	S 99
557.2528	0.0002	2786265	Stimulus	S 70
557.3838	0.0002	2786920	Stimulus	S130
557.4688	0.0002	2787345	Stimulus	S 99
