onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	28357101
14.7634	0.0002	73818	Stimulus	S  1
16.9684	0.0002	84843	Stimulus	S 70
18.0684	0.0002	90343	Stimulus	S130
18.1532	0.0002	90767	Stimulus	S 99
20.2098	0.0002	101050	Stimulus	S 70
21.3096	0.0002	106549	Stimulus	S130
21.3946	0.0002	106974	Stimulus	S 99
23.0126	0.0002	115064	Stimulus	S 70
24.1126	0.0002	120564	Stimulus	S130
24.1976	0.0002	120989	Stimulus	S 99
26.2036	0.0002	131019	Stimulus	S 70
27.3036	0.0002	136519	Stimulus	S130
27.3886	0.0002	136944	Stimulus	S 99
30.1696	0.0002	150849	Stimulus	S 70
31.2694	0.0002	156348	Stimulus	S130
31.3544	0.0002	156773	Stimulus	S 99
33.7274	0.0002	168638	Stimulus	S 70
34.8274	0.0002	174138	Stimulus	S130
34.9124	0.0002	174563	Stimulus	S 99
37.1334	0.0002	185668	Stimulus	S 70
38.2334	0.0002	191168	Stimulus	S130
38.3184	0.0002	191593	Stimulus	S 99
41.0182	0.0002	205092	Stimulus	S 70
42.1182	0.0002	210592	Stimulus	S130
42.2032	0.0002	211017	Stimulus	S 99
44.2062	0.0002	221032	Stimulus	S 70
45.3062	0.0002	226532	Stimulus	S130
45.3912	0.0002	226957	Stimulus	S 99
47.3842	0.0002	236922	Stimulus	S 70
48.4842	0.0002	242422	Stimulus	S130
48.5692	0.0002	242847	Stimulus	S 99
50.579	0.0002	252896	Stimulus	S 70
51.679	0.0002	258396	Stimulus	S130
51.764	0.0002	258821	Stimulus	S 99
54.55	0.0002	272751	Stimulus	S 70
55.65	0.0002	278251	Stimulus	S130
55.735	0.0002	278676	Stimulus	S 99
57.269	0.0002	286346	Stimulus	S 70
58.3688	0.0002	291845	Stimulus	S130
58.4538	0.0002	292270	Stimulus	S 99
59.9318	0.0002	299660	Stimulus	S 70
61.0318	0.0002	305160	Stimulus	S130
61.1168	0.0002	305585	Stimulus	S 99
63.5518	0.0002	317760	Stimulus	S 70
64.6518	0.0002	323260	Stimulus	S130
64.7368	0.0002	323685	Stimulus	S 99
66.3018	0.0002	331510	Stimulus	S 70
67.4018	0.0002	337010	Stimulus	S130
67.4868	0.0002	337435	Stimulus	S 99
69.8306	0.0002	349154	Stimulus	S 70
70.9306	0.0002	354654	Stimulus	S130
71.0156	0.0002	355079	Stimulus	S 99
73.6046	0.0002	368024	Stimulus	S 70
74.7046	0.0002	373524	Stimulus	S130
74.7896	0.0002	373949	Stimulus	S 99
76.2796	0.0002	381399	Stimulus	S 70
77.3794	0.0002	386898	Stimulus	S130
77.4644	0.0002	387323	Stimulus	S 99
79.7604	0.0002	398803	Stimulus	S 70
