onset	duration	sample	type	value
0	0	1	New Segment	1
25.58	0.0002	127901	Stimulus	S  1
27.7014	0.0002	138508	Stimulus	S 70
28.3774	0.0002	141888	Stimulus	S130
28.4624	0.0002	142313	Stimulus	S130
30.6218	0.0002	153110	Stimulus	S 70
32.6448	0.0002	163225	Stimulus	S130
32.7298	0.0002	163650	Stimulus	S 99
35.0616	0.0002	175309	Stimulus	S 70
35.9806	0.0002	179904	Stimulus	S130
36.0656	0.0002	180329	Stimulus	S 99
38.1166	0.0002	190584	Stimulus	S 70
38.3656	0.0002	191829	Stimulus	S130
38.4506	0.0002	192254	Stimulus	S130
40.6326	0.0002	203164	Stimulus	S 70
41.8376	0.0002	209189	Stimulus	S130
41.9226	0.0002	209614	Stimulus	S 99
43.7024	0.0002	218513	Stimulus	S 70
45.4184	0.0002	227093	Stimulus	S130
45.5034	0.0002	227518	Stimulus	S 99
47.2384	0.0002	236193	Stimulus	S 70
47.4964	0.0002	237483	Stimulus	S130
47.5814	0.0002	237908	Stimulus	S 99
49.0444	0.0002	245223	Stimulus	S 70
49.7084	0.0002	248543	Stimulus	S130
49.7934	0.0002	248968	Stimulus	S 99
51.6054	0.0002	258028	Stimulus	S 70
53.4642	0.0002	267322	Stimulus	S130
53.5492	0.0002	267747	Stimulus	S 99
55.1202	0.0002	275602	Stimulus	S 70
56.5972	0.0002	282987	Stimulus	S130
56.6822	0.0002	283412	Stimulus	S 99
58.1012	0.0002	290507	Stimulus	S 70
59.2752	0.0002	296377	Stimulus	S130
59.3602	0.0002	296802	Stimulus	S130
60.996	0.0002	304981	Stimulus	S 70
62.575	0.0002	312876	Stimulus	S130
62.66	0.0002	313301	Stimulus	S 99
64.748	0.0002	323741	Stimulus	S 70
65.572	0.0002	327861	Stimulus	S130
65.657	0.0002	328286	Stimulus	S 99
68.285	0.0002	341426	Stimulus	S 70
68.8248	0.0002	344125	Stimulus	S130
68.9098	0.0002	344550	Stimulus	S 99
70.8328	0.0002	354165	Stimulus	S 70
72.5868	0.0002	362935	Stimulus	S130
72.6718	0.0002	363360	Stimulus	S 99
74.1558	0.0002	370780	Stimulus	S 70
75.7658	0.0002	378830	Stimulus	S130
75.8508	0.0002	379255	Stimulus	S 99
77.7046	0.0002	388524	Stimulus	S 70
78.5766	0.0002	392884	Stimulus	S130
78.6616	0.0002	393309	Stimulus	S 99
81.1486	0.0002	405744	Stimulus	S 70
81.7256	0.0002	408629	Stimulus	S130
81.8106	0.0002	409054	Stimulus	S 99
83.3416	0.0002	416709	Stimulus	S 70
83.8196	0.0002	419099	Stimulus	S130
83.9046	0.0002	419524	Stimulus	S 99
86.2826	0.0002	431414	Stimulus	S 70
87.0696	0.0002	435349	Stimulus	S130
87.1544	0.0002	435773	Stimulus	S 99
89.4044	0.0002	447023	Stimulus	S 70
90.6294	0.0002	453148	Stimulus	S130
90.7144	0.0002	453573	Stimulus	S 99
92.1614	0.0002	460808	Stimulus	S 70
92.3344	0.0002	461673	Stimulus	S130
92.4194	0.0002	462098	Stimulus	S 99
95.2632	0.0002	476317	Stimulus	S 70
96.7122	0.0002	483562	Stimulus	S130
96.7972	0.0002	483987	Stimulus	S 99
99.7072	0.0002	498537	Stimulus	S 70
99.8442	0.0002	499222	Stimulus	S130
99.9292	0.0002	499647	Stimulus	S 99
102.2162	0.0002	511082	Stimulus	S 70
103.4672	0.0002	517337	Stimulus	S130
103.5522	0.0002	517762	Stimulus	S 99
106.339	0.0002	531696	Stimulus	S 70
107.016	0.0002	535081	Stimulus	S130
107.101	0.0002	535506	Stimulus	S 99
108.696	0.0002	543481	Stimulus	S 70
109.222	0.0002	546111	Stimulus	S130
109.307	0.0002	546536	Stimulus	S 99
112.07	0.0002	560351	Stimulus	S 70
113.482	0.0002	567411	Stimulus	S130
113.567	0.0002	567836	Stimulus	S 99
115.1438	0.0002	575720	Stimulus	S 70
116.6358	0.0002	583180	Stimulus	S130
116.7208	0.0002	583605	Stimulus	S 99
119.4548	0.0002	597275	Stimulus	S 70
121.2816	0.0002	606409	Stimulus	S130
121.3668	0.0002	606835	Stimulus	S 99
123.2576	0.0002	616289	Stimulus	S 70
124.6556	0.0002	623279	Stimulus	S130
124.7406	0.0002	623704	Stimulus	S 99
127.3056	0.0002	636529	Stimulus	S 70
128.2786	0.0002	641394	Stimulus	S130
128.3636	0.0002	641819	Stimulus	S 99
130.5646	0.0002	652824	Stimulus	S 70
132.4674	0.0002	662338	Stimulus	S130
132.5524	0.0002	662763	Stimulus	S 99
133.9714	0.0002	669858	Stimulus	S 70
135.4814	0.0002	677408	Stimulus	S130
135.5664	0.0002	677833	Stimulus	S130
137.1994	0.0002	685998	Stimulus	S 70
139.1924	0.0002	695963	Stimulus	S130
139.2774	0.0002	696388	Stimulus	S 99
141.6952	0.0002	708477	Stimulus	S 70
141.8672	0.0002	709337	Stimulus	S130
141.9522	0.0002	709762	Stimulus	S 99
144.7562	0.0002	723782	Stimulus	S 70
145.0762	0.0002	725382	Stimulus	S130
145.1612	0.0002	725807	Stimulus	S130
147.6242	0.0002	738122	Stimulus	S 70
148.2722	0.0002	741362	Stimulus	S130
148.3572	0.0002	741787	Stimulus	S 99
149.78	0.0002	748901	Stimulus	S 70
149.972	0.0002	749861	Stimulus	S130
150.057	0.0002	750286	Stimulus	S 99
152.205	0.0002	761026	Stimulus	S 70
152.94	0.0002	764701	Stimulus	S130
153.025	0.0002	765126	Stimulus	S 99
154.948	0.0002	774741	Stimulus	S 70
155.263	0.0002	776316	Stimulus	S130
155.348	0.0002	776741	Stimulus	S 99
157.438	0.0002	787191	Stimulus	S 70
159.2948	0.0002	796475	Stimulus	S130
159.3798	0.0002	796900	Stimulus	S 99
161.5808	0.0002	807905	Stimulus	S 70
161.6998	0.0002	808500	Stimulus	S130
161.7848	0.0002	808925	Stimulus	S 99
164.5058	0.0002	822530	Stimulus	S 70
165.6758	0.0002	828380	Stimulus	S130
165.7606	0.0002	828804	Stimulus	S 99
168.6316	0.0002	843159	Stimulus	S 70
169.3036	0.0002	846519	Stimulus	S130
169.3886	0.0002	846944	Stimulus	S 99
171.1666	0.0002	855834	Stimulus	S 70
171.7646	0.0002	858824	Stimulus	S130
171.8496	0.0002	859249	Stimulus	S 99
174.6824	0.0002	873413	Stimulus	S 70
176.6904	0.0002	883453	Stimulus	S130
176.7754	0.0002	883878	Stimulus	S 99
179.3344	0.0002	896673	Stimulus	S 70
179.6434	0.0002	898218	Stimulus	S130
179.7284	0.0002	898643	Stimulus	S 99
181.8494	0.0002	909248	Stimulus	S 70
182.3994	0.0002	911998	Stimulus	S130
182.4844	0.0002	912423	Stimulus	S130
184.6142	0.0002	923072	Stimulus	S 70
184.8842	0.0002	924422	Stimulus	S130
184.9692	0.0002	924847	Stimulus	S 99
187.5682	0.0002	937842	Stimulus	S 70
189.0732	0.0002	945367	Stimulus	S130
189.1582	0.0002	945792	Stimulus	S130
190.6532	0.0002	953267	Stimulus	S 70
191.884	0.0002	959421	Stimulus	S130
191.969	0.0002	959846	Stimulus	S 99
193.402	0.0002	967011	Stimulus	S 70
194.723	0.0002	973616	Stimulus	S130
194.808	0.0002	974041	Stimulus	S 99
197.421	0.0002	987106	Stimulus	S 70
199.124	0.0002	995621	Stimulus	S130
199.209	0.0002	996046	Stimulus	S 99
201.7788	0.0002	1008895	Stimulus	S 70
202.0758	0.0002	1010380	Stimulus	S130
202.1608	0.0002	1010805	Stimulus	S 99
203.9808	0.0002	1019905	Stimulus	S 70
205.6058	0.0002	1028030	Stimulus	S130
205.6908	0.0002	1028455	Stimulus	S 99
208.0208	0.0002	1040105	Stimulus	S 70
208.9228	0.0002	1044615	Stimulus	S130
209.0078	0.0002	1045040	Stimulus	S 99
211.7936	0.0002	1058969	Stimulus	S 70
213.2576	0.0002	1066289	Stimulus	S130
213.3426	0.0002	1066714	Stimulus	S 99
216.1196	0.0002	1080599	Stimulus	S 70
217.4276	0.0002	1087139	Stimulus	S130
217.5126	0.0002	1087564	Stimulus	S 99
220.0404	0.0002	1100203	Stimulus	S 70
220.9434	0.0002	1104718	Stimulus	S130
221.0284	0.0002	1105143	Stimulus	S 99
223.0984	0.0002	1115493	Stimulus	S 70
224.6874	0.0002	1123438	Stimulus	S130
224.7724	0.0002	1123863	Stimulus	S 99
226.7692	0.0002	1133847	Stimulus	S 70
227.1252	0.0002	1135627	Stimulus	S130
227.2102	0.0002	1136052	Stimulus	S 99
230.0052	0.0002	1150027	Stimulus	S 70
230.8232	0.0002	1154117	Stimulus	S130
230.9082	0.0002	1154542	Stimulus	S 99
233.2082	0.0002	1166042	Stimulus	S 70
234.3012	0.0002	1171507	Stimulus	S130
234.3862	0.0002	1171932	Stimulus	S 99
236.995	0.0002	1184976	Stimulus	S 70
238.361	0.0002	1191806	Stimulus	S130
238.446	0.0002	1192231	Stimulus	S 99
240.759	0.0002	1203796	Stimulus	S 70
241.056	0.0002	1205281	Stimulus	S130
241.141	0.0002	1205706	Stimulus	S 99
243.577	0.0002	1217886	Stimulus	S 70
244.266	0.0002	1221331	Stimulus	S130
244.351	0.0002	1221756	Stimulus	S 99
245.7668	0.0002	1228835	Stimulus	S 70
247.4478	0.0002	1237240	Stimulus	S130
247.5328	0.0002	1237665	Stimulus	S 99
250.1468	0.0002	1250735	Stimulus	S 70
252.0188	0.0002	1260095	Stimulus	S130
252.1038	0.0002	1260520	Stimulus	S 99
254.7556	0.0002	1273779	Stimulus	S 70
255.3756	0.0002	1276879	Stimulus	S130
255.4606	0.0002	1277304	Stimulus	S130
257.2486	0.0002	1286244	Stimulus	S 70
258.9046	0.0002	1294524	Stimulus	S130
258.9896	0.0002	1294949	Stimulus	S 99
260.8016	0.0002	1304009	Stimulus	S 70
261.7124	0.0002	1308563	Stimulus	S130
261.7974	0.0002	1308988	Stimulus	S 99
263.7924	0.0002	1318963	Stimulus	S 70
264.3894	0.0002	1321948	Stimulus	S130
264.4744	0.0002	1322373	Stimulus	S 99
266.2224	0.0002	1331113	Stimulus	S 70
268.1834	0.0002	1340918	Stimulus	S130
268.2684	0.0002	1341343	Stimulus	S 99
269.8394	0.0002	1349198	Stimulus	S 70
271.2542	0.0002	1356272	Stimulus	S130
271.3392	0.0002	1356697	Stimulus	S 99
274.1062	0.0002	1370532	Stimulus	S 70
274.6922	0.0002	1373462	Stimulus	S130
274.7772	0.0002	1373887	Stimulus	S 99
276.8422	0.0002	1384212	Stimulus	S 70
277.1952	0.0002	1385977	Stimulus	S130
277.2802	0.0002	1386402	Stimulus	S 99
279.2062	0.0002	1396032	Stimulus	S 70
280.561	0.0002	1402806	Stimulus	S130
280.646	0.0002	1403231	Stimulus	S 99
282.795	0.0002	1413976	Stimulus	S 70
284.445	0.0002	1422226	Stimulus	S130
284.53	0.0002	1422651	Stimulus	S 99
286.192	0.0002	1430961	Stimulus	S 70
286.663	0.0002	1433316	Stimulus	S130
286.748	0.0002	1433741	Stimulus	S 99
289.2968	0.0002	1446485	Stimulus	S 70
291.2698	0.0002	1456350	Stimulus	S130
291.3548	0.0002	1456775	Stimulus	S 99
293.2288	0.0002	1466145	Stimulus	S 70
294.7718	0.0002	1473860	Stimulus	S130
294.8568	0.0002	1474285	Stimulus	S 99
297.4046	0.0002	1487024	Stimulus	S 70
299.4346	0.0002	1497174	Stimulus	S130
299.5196	0.0002	1497599	Stimulus	S 99
301.4506	0.0002	1507254	Stimulus	S 70
302.8646	0.0002	1514324	Stimulus	S130
302.9496	0.0002	1514749	Stimulus	S 99
305.1754	0.0002	1525878	Stimulus	S 70
305.2894	0.0002	1526448	Stimulus	S130
305.3744	0.0002	1526873	Stimulus	S 99
307.7474	0.0002	1538738	Stimulus	S 70
309.4724	0.0002	1547363	Stimulus	S130
309.5574	0.0002	1547788	Stimulus	S 99
311.5424	0.0002	1557713	Stimulus	S 70
313.5264	0.0002	1567633	Stimulus	S130
313.6114	0.0002	1568058	Stimulus	S 99
315.2882	0.0002	1576442	Stimulus	S 70
315.7992	0.0002	1578997	Stimulus	S130
315.8842	0.0002	1579422	Stimulus	S 99
318.6722	0.0002	1593362	Stimulus	S 70
319.3282	0.0002	1596642	Stimulus	S130
319.4132	0.0002	1597067	Stimulus	S 99
320.8802	0.0002	1604402	Stimulus	S 70
321.8682	0.0002	1609342	Stimulus	S130
321.9532	0.0002	1609767	Stimulus	S 99
324.187	0.0002	1620936	Stimulus	S 70
326.102	0.0002	1630511	Stimulus	S130
326.187	0.0002	1630936	Stimulus	S 99
327.79	0.0002	1638951	Stimulus	S 70
329.761	0.0002	1648806	Stimulus	S130
329.846	0.0002	1649231	Stimulus	S 99
332.3408	0.0002	1661705	Stimulus	S 70
332.4968	0.0002	1662485	Stimulus	S130
332.5818	0.0002	1662910	Stimulus	S130
335.1888	0.0002	1675945	Stimulus	S 70
