onset	duration	sample	type	value
0	0	1	New Segment	1
38.797	0.0002	193986	Stimulus	S  1
41.1894	0.0002	205948	Stimulus	S 70
43.2064	0.0002	216033	Stimulus	S130
43.2914	0.0002	216458	Stimulus	S 99
44.9184	0.0002	224593	Stimulus	S 70
46.2234	0.0002	231118	Stimulus	S130
46.3084	0.0002	231543	Stimulus	S 99
47.7312	0.0002	238657	Stimulus	S 70
48.5092	0.0002	242547	Stimulus	S130
48.5942	0.0002	242972	Stimulus	S 99
50.7222	0.0002	253612	Stimulus	S 70
51.3152	0.0002	256577	Stimulus	S130
51.4002	0.0002	257002	Stimulus	S 99
53.1972	0.0002	265987	Stimulus	S 70
53.4552	0.0002	267277	Stimulus	S130
53.5402	0.0002	267702	Stimulus	S 99
55.9142	0.0002	279572	Stimulus	S 70
57.919	0.0002	289596	Stimulus	S130
58.004	0.0002	290021	Stimulus	S 99
59.964	0.0002	299821	Stimulus	S 70
60.99	0.0002	304951	Stimulus	S130
61.075	0.0002	305376	Stimulus	S 99
62.972	0.0002	314861	Stimulus	S 70
64.862	0.0002	324311	Stimulus	S130
64.947	0.0002	324736	Stimulus	S 99
67.006	0.0002	335031	Stimulus	S 70
68.6138	0.0002	343070	Stimulus	S130
68.6988	0.0002	343495	Stimulus	S 99
71.0308	0.0002	355155	Stimulus	S 70
72.1708	0.0002	360855	Stimulus	S130
72.2558	0.0002	361280	Stimulus	S 99
73.9548	0.0002	369775	Stimulus	S 70
74.9388	0.0002	374695	Stimulus	S130
75.0238	0.0002	375120	Stimulus	S 99
76.9568	0.0002	384785	Stimulus	S 70
78.2596	0.0002	391299	Stimulus	S130
78.3446	0.0002	391724	Stimulus	S 99
80.5126	0.0002	402564	Stimulus	S 70
82.0116	0.0002	410059	Stimulus	S130
82.0966	0.0002	410484	Stimulus	S 99
84.6436	0.0002	423219	Stimulus	S 70
85.0016	0.0002	425009	Stimulus	S130
85.0866	0.0002	425434	Stimulus	S 99
87.8684	0.0002	439343	Stimulus	S 70
88.4824	0.0002	442413	Stimulus	S130
88.5674	0.0002	442838	Stimulus	S130
91.2724	0.0002	456363	Stimulus	S 70
92.4364	0.0002	462183	Stimulus	S130
92.5214	0.0002	462608	Stimulus	S 99
94.1294	0.0002	470648	Stimulus	S 70
94.3514	0.0002	471758	Stimulus	S130
94.4364	0.0002	472183	Stimulus	S 99
96.0334	0.0002	480168	Stimulus	S 70
96.8344	0.0002	484173	Stimulus	S130
96.9194	0.0002	484598	Stimulus	S 99
98.4542	0.0002	492272	Stimulus	S 70
99.3552	0.0002	496777	Stimulus	S130
99.4402	0.0002	497202	Stimulus	S 99
101.4652	0.0002	507327	Stimulus	S 70
102.3842	0.0002	511922	Stimulus	S130
102.4692	0.0002	512347	Stimulus	S 99
104.5302	0.0002	522652	Stimulus	S 70
105.5952	0.0002	527977	Stimulus	S130
105.6802	0.0002	528402	Stimulus	S 99
108.238	0.0002	541191	Stimulus	S 70
108.845	0.0002	544226	Stimulus	S130
108.93	0.0002	544651	Stimulus	S 99
111.745	0.0002	558726	Stimulus	S 70
113.843	0.0002	569216	Stimulus	S130
113.928	0.0002	569641	Stimulus	S 99
116.1218	0.0002	580610	Stimulus	S 70
116.9618	0.0002	584810	Stimulus	S130
117.0468	0.0002	585235	Stimulus	S 99
118.4788	0.0002	592395	Stimulus	S 70
120.5248	0.0002	602625	Stimulus	S130
120.6098	0.0002	603050	Stimulus	S 99
122.2608	0.0002	611305	Stimulus	S 70
123.4538	0.0002	617270	Stimulus	S130
123.5388	0.0002	617695	Stimulus	S 99
125.0648	0.0002	625325	Stimulus	S 70
126.3016	0.0002	631509	Stimulus	S130
126.3866	0.0002	631934	Stimulus	S 99
127.9916	0.0002	639959	Stimulus	S 70
128.8226	0.0002	644114	Stimulus	S130
128.9076	0.0002	644539	Stimulus	S 99
130.7496	0.0002	653749	Stimulus	S 70
131.5776	0.0002	657889	Stimulus	S130
131.6626	0.0002	658314	Stimulus	S 99
133.1316	0.0002	665659	Stimulus	S 70
134.3126	0.0002	671564	Stimulus	S130
134.3976	0.0002	671989	Stimulus	S 99
136.9244	0.0002	684623	Stimulus	S 70
138.5864	0.0002	692933	Stimulus	S130
138.6714	0.0002	693358	Stimulus	S 99
141.2384	0.0002	706193	Stimulus	S 70
142.5514	0.0002	712758	Stimulus	S130
142.6364	0.0002	713183	Stimulus	S 99
144.7494	0.0002	723748	Stimulus	S 70
144.8774	0.0002	724388	Stimulus	S130
144.9624	0.0002	724813	Stimulus	S 99
146.5812	0.0002	732907	Stimulus	S 70
148.0282	0.0002	740142	Stimulus	S130
148.1132	0.0002	740567	Stimulus	S 99
150.8892	0.0002	754447	Stimulus	S 70
151.2922	0.0002	756462	Stimulus	S130
151.3772	0.0002	756887	Stimulus	S 99
153.1692	0.0002	765847	Stimulus	S 70
154.8732	0.0002	774367	Stimulus	S130
154.9582	0.0002	774792	Stimulus	S 99
157.138	0.0002	785691	Stimulus	S 70
158.368	0.0002	791841	Stimulus	S130
158.453	0.0002	792266	Stimulus	S 99
160.119	0.0002	800596	Stimulus	S 70
160.755	0.0002	803776	Stimulus	S130
160.84	0.0002	804201	Stimulus	S 99
162.719	0.0002	813596	Stimulus	S 70
163.386	0.0002	816931	Stimulus	S130
163.471	0.0002	817356	Stimulus	S 99
165.121	0.0002	825606	Stimulus	S 70
166.6658	0.0002	833330	Stimulus	S130
166.7508	0.0002	833755	Stimulus	S 99
169.4488	0.0002	847245	Stimulus	S 70
171.1608	0.0002	855805	Stimulus	S130
171.2458	0.0002	856230	Stimulus	S 99
173.1318	0.0002	865660	Stimulus	S 70
173.4978	0.0002	867490	Stimulus	S130
173.5828	0.0002	867915	Stimulus	S 99
175.8786	0.0002	879394	Stimulus	S 70
177.1336	0.0002	885669	Stimulus	S130
177.2186	0.0002	886094	Stimulus	S 99
179.2866	0.0002	896434	Stimulus	S 70
180.5536	0.0002	902769	Stimulus	S130
180.6386	0.0002	903194	Stimulus	S 99
182.3786	0.0002	911894	Stimulus	S 70
183.6316	0.0002	918159	Stimulus	S130
183.7166	0.0002	918584	Stimulus	S 99
186.2124	0.0002	931063	Stimulus	S 70
187.5204	0.0002	937603	Stimulus	S130
187.6054	0.0002	938028	Stimulus	S 99
189.4034	0.0002	947018	Stimulus	S 70
190.3624	0.0002	951813	Stimulus	S130
190.4474	0.0002	952238	Stimulus	S 99
193.0864	0.0002	965433	Stimulus	S 70
194.3064	0.0002	971533	Stimulus	S130
194.3914	0.0002	971958	Stimulus	S 99
197.0952	0.0002	985477	Stimulus	S 70
198.0362	0.0002	990182	Stimulus	S130
198.1212	0.0002	990607	Stimulus	S 99
200.0912	0.0002	1000457	Stimulus	S 70
200.7002	0.0002	1003502	Stimulus	S130
200.7852	0.0002	1003927	Stimulus	S 99
203.2692	0.0002	1016347	Stimulus	S 70
203.8482	0.0002	1019242	Stimulus	S130
203.9332	0.0002	1019667	Stimulus	S 99
205.844	0.0002	1029221	Stimulus	S 70
206.619	0.0002	1033096	Stimulus	S130
206.704	0.0002	1033521	Stimulus	S 99
209.527	0.0002	1047636	Stimulus	S 70
209.709	0.0002	1048546	Stimulus	S130
209.794	0.0002	1048971	Stimulus	S 99
212.509	0.0002	1062546	Stimulus	S 70
214.5778	0.0002	1072890	Stimulus	S130
214.6628	0.0002	1073315	Stimulus	S 99
217.3408	0.0002	1086705	Stimulus	S 70
218.1978	0.0002	1090990	Stimulus	S130
218.2828	0.0002	1091415	Stimulus	S130
220.3558	0.0002	1101780	Stimulus	S 70
220.5808	0.0002	1102905	Stimulus	S130
220.6658	0.0002	1103330	Stimulus	S 99
223.0898	0.0002	1115450	Stimulus	S 70
224.8176	0.0002	1124089	Stimulus	S130
224.9026	0.0002	1124514	Stimulus	S 99
227.6646	0.0002	1138324	Stimulus	S 70
229.0706	0.0002	1145354	Stimulus	S130
229.1556	0.0002	1145779	Stimulus	S 99
231.3416	0.0002	1156709	Stimulus	S 70
232.2686	0.0002	1161344	Stimulus	S130
232.3536	0.0002	1161769	Stimulus	S 99
235.0344	0.0002	1175173	Stimulus	S 70
236.8004	0.0002	1184003	Stimulus	S130
236.8854	0.0002	1184428	Stimulus	S 99
238.6714	0.0002	1193358	Stimulus	S 70
240.3364	0.0002	1201683	Stimulus	S130
240.4214	0.0002	1202108	Stimulus	S 99
243.2962	0.0002	1216482	Stimulus	S 70
245.2882	0.0002	1226442	Stimulus	S130
245.3732	0.0002	1226867	Stimulus	S 99
247.8042	0.0002	1239022	Stimulus	S 70
249.5592	0.0002	1247797	Stimulus	S130
249.6442	0.0002	1248222	Stimulus	S 99
252.0122	0.0002	1260062	Stimulus	S 70
252.5912	0.0002	1262957	Stimulus	S130
252.6762	0.0002	1263382	Stimulus	S 99
254.221	0.0002	1271106	Stimulus	S 70
255.163	0.0002	1275816	Stimulus	S130
255.248	0.0002	1276241	Stimulus	S 99
257.264	0.0002	1286321	Stimulus	S 70
258.724	0.0002	1293621	Stimulus	S130
258.809	0.0002	1294046	Stimulus	S 99
260.589	0.0002	1302946	Stimulus	S 70
261.936	0.0002	1309681	Stimulus	S130
262.021	0.0002	1310106	Stimulus	S 99
264.3648	0.0002	1321825	Stimulus	S 70
264.8298	0.0002	1324150	Stimulus	S130
264.9148	0.0002	1324575	Stimulus	S130
266.7658	0.0002	1333830	Stimulus	S 70
267.1788	0.0002	1335895	Stimulus	S130
