onset	duration	sample	type	value
0	0	1	New Segment	1
13.8778	0.0002	69390	Stimulus	S  1
16.5314	0.0002	82658	Stimulus	S 70
17.6314	0.0002	88158	Stimulus	S130
17.7164	0.0002	88583	Stimulus	S 99
20.4748	0.0002	102375	Stimulus	S 70
21.5748	0.0002	107875	Stimulus	S130
21.6598	0.0002	108300	Stimulus	S 99
23.3708	0.0002	116855	Stimulus	S 70
24.4708	0.0002	122355	Stimulus	S130
24.5558	0.0002	122780	Stimulus	S 99
25.9726	0.0002	129864	Stimulus	S 70
27.0726	0.0002	135364	Stimulus	S130
27.1576	0.0002	135789	Stimulus	S130
29.5866	0.0002	147934	Stimulus	S 70
30.6866	0.0002	153434	Stimulus	S130
30.7716	0.0002	153859	Stimulus	S 99
32.2726	0.0002	161364	Stimulus	S 70
33.3726	0.0002	166864	Stimulus	S130
33.4576	0.0002	167289	Stimulus	S 99
35.4764	0.0002	177383	Stimulus	S 70
36.5764	0.0002	182883	Stimulus	S130
36.6614	0.0002	183308	Stimulus	S 99
38.0994	0.0002	190498	Stimulus	S 70
39.1994	0.0002	195998	Stimulus	S130
39.2844	0.0002	196423	Stimulus	S 99
41.5564	0.0002	207783	Stimulus	S 70
42.6564	0.0002	213283	Stimulus	S130
42.7414	0.0002	213708	Stimulus	S 99
44.4184	0.0002	222093	Stimulus	S 70
45.5184	0.0002	227593	Stimulus	S130
45.6034	0.0002	228018	Stimulus	S130
47.1202	0.0002	235602	Stimulus	S 70
48.2202	0.0002	241102	Stimulus	S130
48.3052	0.0002	241527	Stimulus	S 99
50.2962	0.0002	251482	Stimulus	S 70
51.3962	0.0002	256982	Stimulus	S130
51.4812	0.0002	257407	Stimulus	S 99
53.0242	0.0002	265122	Stimulus	S 70
54.1242	0.0002	270622	Stimulus	S130
54.2092	0.0002	271047	Stimulus	S 99
55.627	0.0002	278136	Stimulus	S 70
56.727	0.0002	283636	Stimulus	S130
56.812	0.0002	284061	Stimulus	S 99
59.499	0.0002	297496	Stimulus	S 70
60.599	0.0002	302996	Stimulus	S130
60.684	0.0002	303421	Stimulus	S130
63.072	0.0002	315361	Stimulus	S 70
64.172	0.0002	320861	Stimulus	S130
