onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	22447201
0	0	1	New Segment	22626301
13.5942	0.0002	67972	Stimulus	S  1
15.2804	0.0002	76403	Stimulus	S 70
16.3804	0.0002	81903	Stimulus	S130
16.4654	0.0002	82328	Stimulus	S 99
19.137	0.0002	95686	Stimulus	S 70
20.2368	0.0002	101185	Stimulus	S130
20.3218	0.0002	101610	Stimulus	S 99
23.1868	0.0002	115935	Stimulus	S 70
24.2868	0.0002	121435	Stimulus	S130
24.3718	0.0002	121860	Stimulus	S130
26.3388	0.0002	131695	Stimulus	S 70
27.4388	0.0002	137195	Stimulus	S130
27.5238	0.0002	137620	Stimulus	S 99
29.7926	0.0002	148964	Stimulus	S 70
30.8926	0.0002	154464	Stimulus	S130
30.9776	0.0002	154889	Stimulus	S 99
33.7176	0.0002	168589	Stimulus	S 70
34.8176	0.0002	174089	Stimulus	S130
34.9026	0.0002	174514	Stimulus	S 99
36.7616	0.0002	183809	Stimulus	S 70
37.8616	0.0002	189309	Stimulus	S130
37.9466	0.0002	189734	Stimulus	S 99
39.5234	0.0002	197618	Stimulus	S 70
40.6234	0.0002	203118	Stimulus	S130
40.7084	0.0002	203543	Stimulus	S 99
43.5144	0.0002	217573	Stimulus	S 70
44.6144	0.0002	223073	Stimulus	S130
44.6994	0.0002	223498	Stimulus	S 99
47.6074	0.0002	238038	Stimulus	S 70
48.7072	0.0002	243537	Stimulus	S130
48.7922	0.0002	243962	Stimulus	S 99
50.7492	0.0002	253747	Stimulus	S 70
51.8492	0.0002	259247	Stimulus	S130
51.9342	0.0002	259672	Stimulus	S 99
54.3342	0.0002	271672	Stimulus	S 70
55.4342	0.0002	277172	Stimulus	S130
55.5192	0.0002	277597	Stimulus	S 99
58.18	0.0002	290901	Stimulus	S 70
59.28	0.0002	296401	Stimulus	S130
59.365	0.0002	296826	Stimulus	S130
61.982	0.0002	309911	Stimulus	S 70
63.082	0.0002	315411	Stimulus	S130
63.167	0.0002	315836	Stimulus	S 99
64.991	0.0002	324956	Stimulus	S 70
66.091	0.0002	330456	Stimulus	S130
66.176	0.0002	330881	Stimulus	S 99
68.7098	0.0002	343550	Stimulus	S 70
69.8098	0.0002	349050	Stimulus	S130
69.8948	0.0002	349475	Stimulus	S 99
72.1998	0.0002	361000	Stimulus	S 70
73.2998	0.0002	366500	Stimulus	S130
73.3848	0.0002	366925	Stimulus	S 99
76.1736	0.0002	380869	Stimulus	S 70
77.2736	0.0002	386369	Stimulus	S130
77.3586	0.0002	386794	Stimulus	S 99
78.8506	0.0002	394254	Stimulus	S 70
79.9506	0.0002	399754	Stimulus	S130
80.0356	0.0002	400179	Stimulus	S 99
82.2436	0.0002	411219	Stimulus	S 70
83.3436	0.0002	416719	Stimulus	S130
83.4286	0.0002	417144	Stimulus	S 99
86.3136	0.0002	431569	Stimulus	S 70
87.4134	0.0002	437068	Stimulus	S130
87.4984	0.0002	437493	Stimulus	S 99
89.3674	0.0002	446838	Stimulus	S 70
90.4674	0.0002	452338	Stimulus	S130
90.5524	0.0002	452763	Stimulus	S 99
92.3594	0.0002	461798	Stimulus	S 70
