onset	duration	sample	type	value
0	0	1	New Segment	1
8.366	0.0002	41831	Stimulus	S  1
10.1856	0.0002	50929	Stimulus	S 70
11.2856	0.0002	56429	Stimulus	S130
11.3706	0.0002	56854	Stimulus	S 99
13.1626	0.0002	65814	Stimulus	S 70
14.2626	0.0002	71314	Stimulus	S130
14.3476	0.0002	71739	Stimulus	S 99
16.4156	0.0002	82079	Stimulus	S 70
17.5156	0.0002	87579	Stimulus	S130
17.6006	0.0002	88004	Stimulus	S 99
20.2674	0.0002	101338	Stimulus	S 70
21.3674	0.0002	106838	Stimulus	S130
21.4524	0.0002	107263	Stimulus	S 99
24.1074	0.0002	120538	Stimulus	S 70
25.2074	0.0002	126038	Stimulus	S130
25.2924	0.0002	126463	Stimulus	S 99
27.9594	0.0002	139798	Stimulus	S 70
29.0592	0.0002	145297	Stimulus	S130
29.1442	0.0002	145722	Stimulus	S 99
31.2442	0.0002	156222	Stimulus	S 70
32.3442	0.0002	161722	Stimulus	S130
32.4292	0.0002	162147	Stimulus	S 99
34.0432	0.0002	170217	Stimulus	S 70
35.1432	0.0002	175717	Stimulus	S130
35.2282	0.0002	176142	Stimulus	S 99
37.0612	0.0002	185307	Stimulus	S 70
38.1612	0.0002	190807	Stimulus	S130
38.2462	0.0002	191232	Stimulus	S 99
40.022	0.0002	200111	Stimulus	S 70
41.122	0.0002	205611	Stimulus	S130
41.207	0.0002	206036	Stimulus	S 99
43.706	0.0002	218531	Stimulus	S 70
44.806	0.0002	224031	Stimulus	S130
44.891	0.0002	224456	Stimulus	S 99
46.9898	0.0002	234950	Stimulus	S 70
48.0898	0.0002	240450	Stimulus	S130
48.1748	0.0002	240875	Stimulus	S 99
50.0948	0.0002	250475	Stimulus	S 70
51.1948	0.0002	255975	Stimulus	S130
51.2798	0.0002	256400	Stimulus	S 99
53.8208	0.0002	269105	Stimulus	S 70
54.9208	0.0002	274605	Stimulus	S130
55.0058	0.0002	275030	Stimulus	S 99
57.6706	0.0002	288354	Stimulus	S 70
58.7706	0.0002	293854	Stimulus	S130
58.8556	0.0002	294279	Stimulus	S130
61.5856	0.0002	307929	Stimulus	S 70
62.6856	0.0002	313429	Stimulus	S130
62.7706	0.0002	313854	Stimulus	S 99
64.4596	0.0002	322299	Stimulus	S 70
65.5594	0.0002	327798	Stimulus	S130
65.6444	0.0002	328223	Stimulus	S 99
67.4864	0.0002	337433	Stimulus	S 70
68.5864	0.0002	342933	Stimulus	S130
68.6714	0.0002	343358	Stimulus	S 99
71.5624	0.0002	357813	Stimulus	S 70
72.6624	0.0002	363313	Stimulus	S130
72.7474	0.0002	363738	Stimulus	S 99
74.9584	0.0002	374793	Stimulus	S 70
76.0582	0.0002	380292	Stimulus	S130
76.1432	0.0002	380717	Stimulus	S 99
77.7782	0.0002	388892	Stimulus	S 70
78.8782	0.0002	394392	Stimulus	S130
78.9632	0.0002	394817	Stimulus	S 99
81.0282	0.0002	405142	Stimulus	S 70
82.1282	0.0002	410642	Stimulus	S130
82.2132	0.0002	411067	Stimulus	S 99
84.7132	0.0002	423567	Stimulus	S 70
85.813	0.0002	429066	Stimulus	S130
85.898	0.0002	429491	Stimulus	S 99
87.771	0.0002	438856	Stimulus	S 70
88.871	0.0002	444356	Stimulus	S130
88.956	0.0002	444781	Stimulus	S130
91.5	0.0002	457501	Stimulus	S 70
92.6	0.0002	463001	Stimulus	S130
92.685	0.0002	463426	Stimulus	S 99
95.5828	0.0002	477915	Stimulus	S 70
96.6828	0.0002	483415	Stimulus	S130
96.7678	0.0002	483840	Stimulus	S 99
98.3968	0.0002	491985	Stimulus	S 70
99.4968	0.0002	497485	Stimulus	S130
99.5818	0.0002	497910	Stimulus	S 99
101.1588	0.0002	505795	Stimulus	S 70
102.2588	0.0002	511295	Stimulus	S130
102.3438	0.0002	511720	Stimulus	S 99
105.0576	0.0002	525289	Stimulus	S 70
106.1576	0.0002	530789	Stimulus	S130
106.2426	0.0002	531214	Stimulus	S 99
108.4896	0.0002	542449	Stimulus	S 70
109.5896	0.0002	547949	Stimulus	S130
109.6746	0.0002	548374	Stimulus	S 99
111.4236	0.0002	557119	Stimulus	S 70
112.5236	0.0002	562619	Stimulus	S130
112.6086	0.0002	563044	Stimulus	S 99
114.9084	0.0002	574543	Stimulus	S 70
116.0084	0.0002	580043	Stimulus	S130
116.0934	0.0002	580468	Stimulus	S130
117.6474	0.0002	588238	Stimulus	S 70
118.7474	0.0002	593738	Stimulus	S130
118.8324	0.0002	594163	Stimulus	S 99
121.7362	0.0002	608682	Stimulus	S 70
122.8362	0.0002	614182	Stimulus	S130
122.9212	0.0002	614607	Stimulus	S 99
124.6182	0.0002	623092	Stimulus	S 70
125.7182	0.0002	628592	Stimulus	S130
125.8032	0.0002	629017	Stimulus	S 99
127.3192	0.0002	636597	Stimulus	S 70
128.4192	0.0002	642097	Stimulus	S130
128.5042	0.0002	642522	Stimulus	S 99
130.4592	0.0002	652297	Stimulus	S 70
131.5592	0.0002	657797	Stimulus	S130
131.6442	0.0002	658222	Stimulus	S 99
133.573	0.0002	667866	Stimulus	S 70
134.673	0.0002	673366	Stimulus	S130
134.758	0.0002	673791	Stimulus	S 99
137.464	0.0002	687321	Stimulus	S 70
138.564	0.0002	692821	Stimulus	S130
138.649	0.0002	693246	Stimulus	S 99
140.4798	0.0002	702400	Stimulus	S 70
141.5798	0.0002	707900	Stimulus	S130
141.6648	0.0002	708325	Stimulus	S 99
144.4218	0.0002	722110	Stimulus	S 70
145.5218	0.0002	727610	Stimulus	S130
145.6068	0.0002	728035	Stimulus	S 99
147.6298	0.0002	738150	Stimulus	S 70
148.7298	0.0002	743650	Stimulus	S130
148.8148	0.0002	744075	Stimulus	S 99
151.6066	0.0002	758034	Stimulus	S 70
152.7066	0.0002	763534	Stimulus	S130
152.7916	0.0002	763959	Stimulus	S 99
154.7616	0.0002	773809	Stimulus	S 70
155.8616	0.0002	779309	Stimulus	S130
155.9466	0.0002	779734	Stimulus	S 99
158.5796	0.0002	792899	Stimulus	S 70
159.6794	0.0002	798398	Stimulus	S130
159.7644	0.0002	798823	Stimulus	S 99
162.6704	0.0002	813353	Stimulus	S 70
163.7704	0.0002	818853	Stimulus	S130
163.8554	0.0002	819278	Stimulus	S 99
166.3544	0.0002	831773	Stimulus	S 70
167.4544	0.0002	837273	Stimulus	S130
167.5394	0.0002	837698	Stimulus	S 99
169.6472	0.0002	848237	Stimulus	S 70
170.7472	0.0002	853737	Stimulus	S130
170.8322	0.0002	854162	Stimulus	S 99
173.1852	0.0002	865927	Stimulus	S 70
174.2852	0.0002	871427	Stimulus	S130
174.3702	0.0002	871852	Stimulus	S130
176.9932	0.0002	884967	Stimulus	S 70
178.0932	0.0002	890467	Stimulus	S130
178.1782	0.0002	890892	Stimulus	S 99
179.85	0.0002	899251	Stimulus	S 70
