onset	duration	sample	type	value
0	0	1	New Segment	1
41.9304	0.0002	209653	Stimulus	S  1
44.9204	0.0002	224603	Stimulus	S 70
46.0204	0.0002	230103	Stimulus	S130
46.1054	0.0002	230528	Stimulus	S130
48.4808	0.0002	242405	Stimulus	S 70
49.5808	0.0002	247905	Stimulus	S130
49.6658	0.0002	248330	Stimulus	S 99
51.9648	0.0002	259825	Stimulus	S 70
53.0648	0.0002	265325	Stimulus	S130
53.1498	0.0002	265750	Stimulus	S 99
55.8396	0.0002	279199	Stimulus	S 70
56.9396	0.0002	284699	Stimulus	S130
57.0246	0.0002	285124	Stimulus	S130
59.5456	0.0002	297729	Stimulus	S 70
60.6456	0.0002	303229	Stimulus	S130
60.7306	0.0002	303654	Stimulus	S 99
63.4354	0.0002	317178	Stimulus	S 70
64.5354	0.0002	322678	Stimulus	S130
64.6204	0.0002	323103	Stimulus	S 99
66.6934	0.0002	333468	Stimulus	S 70
67.7934	0.0002	338968	Stimulus	S130
67.8784	0.0002	339393	Stimulus	S 99
70.0704	0.0002	350353	Stimulus	S 70
71.1704	0.0002	355853	Stimulus	S130
71.2554	0.0002	356278	Stimulus	S 99
73.2544	0.0002	366273	Stimulus	S 70
74.3544	0.0002	371773	Stimulus	S130
74.4392	0.0002	372197	Stimulus	S 99
77.0582	0.0002	385292	Stimulus	S 70
78.1582	0.0002	390792	Stimulus	S130
78.2432	0.0002	391217	Stimulus	S130
80.2412	0.0002	401207	Stimulus	S 70
81.3412	0.0002	406707	Stimulus	S130
81.4262	0.0002	407132	Stimulus	S 99
83.3452	0.0002	416727	Stimulus	S 70
84.445	0.0002	422226	Stimulus	S130
84.53	0.0002	422651	Stimulus	S 99
87.33	0.0002	436651	Stimulus	S 70
88.43	0.0002	442151	Stimulus	S130
88.515	0.0002	442576	Stimulus	S 99
90.927	0.0002	454636	Stimulus	S 70
92.027	0.0002	460136	Stimulus	S130
92.112	0.0002	460561	Stimulus	S 99
94.8808	0.0002	474405	Stimulus	S 70
95.9808	0.0002	479905	Stimulus	S130
96.0658	0.0002	480330	Stimulus	S 99
98.9618	0.0002	494810	Stimulus	S 70
100.0618	0.0002	500310	Stimulus	S130
100.1468	0.0002	500735	Stimulus	S 99
102.1928	0.0002	510965	Stimulus	S 70
103.2926	0.0002	516464	Stimulus	S130
103.3776	0.0002	516889	Stimulus	S 99
105.7846	0.0002	528924	Stimulus	S 70
106.8846	0.0002	534424	Stimulus	S130
106.9696	0.0002	534849	Stimulus	S 99
109.4546	0.0002	547274	Stimulus	S 70
110.5546	0.0002	552774	Stimulus	S130
110.6396	0.0002	553199	Stimulus	S 99
112.8634	0.0002	564318	Stimulus	S 70
113.9634	0.0002	569818	Stimulus	S130
114.0484	0.0002	570243	Stimulus	S 99
115.8804	0.0002	579403	Stimulus	S 70
116.9804	0.0002	584903	Stimulus	S130
117.0654	0.0002	585328	Stimulus	S 99
119.4114	0.0002	597058	Stimulus	S 70
120.5114	0.0002	602558	Stimulus	S130
120.5964	0.0002	602983	Stimulus	S130
122.6792	0.0002	613397	Stimulus	S 70
