onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	19897301
23.508	0.0002	117541	Stimulus	S  1
25.0926	0.0002	125464	Stimulus	S 70
26.1924	0.0002	130963	Stimulus	S130
26.2774	0.0002	131388	Stimulus	S 99
28.9872	0.0002	144937	Stimulus	S 70
30.0872	0.0002	150437	Stimulus	S130
30.1722	0.0002	150862	Stimulus	S 99
32.045	0.0002	160226	Stimulus	S 70
33.145	0.0002	165726	Stimulus	S130
33.23	0.0002	166151	Stimulus	S 99
35.674	0.0002	178371	Stimulus	S 70
36.774	0.0002	183871	Stimulus	S130
36.859	0.0002	184296	Stimulus	S 99
38.962	0.0002	194811	Stimulus	S 70
40.062	0.0002	200311	Stimulus	S130
40.147	0.0002	200736	Stimulus	S 99
42.1158	0.0002	210580	Stimulus	S 70
43.2158	0.0002	216080	Stimulus	S130
43.3008	0.0002	216505	Stimulus	S 99
45.1638	0.0002	225820	Stimulus	S 70
46.2638	0.0002	231320	Stimulus	S130
46.3488	0.0002	231745	Stimulus	S 99
48.6088	0.0002	243045	Stimulus	S 70
49.7088	0.0002	248545	Stimulus	S130
49.7938	0.0002	248970	Stimulus	S 99
52.1788	0.0002	260895	Stimulus	S 70
53.2786	0.0002	266394	Stimulus	S130
53.3636	0.0002	266819	Stimulus	S 99
55.9286	0.0002	279644	Stimulus	S 70
57.0286	0.0002	285144	Stimulus	S130
57.1136	0.0002	285569	Stimulus	S 99
59.7746	0.0002	298874	Stimulus	S 70
60.8746	0.0002	304374	Stimulus	S130
60.9596	0.0002	304799	Stimulus	S 99
62.5476	0.0002	312739	Stimulus	S 70
63.6474	0.0002	318238	Stimulus	S130
63.7324	0.0002	318663	Stimulus	S 99
66.0844	0.0002	330423	Stimulus	S 70
67.1844	0.0002	335923	Stimulus	S130
67.2694	0.0002	336348	Stimulus	S 99
69.3734	0.0002	346868	Stimulus	S 70
70.4734	0.0002	352368	Stimulus	S130
70.5584	0.0002	352793	Stimulus	S 99
72.2714	0.0002	361358	Stimulus	S 70
73.3714	0.0002	366858	Stimulus	S130
73.4564	0.0002	367283	Stimulus	S 99
74.8782	0.0002	374392	Stimulus	S 70
75.9782	0.0002	379892	Stimulus	S130
76.0632	0.0002	380317	Stimulus	S 99
77.8142	0.0002	389072	Stimulus	S 70
78.9142	0.0002	394572	Stimulus	S130
78.9992	0.0002	394997	Stimulus	S 99
81.5012	0.0002	407507	Stimulus	S 70
82.6012	0.0002	413007	Stimulus	S130
82.6862	0.0002	413432	Stimulus	S 99
84.792	0.0002	423961	Stimulus	S 70
85.892	0.0002	429461	Stimulus	S130
85.977	0.0002	429886	Stimulus	S 99
88.59	0.0002	442951	Stimulus	S 70
89.69	0.0002	448451	Stimulus	S130
