onset	duration	sample	type	value
0	0	1	New Segment	1
13.9202	0.0002	69602	Stimulus	S  1
16.2054	0.0002	81028	Stimulus	S 70
17.4604	0.0002	87303	Stimulus	S130
17.5454	0.0002	87728	Stimulus	S 99
20.2248	0.0002	101125	Stimulus	S 70
21.0068	0.0002	105035	Stimulus	S130
21.0918	0.0002	105460	Stimulus	S 99
23.6268	0.0002	118135	Stimulus	S 70
23.8418	0.0002	119210	Stimulus	S130
23.9268	0.0002	119635	Stimulus	S 99
25.9058	0.0002	129530	Stimulus	S 70
26.7018	0.0002	133510	Stimulus	S130
26.7868	0.0002	133935	Stimulus	S 99
29.3376	0.0002	146689	Stimulus	S 70
30.3246	0.0002	151624	Stimulus	S130
30.4096	0.0002	152049	Stimulus	S 99
33.2716	0.0002	166359	Stimulus	S 70
35.2136	0.0002	176069	Stimulus	S130
35.2986	0.0002	176494	Stimulus	S 99
38.0976	0.0002	190489	Stimulus	S 70
39.1486	0.0002	195744	Stimulus	S130
39.2336	0.0002	196169	Stimulus	S 99
40.7174	0.0002	203588	Stimulus	S 70
42.1464	0.0002	210733	Stimulus	S130
42.2314	0.0002	211158	Stimulus	S 99
44.1894	0.0002	220948	Stimulus	S 70
46.0884	0.0002	230443	Stimulus	S130
46.1734	0.0002	230868	Stimulus	S 99
47.8944	0.0002	239473	Stimulus	S 70
48.0474	0.0002	240238	Stimulus	S130
48.1324	0.0002	240663	Stimulus	S 99
50.8102	0.0002	254052	Stimulus	S 70
52.2302	0.0002	261152	Stimulus	S130
52.3152	0.0002	261577	Stimulus	S 99
53.8952	0.0002	269477	Stimulus	S 70
55.3342	0.0002	276672	Stimulus	S130
55.4192	0.0002	277097	Stimulus	S 99
58.2582	0.0002	291292	Stimulus	S 70
59.6042	0.0002	298022	Stimulus	S130
59.689	0.0002	298446	Stimulus	S 99
62.214	0.0002	311071	Stimulus	S 70
63.726	0.0002	318631	Stimulus	S130
63.811	0.0002	319056	Stimulus	S 99
66.234	0.0002	331171	Stimulus	S 70
66.769	0.0002	333846	Stimulus	S130
66.854	0.0002	334271	Stimulus	S 99
69.0248	0.0002	345125	Stimulus	S 70
70.0858	0.0002	350430	Stimulus	S130
70.1708	0.0002	350855	Stimulus	S 99
71.7108	0.0002	358555	Stimulus	S 70
72.2088	0.0002	361045	Stimulus	S130
72.2938	0.0002	361470	Stimulus	S 99
74.3718	0.0002	371860	Stimulus	S 70
76.1448	0.0002	380725	Stimulus	S130
76.2298	0.0002	381150	Stimulus	S 99
78.0688	0.0002	390345	Stimulus	S 70
79.3308	0.0002	396655	Stimulus	S130
79.4158	0.0002	397080	Stimulus	S130
80.8906	0.0002	404454	Stimulus	S 70
81.6106	0.0002	408054	Stimulus	S130
81.6956	0.0002	408479	Stimulus	S 99
83.8066	0.0002	419034	Stimulus	S 70
84.5096	0.0002	422549	Stimulus	S130
84.5946	0.0002	422974	Stimulus	S 99
86.3486	0.0002	431744	Stimulus	S 70
87.2546	0.0002	436274	Stimulus	S130
87.3396	0.0002	436699	Stimulus	S 99
89.4994	0.0002	447498	Stimulus	S 70
91.5144	0.0002	457573	Stimulus	S130
91.5994	0.0002	457998	Stimulus	S 99
94.4494	0.0002	472248	Stimulus	S 70
95.1534	0.0002	475768	Stimulus	S130
95.2384	0.0002	476193	Stimulus	S 99
96.8864	0.0002	484433	Stimulus	S 70
98.6334	0.0002	493168	Stimulus	S130
98.7184	0.0002	493593	Stimulus	S 99
101.2072	0.0002	506037	Stimulus	S 70
101.4102	0.0002	507052	Stimulus	S130
101.4952	0.0002	507477	Stimulus	S 99
104.1572	0.0002	520787	Stimulus	S 70
105.9652	0.0002	529827	Stimulus	S130
106.0502	0.0002	530252	Stimulus	S 99
108.2972	0.0002	541487	Stimulus	S 70
109.318	0.0002	546591	Stimulus	S130
109.403	0.0002	547016	Stimulus	S 99
111.577	0.0002	557886	Stimulus	S 70
111.717	0.0002	558586	Stimulus	S130
111.802	0.0002	559011	Stimulus	S 99
113.978	0.0002	569891	Stimulus	S 70
115.299	0.0002	576496	Stimulus	S130
115.384	0.0002	576921	Stimulus	S 99
116.869	0.0002	584346	Stimulus	S 70
117.2	0.0002	586001	Stimulus	S130
117.285	0.0002	586426	Stimulus	S 99
118.991	0.0002	594956	Stimulus	S 70
119.475	0.0002	597376	Stimulus	S130
119.56	0.0002	597801	Stimulus	S 99
121.8578	0.0002	609290	Stimulus	S 70
123.0198	0.0002	615100	Stimulus	S130
123.1048	0.0002	615525	Stimulus	S 99
125.5048	0.0002	627525	Stimulus	S 70
126.4028	0.0002	632015	Stimulus	S130
126.4878	0.0002	632440	Stimulus	S 99
128.2608	0.0002	641305	Stimulus	S 70
129.9558	0.0002	649780	Stimulus	S130
130.0408	0.0002	650205	Stimulus	S 99
132.7216	0.0002	663609	Stimulus	S 70
134.3856	0.0002	671929	Stimulus	S130
134.4706	0.0002	672354	Stimulus	S 99
137.2656	0.0002	686329	Stimulus	S 70
138.7926	0.0002	693964	Stimulus	S130
138.8776	0.0002	694389	Stimulus	S 99
141.7524	0.0002	708763	Stimulus	S 70
143.5884	0.0002	717943	Stimulus	S130
143.6734	0.0002	718368	Stimulus	S 99
145.3554	0.0002	726778	Stimulus	S 70
145.6824	0.0002	728413	Stimulus	S130
145.7674	0.0002	728838	Stimulus	S 99
147.4394	0.0002	737198	Stimulus	S 70
148.4274	0.0002	742138	Stimulus	S130
148.5124	0.0002	742563	Stimulus	S 99
150.0594	0.0002	750298	Stimulus	S 70
151.5324	0.0002	757663	Stimulus	S130
151.6174	0.0002	758088	Stimulus	S 99
153.0882	0.0002	765442	Stimulus	S 70
154.1302	0.0002	770652	Stimulus	S130
154.2152	0.0002	771077	Stimulus	S 99
156.8032	0.0002	784017	Stimulus	S 70
157.6392	0.0002	788197	Stimulus	S130
157.7242	0.0002	788622	Stimulus	S 99
160.5162	0.0002	802582	Stimulus	S 70
160.6212	0.0002	803107	Stimulus	S130
160.7062	0.0002	803532	Stimulus	S 99
162.663	0.0002	813316	Stimulus	S 70
163.598	0.0002	817991	Stimulus	S130
163.683	0.0002	818416	Stimulus	S 99
166.466	0.0002	832331	Stimulus	S 70
168.365	0.0002	841826	Stimulus	S130
168.45	0.0002	842251	Stimulus	S 99
170.101	0.0002	850506	Stimulus	S 70
171.343	0.0002	856716	Stimulus	S130
171.428	0.0002	857141	Stimulus	S 99
174.0028	0.0002	870015	Stimulus	S 70
176.0168	0.0002	880085	Stimulus	S130
176.1018	0.0002	880510	Stimulus	S 99
178.5368	0.0002	892685	Stimulus	S 70
