onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	28589201
5.7098	0.0002	28550	Stimulus	S  1
8.6852	0.0002	43427	Stimulus	S 70
9.785	0.0002	48926	Stimulus	S130
9.87	0.0002	49351	Stimulus	S 99
12.6604	0.0002	63303	Stimulus	S 70
13.7602	0.0002	68802	Stimulus	S130
13.8452	0.0002	69227	Stimulus	S 99
16.6142	0.0002	83072	Stimulus	S 70
17.7142	0.0002	88572	Stimulus	S130
17.7992	0.0002	88997	Stimulus	S 99
20.0632	0.0002	100317	Stimulus	S 70
21.1632	0.0002	105817	Stimulus	S130
21.2482	0.0002	106242	Stimulus	S 99
22.7262	0.0002	113632	Stimulus	S 70
23.826	0.0002	119131	Stimulus	S130
23.911	0.0002	119556	Stimulus	S 99
26.013	0.0002	130066	Stimulus	S 70
27.113	0.0002	135566	Stimulus	S130
27.198	0.0002	135991	Stimulus	S 99
28.947	0.0002	144736	Stimulus	S 70
30.047	0.0002	150236	Stimulus	S130
30.132	0.0002	150661	Stimulus	S 99
32.8628	0.0002	164315	Stimulus	S 70
33.9628	0.0002	169815	Stimulus	S130
34.0478	0.0002	170240	Stimulus	S 99
36.2028	0.0002	181015	Stimulus	S 70
37.3028	0.0002	186515	Stimulus	S130
37.3878	0.0002	186940	Stimulus	S 99
38.9388	0.0002	194695	Stimulus	S 70
40.0388	0.0002	200195	Stimulus	S130
40.1238	0.0002	200620	Stimulus	S130
42.6246	0.0002	213124	Stimulus	S 70
43.7246	0.0002	218624	Stimulus	S130
43.8096	0.0002	219049	Stimulus	S 99
46.0166	0.0002	230084	Stimulus	S 70
47.1166	0.0002	235584	Stimulus	S130
47.2016	0.0002	236009	Stimulus	S 99
49.0206	0.0002	245104	Stimulus	S 70
50.1206	0.0002	250604	Stimulus	S130
50.2056	0.0002	251029	Stimulus	S 99
51.6784	0.0002	258393	Stimulus	S 70
52.7784	0.0002	263893	Stimulus	S130
52.8634	0.0002	264318	Stimulus	S 99
55.2564	0.0002	276283	Stimulus	S 70
56.3564	0.0002	281783	Stimulus	S130
56.4414	0.0002	282208	Stimulus	S 99
57.9944	0.0002	289973	Stimulus	S 70
59.0944	0.0002	295473	Stimulus	S130
59.1794	0.0002	295898	Stimulus	S130
60.9804	0.0002	304903	Stimulus	S 70
62.0802	0.0002	310402	Stimulus	S130
62.1652	0.0002	310827	Stimulus	S 99
64.4622	0.0002	322312	Stimulus	S 70
65.5622	0.0002	327812	Stimulus	S130
65.6472	0.0002	328237	Stimulus	S130
67.2992	0.0002	336497	Stimulus	S 70
68.3992	0.0002	341997	Stimulus	S130
68.4842	0.0002	342422	Stimulus	S 99
70.912	0.0002	354561	Stimulus	S 70
72.012	0.0002	360061	Stimulus	S130
72.097	0.0002	360486	Stimulus	S 99
73.66	0.0002	368301	Stimulus	S 70
74.76	0.0002	373801	Stimulus	S130
74.845	0.0002	374226	Stimulus	S 99
76.794	0.0002	383971	Stimulus	S 70
77.894	0.0002	389471	Stimulus	S130
77.979	0.0002	389896	Stimulus	S 99
79.7398	0.0002	398700	Stimulus	S 70
80.8398	0.0002	404200	Stimulus	S130
80.9248	0.0002	404625	Stimulus	S 99
83.3618	0.0002	416810	Stimulus	S 70
84.4618	0.0002	422310	Stimulus	S130
84.5468	0.0002	422735	Stimulus	S130
86.9998	0.0002	435000	Stimulus	S 70
88.0998	0.0002	440500	Stimulus	S130
88.1848	0.0002	440925	Stimulus	S 99
90.4716	0.0002	452359	Stimulus	S 70
91.5716	0.0002	457859	Stimulus	S130
91.6566	0.0002	458284	Stimulus	S 99
93.3376	0.0002	466689	Stimulus	S 70
94.4376	0.0002	472189	Stimulus	S130
94.5226	0.0002	472614	Stimulus	S 99
96.1866	0.0002	480934	Stimulus	S 70
97.2866	0.0002	486434	Stimulus	S130
97.3716	0.0002	486859	Stimulus	S 99
99.6806	0.0002	498404	Stimulus	S 70
100.7804	0.0002	503903	Stimulus	S130
100.8654	0.0002	504328	Stimulus	S 99
103.2074	0.0002	516038	Stimulus	S 70
104.3074	0.0002	521538	Stimulus	S130
104.3924	0.0002	521963	Stimulus	S 99
106.2794	0.0002	531398	Stimulus	S 70
107.3794	0.0002	536898	Stimulus	S130
107.4644	0.0002	537323	Stimulus	S130
109.8862	0.0002	549432	Stimulus	S 70
110.9862	0.0002	554932	Stimulus	S130
111.0712	0.0002	555357	Stimulus	S 99
113.0522	0.0002	565262	Stimulus	S 70
114.1522	0.0002	570762	Stimulus	S130
114.2372	0.0002	571187	Stimulus	S 99
116.5982	0.0002	582992	Stimulus	S 70
117.6982	0.0002	588492	Stimulus	S130
117.7832	0.0002	588917	Stimulus	S 99
119.579	0.0002	597896	Stimulus	S 70
120.679	0.0002	603396	Stimulus	S130
120.764	0.0002	603821	Stimulus	S 99
123.124	0.0002	615621	Stimulus	S 70
124.224	0.0002	621121	Stimulus	S130
124.309	0.0002	621546	Stimulus	S 99
126.0638	0.0002	630320	Stimulus	S 70
127.1638	0.0002	635820	Stimulus	S130
127.2488	0.0002	636245	Stimulus	S 99
129.8938	0.0002	649470	Stimulus	S 70
130.9938	0.0002	654970	Stimulus	S130
131.0788	0.0002	655395	Stimulus	S 99
132.6598	0.0002	663300	Stimulus	S 70
133.7598	0.0002	668800	Stimulus	S130
133.8448	0.0002	669225	Stimulus	S 99
136.2118	0.0002	681060	Stimulus	S 70
137.3116	0.0002	686559	Stimulus	S130
137.3966	0.0002	686984	Stimulus	S 99
139.5926	0.0002	697964	Stimulus	S 70
140.6926	0.0002	703464	Stimulus	S130
140.7776	0.0002	703889	Stimulus	S 99
143.5476	0.0002	717739	Stimulus	S 70
144.6476	0.0002	723239	Stimulus	S130
144.7326	0.0002	723664	Stimulus	S 99
146.4104	0.0002	732053	Stimulus	S 70
147.5104	0.0002	737553	Stimulus	S130
147.5954	0.0002	737978	Stimulus	S 99
149.1564	0.0002	745783	Stimulus	S 70
150.2564	0.0002	751283	Stimulus	S130
150.3414	0.0002	751708	Stimulus	S 99
152.2094	0.0002	761048	Stimulus	S 70
153.3094	0.0002	766548	Stimulus	S130
153.3944	0.0002	766973	Stimulus	S130
155.3492	0.0002	776747	Stimulus	S 70
156.4492	0.0002	782247	Stimulus	S130
156.5342	0.0002	782672	Stimulus	S 99
158.8892	0.0002	794447	Stimulus	S 70
159.9892	0.0002	799947	Stimulus	S130
160.0742	0.0002	800372	Stimulus	S 99
162.5122	0.0002	812562	Stimulus	S 70
163.6122	0.0002	818062	Stimulus	S130
163.6972	0.0002	818487	Stimulus	S 99
165.979	0.0002	829896	Stimulus	S 70
167.079	0.0002	835396	Stimulus	S130
167.164	0.0002	835821	Stimulus	S 99
169.748	0.0002	848741	Stimulus	S 70
170.848	0.0002	854241	Stimulus	S130
170.933	0.0002	854666	Stimulus	S 99
173.062	0.0002	865311	Stimulus	S 70
174.1618	0.0002	870810	Stimulus	S130
174.2468	0.0002	871235	Stimulus	S 99
176.4038	0.0002	882020	Stimulus	S 70
177.5038	0.0002	887520	Stimulus	S130
177.5888	0.0002	887945	Stimulus	S 99
180.0908	0.0002	900455	Stimulus	S 70
181.1908	0.0002	905955	Stimulus	S130
181.2758	0.0002	906380	Stimulus	S 99
182.9128	0.0002	914565	Stimulus	S 70
184.0126	0.0002	920064	Stimulus	S130
184.0976	0.0002	920489	Stimulus	S130
186.9556	0.0002	934779	Stimulus	S 70
188.0556	0.0002	940279	Stimulus	S130
188.1406	0.0002	940704	Stimulus	S 99
190.9886	0.0002	954944	Stimulus	S 70
192.0886	0.0002	960444	Stimulus	S130
192.1736	0.0002	960869	Stimulus	S 99
194.3884	0.0002	971943	Stimulus	S 70
195.4884	0.0002	977443	Stimulus	S130
195.5734	0.0002	977868	Stimulus	S 99
198.3654	0.0002	991828	Stimulus	S 70
199.4654	0.0002	997328	Stimulus	S130
199.5504	0.0002	997753	Stimulus	S 99
201.0164	0.0002	1005083	Stimulus	S 70
202.1164	0.0002	1010583	Stimulus	S130
202.2014	0.0002	1011008	Stimulus	S 99
204.4142	0.0002	1022072	Stimulus	S 70
205.5142	0.0002	1027572	Stimulus	S130
205.5992	0.0002	1027997	Stimulus	S 99
208.1772	0.0002	1040887	Stimulus	S 70
209.2772	0.0002	1046387	Stimulus	S130
209.3622	0.0002	1046812	Stimulus	S 99
211.46	0.0002	1057301	Stimulus	S 70
212.56	0.0002	1062801	Stimulus	S130
212.645	0.0002	1063226	Stimulus	S 99
214.539	0.0002	1072696	Stimulus	S 70
215.639	0.0002	1078196	Stimulus	S130
215.724	0.0002	1078621	Stimulus	S 99
217.889	0.0002	1089446	Stimulus	S 70
218.989	0.0002	1094946	Stimulus	S130
219.074	0.0002	1095371	Stimulus	S 99
221.9418	0.0002	1109710	Stimulus	S 70
223.0418	0.0002	1115210	Stimulus	S130
223.1268	0.0002	1115635	Stimulus	S 99
224.9878	0.0002	1124940	Stimulus	S 70
226.0878	0.0002	1130440	Stimulus	S130
226.1728	0.0002	1130865	Stimulus	S 99
228.1608	0.0002	1140805	Stimulus	S 70
229.2608	0.0002	1146305	Stimulus	S130
229.3458	0.0002	1146730	Stimulus	S 99
232.0716	0.0002	1160359	Stimulus	S 70
233.1716	0.0002	1165859	Stimulus	S130
233.2566	0.0002	1166284	Stimulus	S 99
235.7976	0.0002	1178989	Stimulus	S 70
236.8976	0.0002	1184489	Stimulus	S130
236.9826	0.0002	1184914	Stimulus	S 99
239.6826	0.0002	1198414	Stimulus	S 70
240.7824	0.0002	1203913	Stimulus	S130
240.8674	0.0002	1204338	Stimulus	S 99
243.3254	0.0002	1216628	Stimulus	S 70
244.4254	0.0002	1222128	Stimulus	S130
244.5104	0.0002	1222553	Stimulus	S 99
245.9794	0.0002	1229898	Stimulus	S 70
247.0794	0.0002	1235398	Stimulus	S130
247.1644	0.0002	1235823	Stimulus	S 99
248.7814	0.0002	1243908	Stimulus	S 70
249.8812	0.0002	1249407	Stimulus	S130
249.9662	0.0002	1249832	Stimulus	S 99
252.3402	0.0002	1261702	Stimulus	S 70
253.4402	0.0002	1267202	Stimulus	S130
253.5252	0.0002	1267627	Stimulus	S 99
255.2052	0.0002	1276027	Stimulus	S 70
256.3052	0.0002	1281527	Stimulus	S130
256.3902	0.0002	1281952	Stimulus	S 99
258.2342	0.0002	1291172	Stimulus	S 70
259.334	0.0002	1296671	Stimulus	S130
259.419	0.0002	1297096	Stimulus	S 99
261.75	0.0002	1308751	Stimulus	S 70
262.85	0.0002	1314251	Stimulus	S130
262.935	0.0002	1314676	Stimulus	S 99
265.589	0.0002	1327946	Stimulus	S 70
266.689	0.0002	1333446	Stimulus	S130
266.774	0.0002	1333871	Stimulus	S 99
268.255	0.0002	1341276	Stimulus	S 70
269.3548	0.0002	1346775	Stimulus	S130
269.4398	0.0002	1347200	Stimulus	S 99
271.0368	0.0002	1355185	Stimulus	S 70
272.1368	0.0002	1360685	Stimulus	S130
272.2218	0.0002	1361110	Stimulus	S 99
273.9788	0.0002	1369895	Stimulus	S 70
275.0788	0.0002	1375395	Stimulus	S130
275.1638	0.0002	1375820	Stimulus	S 99
277.7606	0.0002	1388804	Stimulus	S 70
278.8606	0.0002	1394304	Stimulus	S130
278.9456	0.0002	1394729	Stimulus	S 99
280.9996	0.0002	1404999	Stimulus	S 70
282.0996	0.0002	1410499	Stimulus	S130
282.1846	0.0002	1410924	Stimulus	S 99
283.6376	0.0002	1418189	Stimulus	S 70
284.7376	0.0002	1423689	Stimulus	S130
284.8226	0.0002	1424114	Stimulus	S 99
287.6754	0.0002	1438378	Stimulus	S 70
288.7754	0.0002	1443878	Stimulus	S130
288.8604	0.0002	1444303	Stimulus	S 99
291.0444	0.0002	1455223	Stimulus	S 70
292.1444	0.0002	1460723	Stimulus	S130
292.2294	0.0002	1461148	Stimulus	S130
293.8574	0.0002	1469288	Stimulus	S 70
294.9574	0.0002	1474788	Stimulus	S130
295.0424	0.0002	1475213	Stimulus	S 99
297.9192	0.0002	1489597	Stimulus	S 70
299.0192	0.0002	1495097	Stimulus	S130
299.1042	0.0002	1495522	Stimulus	S 99
300.7122	0.0002	1503562	Stimulus	S 70
301.8122	0.0002	1509062	Stimulus	S130
301.8972	0.0002	1509487	Stimulus	S 99
304.5012	0.0002	1522507	Stimulus	S 70
305.601	0.0002	1528006	Stimulus	S130
305.686	0.0002	1528431	Stimulus	S 99
307.948	0.0002	1539741	Stimulus	S 70
309.048	0.0002	1545241	Stimulus	S130
309.133	0.0002	1545666	Stimulus	S 99
310.688	0.0002	1553441	Stimulus	S 70
311.788	0.0002	1558941	Stimulus	S130
311.873	0.0002	1559366	Stimulus	S 99
313.875	0.0002	1569376	Stimulus	S 70
314.9748	0.0002	1574875	Stimulus	S130
315.0598	0.0002	1575300	Stimulus	S 99
317.4158	0.0002	1587080	Stimulus	S 70
318.5158	0.0002	1592580	Stimulus	S130
318.6008	0.0002	1593005	Stimulus	S 99
320.4678	0.0002	1602340	Stimulus	S 70
321.5678	0.0002	1607840	Stimulus	S130
321.6528	0.0002	1608265	Stimulus	S130
323.7148	0.0002	1618575	Stimulus	S 70
324.8146	0.0002	1624074	Stimulus	S130
324.8996	0.0002	1624499	Stimulus	S 99
326.8156	0.0002	1634079	Stimulus	S 70
327.9156	0.0002	1639579	Stimulus	S130
328.0006	0.0002	1640004	Stimulus	S 99
329.6076	0.0002	1648039	Stimulus	S 70
330.7076	0.0002	1653539	Stimulus	S130
330.7926	0.0002	1653964	Stimulus	S 99
332.6326	0.0002	1663164	Stimulus	S 70
333.7326	0.0002	1668664	Stimulus	S130
333.8174	0.0002	1669088	Stimulus	S 99
336.2124	0.0002	1681063	Stimulus	S 70
337.3124	0.0002	1686563	Stimulus	S130
337.3974	0.0002	1686988	Stimulus	S 99
362.9502	0.0002	1814752	Stimulus	S  1
365.4442	0.0002	1827222	Stimulus	S 70
366.191	0.0002	1830956	Stimulus	S130
366.276	0.0002	1831381	Stimulus	S 99
368.1418	0.0002	1840710	Stimulus	S 70
369.4958	0.0002	1847480	Stimulus	S130
369.5808	0.0002	1847905	Stimulus	S 99
372.1146	0.0002	1860574	Stimulus	S 70
374.0546	0.0002	1870274	Stimulus	S130
374.1396	0.0002	1870699	Stimulus	S 99
376.3186	0.0002	1881594	Stimulus	S 70
377.1686	0.0002	1885844	Stimulus	S130
377.2536	0.0002	1886269	Stimulus	S 99
379.5376	0.0002	1897689	Stimulus	S 70
381.4684	0.0002	1907343	Stimulus	S130
381.5534	0.0002	1907768	Stimulus	S 99
384.1964	0.0002	1920983	Stimulus	S 70
384.5814	0.0002	1922908	Stimulus	S130
384.6664	0.0002	1923333	Stimulus	S 99
386.9584	0.0002	1934793	Stimulus	S 70
388.8514	0.0002	1944258	Stimulus	S130
388.9364	0.0002	1944683	Stimulus	S 99
390.5422	0.0002	1952712	Stimulus	S 70
392.1252	0.0002	1960627	Stimulus	S130
392.2102	0.0002	1961052	Stimulus	S 99
395.0312	0.0002	1975157	Stimulus	S 70
395.3632	0.0002	1976817	Stimulus	S130
395.4482	0.0002	1977242	Stimulus	S 99
397.3582	0.0002	1986792	Stimulus	S 70
398.607	0.0002	1993036	Stimulus	S130
398.692	0.0002	1993461	Stimulus	S 99
401.116	0.0002	2005581	Stimulus	S 70
403.076	0.0002	2015381	Stimulus	S130
403.161	0.0002	2015806	Stimulus	S 99
405.402	0.0002	2027011	Stimulus	S 70
407.077	0.0002	2035386	Stimulus	S130
407.162	0.0002	2035811	Stimulus	S 99
409.0588	0.0002	2045295	Stimulus	S 70
410.8148	0.0002	2054075	Stimulus	S130
410.8998	0.0002	2054500	Stimulus	S 99
413.2198	0.0002	2066100	Stimulus	S 70
413.8998	0.0002	2069500	Stimulus	S130
413.9848	0.0002	2069925	Stimulus	S130
416.5018	0.0002	2082510	Stimulus	S 70
417.6408	0.0002	2088205	Stimulus	S130
417.7258	0.0002	2088630	Stimulus	S 99
419.5678	0.0002	2097840	Stimulus	S 70
419.9696	0.0002	2099849	Stimulus	S130
420.0546	0.0002	2100274	Stimulus	S 99
421.9386	0.0002	2109694	Stimulus	S 70
423.3976	0.0002	2116989	Stimulus	S130
423.4826	0.0002	2117414	Stimulus	S 99
425.4116	0.0002	2127059	Stimulus	S 70
426.2446	0.0002	2131224	Stimulus	S130
426.3296	0.0002	2131649	Stimulus	S 99
429.1534	0.0002	2145768	Stimulus	S 70
430.7874	0.0002	2153938	Stimulus	S130
430.8724	0.0002	2154363	Stimulus	S 99
432.4334	0.0002	2162168	Stimulus	S 70
434.3864	0.0002	2171933	Stimulus	S130
434.4714	0.0002	2172358	Stimulus	S 99
436.7594	0.0002	2183798	Stimulus	S 70
437.6642	0.0002	2188322	Stimulus	S130
437.7492	0.0002	2188747	Stimulus	S 99
440.3922	0.0002	2201962	Stimulus	S 70
441.6072	0.0002	2208037	Stimulus	S130
441.6922	0.0002	2208462	Stimulus	S 99
443.6312	0.0002	2218157	Stimulus	S 70
444.3652	0.0002	2221827	Stimulus	S130
444.4502	0.0002	2222252	Stimulus	S 99
445.9082	0.0002	2229542	Stimulus	S 70
447.488	0.0002	2237441	Stimulus	S130
447.573	0.0002	2237866	Stimulus	S 99
449.133	0.0002	2245666	Stimulus	S 70
450.189	0.0002	2250946	Stimulus	S130
450.274	0.0002	2251371	Stimulus	S 99
453.022	0.0002	2265111	Stimulus	S 70
453.69	0.0002	2268451	Stimulus	S130
453.775	0.0002	2268876	Stimulus	S 99
455.7238	0.0002	2278620	Stimulus	S 70
456.4788	0.0002	2282395	Stimulus	S130
456.5638	0.0002	2282820	Stimulus	S 99
458.6108	0.0002	2293055	Stimulus	S 70
460.7108	0.0002	2303555	Stimulus	S130
460.7958	0.0002	2303980	Stimulus	S 99
463.1648	0.0002	2315825	Stimulus	S 70
464.5798	0.0002	2322900	Stimulus	S130
464.6648	0.0002	2323325	Stimulus	S 99
467.3456	0.0002	2336729	Stimulus	S 70
468.9196	0.0002	2344599	Stimulus	S130
469.0046	0.0002	2345024	Stimulus	S 99
471.6536	0.0002	2358269	Stimulus	S 70
472.1266	0.0002	2360634	Stimulus	S130
472.2116	0.0002	2361059	Stimulus	S 99
474.2766	0.0002	2371384	Stimulus	S 70
474.7666	0.0002	2373834	Stimulus	S130
474.8516	0.0002	2374259	Stimulus	S 99
476.6094	0.0002	2383048	Stimulus	S 70
477.8324	0.0002	2389163	Stimulus	S130
477.9174	0.0002	2389588	Stimulus	S 99
479.9264	0.0002	2399633	Stimulus	S 70
480.9574	0.0002	2404788	Stimulus	S130
481.0424	0.0002	2405213	Stimulus	S 99
483.2354	0.0002	2416178	Stimulus	S 70
483.7564	0.0002	2418783	Stimulus	S130
483.8414	0.0002	2419208	Stimulus	S 99
485.7352	0.0002	2428677	Stimulus	S 70
487.6042	0.0002	2438022	Stimulus	S130
487.6892	0.0002	2438447	Stimulus	S 99
489.8092	0.0002	2449047	Stimulus	S 70
491.8592	0.0002	2459297	Stimulus	S130
491.9442	0.0002	2459722	Stimulus	S 99
493.499	0.0002	2467496	Stimulus	S 70
493.64	0.0002	2468201	Stimulus	S130
493.725	0.0002	2468626	Stimulus	S 99
495.444	0.0002	2477221	Stimulus	S 70
496.255	0.0002	2481276	Stimulus	S130
496.34	0.0002	2481701	Stimulus	S 99
498.599	0.0002	2492996	Stimulus	S 70
499.167	0.0002	2495836	Stimulus	S130
499.252	0.0002	2496261	Stimulus	S 99
501.456	0.0002	2507281	Stimulus	S 70
501.632	0.0002	2508161	Stimulus	S130
501.717	0.0002	2508586	Stimulus	S 99
504.0788	0.0002	2520395	Stimulus	S 70
505.2948	0.0002	2526475	Stimulus	S130
505.3798	0.0002	2526900	Stimulus	S 99
508.1478	0.0002	2540740	Stimulus	S 70
509.3628	0.0002	2546815	Stimulus	S130
509.4478	0.0002	2547240	Stimulus	S 99
510.8948	0.0002	2554475	Stimulus	S 70
511.5138	0.0002	2557570	Stimulus	S130
511.5988	0.0002	2557995	Stimulus	S130
513.3536	0.0002	2566769	Stimulus	S 70
513.4706	0.0002	2567354	Stimulus	S130
513.5556	0.0002	2567779	Stimulus	S 99
515.8966	0.0002	2579484	Stimulus	S 70
517.5716	0.0002	2587859	Stimulus	S130
517.6566	0.0002	2588284	Stimulus	S 99
519.8116	0.0002	2599059	Stimulus	S 70
521.3746	0.0002	2606874	Stimulus	S130
521.4596	0.0002	2607299	Stimulus	S 99
523.8664	0.0002	2619333	Stimulus	S 70
525.8804	0.0002	2629403	Stimulus	S130
525.9654	0.0002	2629828	Stimulus	S 99
528.1414	0.0002	2640708	Stimulus	S 70
528.6634	0.0002	2643318	Stimulus	S130
528.7484	0.0002	2643743	Stimulus	S 99
530.7304	0.0002	2653653	Stimulus	S 70
531.6482	0.0002	2658242	Stimulus	S130
531.7332	0.0002	2658667	Stimulus	S 99
534.3452	0.0002	2671727	Stimulus	S 70
534.6922	0.0002	2673462	Stimulus	S130
534.7772	0.0002	2673887	Stimulus	S 99
536.6342	0.0002	2683172	Stimulus	S 70
537.7702	0.0002	2688852	Stimulus	S130
537.8552	0.0002	2689277	Stimulus	S 99
540.488	0.0002	2702441	Stimulus	S 70
541.978	0.0002	2709891	Stimulus	S130
542.063	0.0002	2710316	Stimulus	S 99
544.415	0.0002	2722076	Stimulus	S 70
544.924	0.0002	2724621	Stimulus	S130
545.009	0.0002	2725046	Stimulus	S 99
546.776	0.0002	2733881	Stimulus	S 70
547.06	0.0002	2735301	Stimulus	S130
547.145	0.0002	2735726	Stimulus	S 99
549.845	0.0002	2749226	Stimulus	S 70
550.466	0.0002	2752331	Stimulus	S130
