onset	duration	sample	type	value
0	0	1	New Segment	1
0	0	1	New Segment	14789201
4.3586	0.0002	21794	Stimulus	S  1
6.573	0.0002	32866	Stimulus	S 70
7.6728	0.0002	38365	Stimulus	S130
7.7578	0.0002	38790	Stimulus	S 99
10.1592	0.0002	50797	Stimulus	S 70
11.259	0.0002	56296	Stimulus	S130
11.344	0.0002	56721	Stimulus	S 99
13.453	0.0002	67266	Stimulus	S 70
14.553	0.0002	72766	Stimulus	S130
14.638	0.0002	73191	Stimulus	S 99
16.581	0.0002	82906	Stimulus	S 70
17.681	0.0002	88406	Stimulus	S130
17.766	0.0002	88831	Stimulus	S 99
19.714	0.0002	98571	Stimulus	S 70
20.814	0.0002	104071	Stimulus	S130
20.8988	0.0002	104495	Stimulus	S 99
23.2508	0.0002	116255	Stimulus	S 70
24.3508	0.0002	121755	Stimulus	S130
24.4358	0.0002	122180	Stimulus	S 99
26.2478	0.0002	131240	Stimulus	S 70
27.3478	0.0002	136740	Stimulus	S130
27.4328	0.0002	137165	Stimulus	S 99
28.8568	0.0002	144285	Stimulus	S 70
29.9568	0.0002	149785	Stimulus	S130
30.0418	0.0002	150210	Stimulus	S 99
32.3078	0.0002	161540	Stimulus	S 70
33.4076	0.0002	167039	Stimulus	S130
33.4926	0.0002	167464	Stimulus	S 99
35.6906	0.0002	178454	Stimulus	S 70
36.7906	0.0002	183954	Stimulus	S130
36.8756	0.0002	184379	Stimulus	S 99
38.9146	0.0002	194574	Stimulus	S 70
40.0146	0.0002	200074	Stimulus	S130
40.0996	0.0002	200499	Stimulus	S 99
42.3156	0.0002	211579	Stimulus	S 70
43.4154	0.0002	217078	Stimulus	S130
43.5004	0.0002	217503	Stimulus	S 99
46.0634	0.0002	230318	Stimulus	S 70
47.1634	0.0002	235818	Stimulus	S130
47.2484	0.0002	236243	Stimulus	S 99
48.9754	0.0002	244878	Stimulus	S 70
50.0754	0.0002	250378	Stimulus	S130
50.1604	0.0002	250803	Stimulus	S 99
51.6914	0.0002	258458	Stimulus	S 70
52.7914	0.0002	263958	Stimulus	S130
52.8762	0.0002	264382	Stimulus	S 99
54.3852	0.0002	271927	Stimulus	S 70
55.4852	0.0002	277427	Stimulus	S130
55.5702	0.0002	277852	Stimulus	S 99
58.2632	0.0002	291317	Stimulus	S 70
59.3632	0.0002	296817	Stimulus	S130
59.4482	0.0002	297242	Stimulus	S 99
60.9802	0.0002	304902	Stimulus	S 70
62.0802	0.0002	310402	Stimulus	S130
62.1652	0.0002	310827	Stimulus	S 99
63.71	0.0002	318551	Stimulus	S 70
64.81	0.0002	324051	Stimulus	S130
64.895	0.0002	324476	Stimulus	S 99
66.722	0.0002	333611	Stimulus	S 70
67.822	0.0002	339111	Stimulus	S130
67.907	0.0002	339536	Stimulus	S 99
70.741	0.0002	353706	Stimulus	S 70
71.841	0.0002	359206	Stimulus	S130
71.926	0.0002	359631	Stimulus	S 99
74.501	0.0002	372506	Stimulus	S 70
75.6008	0.0002	378005	Stimulus	S130
75.6858	0.0002	378430	Stimulus	S 99
78.2838	0.0002	391420	Stimulus	S 70
79.3838	0.0002	396920	Stimulus	S130
79.4688	0.0002	397345	Stimulus	S 99
80.9568	0.0002	404785	Stimulus	S 70
82.0568	0.0002	410285	Stimulus	S130
82.1418	0.0002	410710	Stimulus	S 99
83.8068	0.0002	419035	Stimulus	S 70
84.9066	0.0002	424534	Stimulus	S130
84.9916	0.0002	424959	Stimulus	S 99
86.6646	0.0002	433324	Stimulus	S 70
87.7646	0.0002	438824	Stimulus	S130
87.8496	0.0002	439249	Stimulus	S 99
90.1026	0.0002	450514	Stimulus	S 70
91.2026	0.0002	456014	Stimulus	S130
91.2876	0.0002	456439	Stimulus	S 99
93.0386	0.0002	465194	Stimulus	S 70
94.1386	0.0002	470694	Stimulus	S130
94.2236	0.0002	471119	Stimulus	S 99
96.6974	0.0002	483488	Stimulus	S 70
97.7974	0.0002	488988	Stimulus	S130
97.8824	0.0002	489413	Stimulus	S 99
99.6504	0.0002	498253	Stimulus	S 70
100.7504	0.0002	503753	Stimulus	S130
100.8354	0.0002	504178	Stimulus	S 99
102.5944	0.0002	512973	Stimulus	S 70
103.6944	0.0002	518473	Stimulus	S130
103.7794	0.0002	518898	Stimulus	S 99
105.4382	0.0002	527192	Stimulus	S 70
106.5382	0.0002	532692	Stimulus	S130
106.6232	0.0002	533117	Stimulus	S 99
108.2102	0.0002	541052	Stimulus	S 70
109.3102	0.0002	546552	Stimulus	S130
109.3952	0.0002	546977	Stimulus	S 99
112.2652	0.0002	561327	Stimulus	S 70
113.3652	0.0002	566827	Stimulus	S130
113.4502	0.0002	567252	Stimulus	S 99
115.6712	0.0002	578357	Stimulus	S 70
116.7712	0.0002	583857	Stimulus	S130
116.8562	0.0002	584282	Stimulus	S130
119.069	0.0002	595346	Stimulus	S 70
120.169	0.0002	600846	Stimulus	S130
120.254	0.0002	601271	Stimulus	S 99
122.601	0.0002	613006	Stimulus	S 70
123.701	0.0002	618506	Stimulus	S130
123.786	0.0002	618931	Stimulus	S 99
126.298	0.0002	631491	Stimulus	S 70
127.398	0.0002	636991	Stimulus	S130
127.483	0.0002	637416	Stimulus	S 99
129.2898	0.0002	646450	Stimulus	S 70
130.3898	0.0002	651950	Stimulus	S130
130.4748	0.0002	652375	Stimulus	S 99
133.1008	0.0002	665505	Stimulus	S 70
134.2008	0.0002	671005	Stimulus	S130
134.2858	0.0002	671430	Stimulus	S 99
136.3658	0.0002	681830	Stimulus	S 70
137.4656	0.0002	687329	Stimulus	S130
137.5506	0.0002	687754	Stimulus	S 99
139.2266	0.0002	696134	Stimulus	S 70
140.3266	0.0002	701634	Stimulus	S130
140.4116	0.0002	702059	Stimulus	S 99
142.8876	0.0002	714439	Stimulus	S 70
143.9876	0.0002	719939	Stimulus	S130
144.0726	0.0002	720364	Stimulus	S 99
146.9456	0.0002	734729	Stimulus	S 70
148.0456	0.0002	740229	Stimulus	S130
148.1306	0.0002	740654	Stimulus	S 99
150.1754	0.0002	750878	Stimulus	S 70
151.2754	0.0002	756378	Stimulus	S130
151.3604	0.0002	756803	Stimulus	S 99
153.8844	0.0002	769423	Stimulus	S 70
154.9844	0.0002	774923	Stimulus	S130
155.0694	0.0002	775348	Stimulus	S 99
157.1904	0.0002	785953	Stimulus	S 70
158.2904	0.0002	791453	Stimulus	S130
158.3754	0.0002	791878	Stimulus	S130
161.2032	0.0002	806017	Stimulus	S 70
162.3032	0.0002	811517	Stimulus	S130
162.3882	0.0002	811942	Stimulus	S 99
164.3522	0.0002	821762	Stimulus	S 70
165.4522	0.0002	827262	Stimulus	S130
165.5372	0.0002	827687	Stimulus	S 99
167.2052	0.0002	836027	Stimulus	S 70
168.3052	0.0002	841527	Stimulus	S130
168.3902	0.0002	841952	Stimulus	S 99
170.852	0.0002	854261	Stimulus	S 70
171.952	0.0002	859761	Stimulus	S130
172.037	0.0002	860186	Stimulus	S 99
174.904	0.0002	874521	Stimulus	S 70
176.004	0.0002	880021	Stimulus	S130
176.089	0.0002	880446	Stimulus	S 99
178.173	0.0002	890866	Stimulus	S 70
179.273	0.0002	896366	Stimulus	S130
179.358	0.0002	896791	Stimulus	S 99
181.443	0.0002	907216	Stimulus	S 70
182.5428	0.0002	912715	Stimulus	S130
182.6278	0.0002	913140	Stimulus	S130
184.5928	0.0002	922965	Stimulus	S 70
185.6928	0.0002	928465	Stimulus	S130
185.7778	0.0002	928890	Stimulus	S 99
187.2728	0.0002	936365	Stimulus	S 70
188.3728	0.0002	941865	Stimulus	S130
188.4578	0.0002	942290	Stimulus	S 99
191.1016	0.0002	955509	Stimulus	S 70
192.2016	0.0002	961009	Stimulus	S130
192.2866	0.0002	961434	Stimulus	S 99
193.9636	0.0002	969819	Stimulus	S 70
195.0636	0.0002	975319	Stimulus	S130
195.1486	0.0002	975744	Stimulus	S 99
196.8966	0.0002	984484	Stimulus	S 70
197.9966	0.0002	989984	Stimulus	S130
198.0816	0.0002	990409	Stimulus	S 99
199.8936	0.0002	999469	Stimulus	S 70
200.9936	0.0002	1004969	Stimulus	S130
201.0786	0.0002	1005394	Stimulus	S130
203.8964	0.0002	1019483	Stimulus	S 70
204.9964	0.0002	1024983	Stimulus	S130
205.0814	0.0002	1025408	Stimulus	S 99
206.7584	0.0002	1033793	Stimulus	S 70
207.8584	0.0002	1039293	Stimulus	S130
207.9434	0.0002	1039718	Stimulus	S 99
209.3964	0.0002	1046983	Stimulus	S 70
210.4964	0.0002	1052483	Stimulus	S130
210.5814	0.0002	1052908	Stimulus	S 99
213.4612	0.0002	1067307	Stimulus	S 70
214.5612	0.0002	1072807	Stimulus	S130
214.6462	0.0002	1073232	Stimulus	S 99
216.9722	0.0002	1084862	Stimulus	S 70
218.0722	0.0002	1090362	Stimulus	S130
218.1572	0.0002	1090787	Stimulus	S 99
221.0432	0.0002	1105217	Stimulus	S 70
222.1432	0.0002	1110717	Stimulus	S130
222.2282	0.0002	1111142	Stimulus	S 99
225.13	0.0002	1125651	Stimulus	S 70
226.23	0.0002	1131151	Stimulus	S130
226.315	0.0002	1131576	Stimulus	S130
228.18	0.0002	1140901	Stimulus	S 70
229.28	0.0002	1146401	Stimulus	S130
229.365	0.0002	1146826	Stimulus	S 99
231.825	0.0002	1159126	Stimulus	S 70
232.925	0.0002	1164626	Stimulus	S130
233.01	0.0002	1165051	Stimulus	S 99
235.7038	0.0002	1178520	Stimulus	S 70
236.8038	0.0002	1184020	Stimulus	S130
236.8888	0.0002	1184445	Stimulus	S 99
239.4498	0.0002	1197250	Stimulus	S 70
240.5498	0.0002	1202750	Stimulus	S130
240.6348	0.0002	1203175	Stimulus	S 99
243.3408	0.0002	1216705	Stimulus	S 70
244.4408	0.0002	1222205	Stimulus	S130
244.5258	0.0002	1222630	Stimulus	S 99
246.1526	0.0002	1230764	Stimulus	S 70
247.2526	0.0002	1236264	Stimulus	S130
247.3376	0.0002	1236689	Stimulus	S 99
249.9846	0.0002	1249924	Stimulus	S 70
251.0846	0.0002	1255424	Stimulus	S130
251.1696	0.0002	1255849	Stimulus	S 99
253.0596	0.0002	1265299	Stimulus	S 70
254.1594	0.0002	1270798	Stimulus	S130
254.2444	0.0002	1271223	Stimulus	S 99
256.9364	0.0002	1284683	Stimulus	S 70
258.0364	0.0002	1290183	Stimulus	S130
258.1214	0.0002	1290608	Stimulus	S 99
260.0144	0.0002	1300073	Stimulus	S 70
261.1144	0.0002	1305573	Stimulus	S130
261.1994	0.0002	1305998	Stimulus	S 99
263.9554	0.0002	1319778	Stimulus	S 70
265.0554	0.0002	1325278	Stimulus	S130
265.1404	0.0002	1325703	Stimulus	S130
267.8582	0.0002	1339292	Stimulus	S 70
268.9582	0.0002	1344792	Stimulus	S130
269.0432	0.0002	1345217	Stimulus	S 99
271.5122	0.0002	1357562	Stimulus	S 70
272.6122	0.0002	1363062	Stimulus	S130
272.6972	0.0002	1363487	Stimulus	S 99
274.2882	0.0002	1371442	Stimulus	S 70
275.3882	0.0002	1376942	Stimulus	S130
275.4732	0.0002	1377367	Stimulus	S 99
277.09	0.0002	1385451	Stimulus	S 70
278.19	0.0002	1390951	Stimulus	S130
278.275	0.0002	1391376	Stimulus	S 99
279.715	0.0002	1398576	Stimulus	S 70
280.815	0.0002	1404076	Stimulus	S130
280.9	0.0002	1404501	Stimulus	S 99
283.272	0.0002	1416361	Stimulus	S 70
284.372	0.0002	1421861	Stimulus	S130
284.457	0.0002	1422286	Stimulus	S 99
286.22	0.0002	1431101	Stimulus	S 70
287.3198	0.0002	1436600	Stimulus	S130
287.4048	0.0002	1437025	Stimulus	S 99
290.0108	0.0002	1450055	Stimulus	S 70
291.1108	0.0002	1455555	Stimulus	S130
291.1958	0.0002	1455980	Stimulus	S 99
293.9818	0.0002	1469910	Stimulus	S 70
295.0818	0.0002	1475410	Stimulus	S130
295.1668	0.0002	1475835	Stimulus	S 99
297.4226	0.0002	1487114	Stimulus	S 70
298.5226	0.0002	1492614	Stimulus	S130
298.6076	0.0002	1493039	Stimulus	S 99
300.9786	0.0002	1504894	Stimulus	S 70
302.0786	0.0002	1510394	Stimulus	S130
302.1636	0.0002	1510819	Stimulus	S 99
304.6696	0.0002	1523349	Stimulus	S 70
305.7696	0.0002	1528849	Stimulus	S130
305.8546	0.0002	1529274	Stimulus	S 99
307.6456	0.0002	1538229	Stimulus	S 70
308.7454	0.0002	1543728	Stimulus	S130
308.8304	0.0002	1544153	Stimulus	S 99
311.7104	0.0002	1558553	Stimulus	S 70
312.8104	0.0002	1564053	Stimulus	S130
312.8954	0.0002	1564478	Stimulus	S 99
315.5664	0.0002	1577833	Stimulus	S 70
316.6664	0.0002	1583333	Stimulus	S130
316.7514	0.0002	1583758	Stimulus	S 99
319.0022	0.0002	1595012	Stimulus	S 70
320.1022	0.0002	1600512	Stimulus	S130
320.1872	0.0002	1600937	Stimulus	S 99
322.6692	0.0002	1613347	Stimulus	S 70
323.7692	0.0002	1618847	Stimulus	S130
323.8542	0.0002	1619272	Stimulus	S130
325.4002	0.0002	1627002	Stimulus	S 70
326.5002	0.0002	1632502	Stimulus	S130
