onset	duration	sample	type	value
0	0	1	New Segment	1
16.692	0.0002	83461	Stimulus	S  1
19.5622	0.0002	97812	Stimulus	S 70
20.9292	0.0002	104647	Stimulus	S130
21.0142	0.0002	105072	Stimulus	S 99
22.8986	0.0002	114494	Stimulus	S 70
23.1066	0.0002	115534	Stimulus	S130
23.1916	0.0002	115959	Stimulus	S 99
25.6176	0.0002	128089	Stimulus	S 70
27.1416	0.0002	135709	Stimulus	S130
27.2266	0.0002	136134	Stimulus	S 99
29.5354	0.0002	147678	Stimulus	S 70
30.3574	0.0002	151788	Stimulus	S130
30.4424	0.0002	152213	Stimulus	S 99
32.3494	0.0002	161748	Stimulus	S 70
32.9184	0.0002	164593	Stimulus	S130
33.0034	0.0002	165018	Stimulus	S 99
35.8194	0.0002	179098	Stimulus	S 70
36.9994	0.0002	184998	Stimulus	S130
37.0844	0.0002	185423	Stimulus	S 99
38.8624	0.0002	194313	Stimulus	S 70
39.0714	0.0002	195358	Stimulus	S130
39.1564	0.0002	195783	Stimulus	S 99
41.9732	0.0002	209867	Stimulus	S 70
42.6432	0.0002	213217	Stimulus	S130
42.7282	0.0002	213642	Stimulus	S 99
44.9902	0.0002	224952	Stimulus	S 70
46.9202	0.0002	234602	Stimulus	S130
47.0052	0.0002	235027	Stimulus	S 99
49.24	0.0002	246201	Stimulus	S 70
49.712	0.0002	248561	Stimulus	S130
49.797	0.0002	248986	Stimulus	S 99
52.526	0.0002	262631	Stimulus	S 70
53.241	0.0002	266206	Stimulus	S130
53.326	0.0002	266631	Stimulus	S 99
55.09	0.0002	275451	Stimulus	S 70
56.866	0.0002	284331	Stimulus	S130
56.951	0.0002	284756	Stimulus	S 99
59.8058	0.0002	299030	Stimulus	S 70
60.8328	0.0002	304165	Stimulus	S130
60.9178	0.0002	304590	Stimulus	S 99
63.3078	0.0002	316540	Stimulus	S 70
64.6018	0.0002	323010	Stimulus	S130
64.6868	0.0002	323435	Stimulus	S 99
