onset	duration	sample	type	value
0	0	1	New Segment	1
17.0894	0.0002	85448	Stimulus	S  1
19.2632	0.0002	96317	Stimulus	S 70
20.4602	0.0002	102302	Stimulus	S130
20.5452	0.0002	102727	Stimulus	S 99
23.1836	0.0002	115919	Stimulus	S 70
24.5976	0.0002	122989	Stimulus	S130
24.6826	0.0002	123414	Stimulus	S 99
27.1516	0.0002	135759	Stimulus	S 70
29.2096	0.0002	146049	Stimulus	S130
29.2946	0.0002	146474	Stimulus	S 99
31.3356	0.0002	156679	Stimulus	S 70
32.5274	0.0002	162638	Stimulus	S130
32.6124	0.0002	163063	Stimulus	S 99
34.9544	0.0002	174773	Stimulus	S 70
36.7284	0.0002	183643	Stimulus	S130
36.8134	0.0002	184068	Stimulus	S 99
38.4644	0.0002	192323	Stimulus	S 70
40.4632	0.0002	202317	Stimulus	S130
40.5482	0.0002	202742	Stimulus	S 99
41.9802	0.0002	209902	Stimulus	S 70
42.3052	0.0002	211527	Stimulus	S130
42.3902	0.0002	211952	Stimulus	S 99
44.2902	0.0002	221452	Stimulus	S 70
45.5502	0.0002	227752	Stimulus	S130
45.6352	0.0002	228177	Stimulus	S 99
47.5762	0.0002	237882	Stimulus	S 70
48.1972	0.0002	240987	Stimulus	S130
48.2822	0.0002	241412	Stimulus	S 99
51.102	0.0002	255511	Stimulus	S 70
53.11	0.0002	265551	Stimulus	S130
53.195	0.0002	265976	Stimulus	S 99
55.958	0.0002	279791	Stimulus	S 70
56.801	0.0002	284006	Stimulus	S130
56.886	0.0002	284431	Stimulus	S 99
59.632	0.0002	298161	Stimulus	S 70
60.5228	0.0002	302615	Stimulus	S130
60.6078	0.0002	303040	Stimulus	S 99
63.0938	0.0002	315470	Stimulus	S 70
64.7008	0.0002	323505	Stimulus	S130
64.7858	0.0002	323930	Stimulus	S 99
67.6118	0.0002	338060	Stimulus	S 70
69.7038	0.0002	348520	Stimulus	S130
69.7886	0.0002	348944	Stimulus	S 99
72.6626	0.0002	363314	Stimulus	S 70
73.8006	0.0002	369004	Stimulus	S130
73.8856	0.0002	369429	Stimulus	S 99
75.9796	0.0002	379899	Stimulus	S 70
78.0036	0.0002	390019	Stimulus	S130
78.0886	0.0002	390444	Stimulus	S 99
80.0286	0.0002	400144	Stimulus	S 70
81.9634	0.0002	409818	Stimulus	S130
82.0484	0.0002	410243	Stimulus	S 99
84.1424	0.0002	420713	Stimulus	S 70
84.9194	0.0002	424598	Stimulus	S130
85.0044	0.0002	425023	Stimulus	S 99
87.1674	0.0002	435838	Stimulus	S 70
89.1814	0.0002	445908	Stimulus	S130
89.2664	0.0002	446333	Stimulus	S 99
91.4922	0.0002	457462	Stimulus	S 70
92.9042	0.0002	464522	Stimulus	S130
92.9892	0.0002	464947	Stimulus	S 99
94.6432	0.0002	473217	Stimulus	S 70
95.5932	0.0002	477967	Stimulus	S130
95.6782	0.0002	478392	Stimulus	S 99
97.7842	0.0002	488922	Stimulus	S 70
98.1012	0.0002	490507	Stimulus	S130
98.1862	0.0002	490932	Stimulus	S 99
101.088	0.0002	505441	Stimulus	S 70
103.081	0.0002	515406	Stimulus	S130
103.166	0.0002	515831	Stimulus	S 99
105.956	0.0002	529781	Stimulus	S 70
107.669	0.0002	538346	Stimulus	S130
107.754	0.0002	538771	Stimulus	S 99
109.848	0.0002	549241	Stimulus	S 70
109.9798	0.0002	549900	Stimulus	S130
110.0648	0.0002	550325	Stimulus	S 99
112.9728	0.0002	564865	Stimulus	S 70
114.4598	0.0002	572300	Stimulus	S130
114.5448	0.0002	572725	Stimulus	S 99
117.1988	0.0002	585995	Stimulus	S 70
117.3578	0.0002	586790	Stimulus	S130
117.4428	0.0002	587215	Stimulus	S 99
119.6786	0.0002	598394	Stimulus	S 70
120.7466	0.0002	603734	Stimulus	S130
120.8316	0.0002	604159	Stimulus	S 99
123.4796	0.0002	617399	Stimulus	S 70
125.0726	0.0002	625364	Stimulus	S130
125.1576	0.0002	625789	Stimulus	S 99
127.3476	0.0002	636739	Stimulus	S 70
127.5636	0.0002	637819	Stimulus	S130
127.6486	0.0002	638244	Stimulus	S130
129.3956	0.0002	646979	Stimulus	S 70
131.1874	0.0002	655938	Stimulus	S130
131.2724	0.0002	656363	Stimulus	S 99
133.9914	0.0002	669958	Stimulus	S 70
134.6144	0.0002	673073	Stimulus	S130
134.6994	0.0002	673498	Stimulus	S 99
136.5174	0.0002	682588	Stimulus	S 70
137.3414	0.0002	686708	Stimulus	S130
137.4264	0.0002	687133	Stimulus	S 99
139.8512	0.0002	699257	Stimulus	S 70
141.8742	0.0002	709372	Stimulus	S130
141.9592	0.0002	709797	Stimulus	S 99
143.6392	0.0002	718197	Stimulus	S 70
144.3612	0.0002	721807	Stimulus	S130
144.4462	0.0002	722232	Stimulus	S 99
146.6242	0.0002	733122	Stimulus	S 70
147.6642	0.0002	738322	Stimulus	S130
147.7492	0.0002	738747	Stimulus	S 99
149.379	0.0002	746896	Stimulus	S 70
150.135	0.0002	750676	Stimulus	S130
150.22	0.0002	751101	Stimulus	S 99
152.588	0.0002	762941	Stimulus	S 70
153.333	0.0002	766666	Stimulus	S130
153.418	0.0002	767091	Stimulus	S 99
154.84	0.0002	774201	Stimulus	S 70
155.839	0.0002	779196	Stimulus	S130
155.924	0.0002	779621	Stimulus	S 99
157.73	0.0002	788651	Stimulus	S 70
159.619	0.0002	798096	Stimulus	S130
159.7038	0.0002	798520	Stimulus	S 99
162.6188	0.0002	813095	Stimulus	S 70
163.8078	0.0002	819040	Stimulus	S130
163.8928	0.0002	819465	Stimulus	S 99
166.7858	0.0002	833930	Stimulus	S 70
167.8966	0.0002	839484	Stimulus	S130
167.9816	0.0002	839909	Stimulus	S 99
170.2166	0.0002	851084	Stimulus	S 70
170.5976	0.0002	852989	Stimulus	S130
170.6826	0.0002	853414	Stimulus	S 99
172.9356	0.0002	864679	Stimulus	S 70
174.9266	0.0002	874634	Stimulus	S130
175.0116	0.0002	875059	Stimulus	S 99
177.1716	0.0002	885859	Stimulus	S 70
177.3946	0.0002	886974	Stimulus	S130
177.4796	0.0002	887399	Stimulus	S 99
180.3604	0.0002	901803	Stimulus	S 70
181.0744	0.0002	905373	Stimulus	S130
181.1594	0.0002	905798	Stimulus	S 99
183.6494	0.0002	918248	Stimulus	S 70
183.8374	0.0002	919188	Stimulus	S130
183.9224	0.0002	919613	Stimulus	S 99
185.3404	0.0002	926703	Stimulus	S 70
187.3404	0.0002	936703	Stimulus	S130
187.4254	0.0002	937128	Stimulus	S 99
189.5412	0.0002	947707	Stimulus	S 70
189.6782	0.0002	948392	Stimulus	S130
189.7632	0.0002	948817	Stimulus	S 99
192.2202	0.0002	961102	Stimulus	S 70
193.8092	0.0002	969047	Stimulus	S130
193.8942	0.0002	969472	Stimulus	S 99
196.7002	0.0002	983502	Stimulus	S 70
198.439	0.0002	992196	Stimulus	S130
198.524	0.0002	992621	Stimulus	S 99
200.212	0.0002	1001061	Stimulus	S 70
201.113	0.0002	1005566	Stimulus	S130
201.198	0.0002	1005991	Stimulus	S 99
202.627	0.0002	1013136	Stimulus	S 70
203.728	0.0002	1018641	Stimulus	S130
203.813	0.0002	1019066	Stimulus	S 99
205.512	0.0002	1027561	Stimulus	S 70
206.569	0.0002	1032846	Stimulus	S130
206.654	0.0002	1033271	Stimulus	S 99
209.1158	0.0002	1045580	Stimulus	S 70
209.4568	0.0002	1047285	Stimulus	S130
209.5418	0.0002	1047710	Stimulus	S 99
211.9828	0.0002	1059915	Stimulus	S 70
212.7958	0.0002	1063980	Stimulus	S130
212.8808	0.0002	1064405	Stimulus	S 99
214.5298	0.0002	1072650	Stimulus	S 70
215.5968	0.0002	1077985	Stimulus	S130
215.6818	0.0002	1078410	Stimulus	S 99
217.8268	0.0002	1089135	Stimulus	S 70
219.4056	0.0002	1097029	Stimulus	S130
219.4906	0.0002	1097454	Stimulus	S 99
